Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         3.41667	-1.20000e+01	
			         3.41833	-1.30000e+01	
			         3.42000	-1.30000e+01	
			         3.42167	-1.40000e+01	
			         3.42333	-1.40000e+01	
			         3.42500	-1.40000e+01	
			         3.42667	-1.40000e+01	
			         3.42833	-1.30000e+01	
			         3.43000	-1.30000e+01	
			         3.43167	-1.20000e+01	
			         3.43333	-1.10000e+01	
			         3.43500	-1.10000e+01	
			         3.43667	-1.00000e+01	
			         3.43833	-1.00000e+01	
			         3.44000	-9.00000e+00	
			         3.44167	-9.00000e+00	
			         3.44333	-8.00000e+00	
			         3.44500	-8.00000e+00	
			         3.44667	-7.00000e+00	
			         3.44833	-7.00000e+00	
			         3.45000	-6.00000e+00	
			         3.45167	-6.00000e+00	
			         3.45333	-6.00000e+00	
			         3.45500	-5.00000e+00	
			         3.45667	-5.00000e+00	
			         3.45833	-6.00000e+00	
			         3.46000	-6.00000e+00	
			         3.46167	-6.00000e+00	
			         3.46333	-7.00000e+00	
			         3.46500	-8.00000e+00	
			         3.46667	-9.00000e+00	
			         3.46833	-1.00000e+01	
			         3.47000	-1.10000e+01	
			         3.47167	-1.20000e+01	
			         3.47333	-1.30000e+01	
			         3.47500	-1.40000e+01	
			         3.47667	-1.50000e+01	
			         3.47833	-1.70000e+01	
			         3.48000	-1.80000e+01	
			         3.48167	-1.90000e+01	
			         3.48333	-1.90000e+01	
			         3.48500	-2.00000e+01	
			         3.48667	-2.00000e+01	
			         3.48833	-1.90000e+01	
			         3.49000	-1.80000e+01	
			         3.49167	-1.60000e+01	
			         3.49333	-1.30000e+01	
			         3.49500	-9.00000e+00	
			         3.49667	-3.00000e+00	
			         3.49833	4.00000e+00	
			         3.50000	1.30000e+01	
			         3.50167	2.30000e+01	
			         3.50333	3.40000e+01	
			         3.50500	4.70000e+01	
			         3.50667	6.10000e+01	
			         3.50833	7.60000e+01	
			         3.51000	9.00000e+01	
			         3.51167	1.05000e+02	
			         3.51333	1.19000e+02	
			         3.51500	1.31000e+02	
			         3.51667	1.42000e+02	
			         3.51833	1.50000e+02	
			         3.52000	1.57000e+02	
			         3.52167	1.61000e+02	
			         3.52333	1.62000e+02	
			         3.52500	1.61000e+02	
			         3.52667	1.58000e+02	
			         3.52833	1.53000e+02	
			         3.53000	1.45000e+02	
			         3.53167	1.37000e+02	
			         3.53333	1.27000e+02	
			         3.53500	1.17000e+02	
			         3.53667	1.06000e+02	
			         3.53833	9.50000e+01	
			         3.54000	8.40000e+01	
			         3.54167	7.40000e+01	
			         3.54333	6.40000e+01	
			         3.54500	5.40000e+01	
			         3.54667	4.50000e+01	
			         3.54833	3.70000e+01	
			         3.55000	2.90000e+01	
			         3.55167	2.20000e+01	
			         3.55333	1.50000e+01	
			         3.55500	9.00000e+00	
			         3.55667	2.00000e+00	
			         3.55833	-4.00000e+00	
			         3.56000	-9.00000e+00	
			         3.56167	-1.50000e+01	
			         3.56333	-2.10000e+01	
			         3.56500	-2.60000e+01	
			         3.56667	-3.10000e+01	
