Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.23667	-9.80000e+01	
					         2.23833	-9.60000e+01	
					         2.24000	-9.50000e+01	
					         2.24167	-9.30000e+01	
					         2.24333	-9.10000e+01	
					         2.24500	-8.90000e+01	
					         2.24667	-8.70000e+01	
					         2.24833	-8.60000e+01	
					         2.25000	-8.40000e+01	
					         2.25167	-8.20000e+01	
					         2.25333	-8.00000e+01	
					         2.25500	-7.90000e+01	
					         2.25667	-7.70000e+01	
					         2.25833	-7.60000e+01	
					         2.26000	-7.40000e+01	
					         2.26167	-7.30000e+01	
					         2.26333	-7.10000e+01	
					         2.26500	-7.00000e+01	
					         2.26667	-6.80000e+01	
					         2.26833	-6.60000e+01	
					         2.27000	-6.40000e+01	
					         2.27167	-6.30000e+01	
					         2.27333	-6.10000e+01	
					         2.27500	-5.90000e+01	
					         2.27667	-5.70000e+01	
					         2.27833	-5.50000e+01	
					         2.28000	-5.40000e+01	
					         2.28167	-5.20000e+01	
					         2.28333	-5.00000e+01	
					         2.28500	-4.80000e+01	
					         2.28667	-4.70000e+01	
					         2.28833	-4.50000e+01	
					         2.29000	-4.40000e+01	
					         2.29167	-4.20000e+01	
					         2.29333	-4.10000e+01	
					         2.29500	-3.90000e+01	
					         2.29667	-3.80000e+01	
					         2.29833	-3.60000e+01	
					         2.30000	-3.50000e+01	
					         2.30167	-3.30000e+01	
					         2.30333	-3.20000e+01	
					         2.30500	-3.10000e+01	
					         2.30667	-2.90000e+01	
					         2.30833	-2.80000e+01	
					         2.31000	-2.70000e+01	
					         2.31167	-2.60000e+01	
					         2.31333	-2.50000e+01	
					         2.31500	-2.40000e+01	
					         2.31667	-2.30000e+01	
					         2.31833	-2.20000e+01	
					         2.32000	-2.10000e+01	
					         2.32167	-2.10000e+01	
					         2.32333	-2.00000e+01	
					         2.32500	-1.90000e+01	
					         2.32667	-1.80000e+01	
					         2.32833	-1.80000e+01	
					         2.33000	-1.70000e+01	
					         2.33167	-1.60000e+01	
					         2.33333	-1.50000e+01	
					         2.33500	-1.40000e+01	
					         2.33667	-1.40000e+01	
					         2.33833	-1.30000e+01	
					         2.34000	-1.20000e+01	
					         2.34167	-1.10000e+01	
					         2.34333	-1.00000e+01	
					         2.34500	-1.00000e+01	
					         2.34667	-9.00000e+00	
					         2.34833	-8.00000e+00	
					         2.35000	-8.00000e+00	
					         2.35167	-8.00000e+00	
					         2.35333	-7.00000e+00	
					         2.35500	-7.00000e+00	
					         2.35667	-7.00000e+00	
					         2.35833	-6.00000e+00	
					         2.36000	-6.00000e+00	
					         2.36167	-6.00000e+00	
					         2.36333	-6.00000e+00	
					         2.36500	-6.00000e+00	
					         2.36667	-5.00000e+00	
					         2.36833	-5.00000e+00	
					         2.37000	-5.00000e+00	
					         2.37167	-4.00000e+00	
					         2.37333	-4.00000e+00	
					         2.37500	-4.00000e+00	
					         2.37667	-4.00000e+00	
					         2.37833	-4.00000e+00	
					         2.38000	-4.00000e+00	
					         2.38167	-4.00000e+00	
					         2.38333	-5.00000e+00	
					         2.38500	-5.00000e+00	
					         2.38667	-5.00000e+00	
					         2.38833	-6.00000e+00	
					         2.39000	-6.00000e+00	
					         2.39167	-6.00000e+00	
					         2.39333	-6.00000e+00	
					         2.39500	-6.00000e+00	
					         2.39667	-5.00000e+00	
					         2.39833	-5.00000e+00	
					         2.40000	-4.00000e+00	
					         2.40167	-3.00000e+00	
					         2.40333	-2.00000e+00	
					         2.40500	-1.00000e+00	
					         2.40667	0.00000e+00	
					         2.40833	0.00000e+00	
					         2.41000	1.00000e+00	
					         2.41167	1.00000e+00	
					         2.41333	2.00000e+00	
					         2.41500	3.00000e+00	
					         2.41667	3.00000e+00	
					         2.41833	4.00000e+00	
					         2.42000	5.00000e+00	
					         2.42167	6.00000e+00	
					         2.42333	7.00000e+00	
					         2.42500	7.00000e+00	
					         2.42667	8.00000e+00	
					         2.42833	9.00000e+00	
					         2.43000	1.00000e+01	
					         2.43167	1.10000e+01	
					         2.43333	1.20000e+01	
					         2.43500	1.30000e+01	
					         2.43667	1.50000e+01	
					         2.43833	1.60000e+01	
					         2.44000	1.70000e+01	
					         2.44167	1.80000e+01	
					         2.44333	1.80000e+01	
					         2.44500	1.90000e+01	
					         2.44667	2.00000e+01	
					         2.44833	2.10000e+01	
					         2.45000	2.20000e+01	
					         2.45167	2.30000e+01	
					         2.45333	2.40000e+01	
					         2.45500	2.50000e+01	
					         2.45667	2.50000e+01	
					         2.45833	2.50000e+01	
					         2.46000	2.50000e+01	
					         2.46167	2.50000e+01	
					         2.46333	2.50000e+01	
					         2.46500	2.40000e+01	
					         2.46667	2.40000e+01	
					         2.46833	2.30000e+01	
					         2.47000	2.20000e+01	
					         2.47167	2.10000e+01	
					         2.47333	2.00000e+01	
					         2.47500	1.80000e+01	
					         2.47667	1.70000e+01	
					         2.47833	1.70000e+01	
					         2.48000	1.60000e+01	
					         2.48167	1.50000e+01	
					         2.48333	1.40000e+01	
					         2.48500	1.40000e+01	
					         2.48667	1.30000e+01	
					         2.48833	1.30000e+01	
					         2.49000	1.30000e+01	
					         2.49167	1.20000e+01	
					         2.49333	1.20000e+01	
					         2.49500	1.10000e+01	
					         2.49667	1.00000e+01	
					         2.49833	9.00000e+00	
					         2.50000	9.00000e+00	
					         2.50167	8.00000e+00	
					         2.50333	7.00000e+00	
					         2.50500	6.00000e+00	
					         2.50667	5.00000e+00	
					         2.50833	4.00000e+00	
					         2.51000	3.00000e+00	
					         2.51167	2.00000e+00	
					         2.51333	1.00000e+00	
					         2.51500	1.00000e+00	
					         2.51667	0.00000e+00	
					         2.51833	0.00000e+00	
					         2.52000	0.00000e+00	
					         2.52167	-1.00000e+00	
					         2.52333	-1.00000e+00	
					         2.52500	-1.00000e+00	
					         2.52667	-1.00000e+00	
					         2.52833	-1.00000e+00	
					         2.53000	-1.00000e+00	
					         2.53167	-1.00000e+00	
					         2.53333	-1.00000e+00	
					         2.53500	-1.00000e+00	
					         2.53667	-1.00000e+00	
					         2.53833	-1.00000e+00	
					         2.54000	-1.00000e+00	
					         2.54167	-1.00000e+00	
					         2.54333	-1.00000e+00	
					         2.54500	-1.00000e+00	
					         2.54667	-1.00000e+00	
					         2.54833	-1.00000e+00	
					         2.55000	-1.00000e+00	
					         2.55167	-1.00000e+00	
					         2.55333	-1.00000e+00	
					         2.55500	-1.00000e+00	
					         2.55667	-1.00000e+00	
					         2.55833	-1.00000e+00	
					         2.56000	-1.00000e+00	
					         2.56167	-2.00000e+00	
					         2.56333	-2.00000e+00	
					         2.56500	-2.00000e+00	
					         2.56667	-2.00000e+00	
					         2.56833	-2.00000e+00	
					         2.57000	-2.00000e+00	
					         2.57167	-2.00000e+00	
					         2.57333	-2.00000e+00	
					         2.57500	-2.00000e+00	
					         2.57667	-2.00000e+00	
					         2.57833	-2.00000e+00	
					         2.58000	-1.00000e+00	
					         2.58167	-1.00000e+00	
					         2.58333	0.00000e+00	
					         2.58500	0.00000e+00	
					         2.58667	0.00000e+00	
					         2.58833	1.00000e+00	
					         2.59000	1.00000e+00	
					         2.59167	1.00000e+00	
					         2.59333	1.00000e+00	
					         2.59500	1.00000e+00	
					         2.59667	1.00000e+00	
					         2.59833	1.00000e+00	
					         2.60000	2.00000e+00	
					         2.60167	2.00000e+00	
					         2.60333	2.00000e+00	
					         2.60500	2.00000e+00	
					         2.60667	2.00000e+00	
					         2.60833	2.00000e+00	
					         2.61000	2.00000e+00	
					         2.61167	2.00000e+00	
					         2.61333	3.00000e+00	
					         2.61500	3.00000e+00	
					         2.61667	3.00000e+00	
					         2.61833	4.00000e+00	
					         2.62000	5.00000e+00	
					         2.62167	5.00000e+00	
					         2.62333	6.00000e+00	
					         2.62500	6.00000e+00	
					         2.62667	7.00000e+00	
					         2.62833	7.00000e+00	
					         2.63000	8.00000e+00	
					         2.63167	8.00000e+00	
					         2.63333	9.00000e+00	
					         2.63500	9.00000e+00	
					         2.63667	9.00000e+00	
					         2.63833	1.00000e+01	
					         2.64000	1.00000e+01	
					         2.64167	1.00000e+01	
					         2.64333	1.00000e+01	
					         2.64500	1.10000e+01	
					         2.64667	1.10000e+01	
					         2.64833	1.10000e+01	
					         2.65000	1.10000e+01	
					         2.65167	1.10000e+01	
					         2.65333	1.10000e+01	
					         2.65500	1.10000e+01	
					         2.65667	1.00000e+01	
					         2.65833	1.00000e+01	
					         2.66000	1.00000e+01	
					         2.66167	1.00000e+01	
					         2.66333	1.00000e+01	
					         2.66500	1.00000e+01	
					         2.66667	1.00000e+01	
					         2.66833	1.00000e+01	
					         2.67000	1.00000e+01	
					         2.67167	1.00000e+01	
					         2.67333	1.00000e+01	
					         2.67500	1.00000e+01	
					         2.67667	1.00000e+01	
					         2.67833	1.00000e+01	
					         2.68000	1.00000e+01	
					         2.68167	1.00000e+01	
					         2.68333	1.10000e+01	
					         2.68500	1.10000e+01	
					         2.68667	1.20000e+01	
					         2.68833	1.20000e+01	
					         2.69000	1.20000e+01	
					         2.69167	1.30000e+01	
					         2.69333	1.30000e+01	
					         2.69500	1.40000e+01	
					         2.69667	1.40000e+01	
					         2.69833	1.50000e+01	
					         2.70000	1.50000e+01	
					         2.70167	1.50000e+01	
					         2.70333	1.60000e+01	
					         2.70500	1.60000e+01	
					         2.70667	1.60000e+01	
					         2.70833	1.60000e+01	
					         2.71000	1.60000e+01	
					         2.71167	1.60000e+01	
					         2.71333	1.60000e+01	
					         2.71500	1.60000e+01	
					         2.71667	1.50000e+01	
					         2.71833	1.50000e+01	
					         2.72000	1.50000e+01	
					         2.72167	1.50000e+01	
					         2.72333	1.50000e+01	
					         2.72500	1.40000e+01	
					         2.72667	1.40000e+01	
					         2.72833	1.40000e+01	
					         2.73000	1.40000e+01	
					         2.73167	1.40000e+01	
					         2.73333	1.30000e+01	
					         2.73500	1.30000e+01	
					         2.73667	1.30000e+01	
					         2.73833	1.30000e+01	
					         2.74000	1.30000e+01	
					         2.74167	1.20000e+01	
					         2.74333	1.20000e+01	
					         2.74500	1.20000e+01	
					         2.74667	1.10000e+01	
					         2.74833	1.10000e+01	
					         2.75000	1.10000e+01	
					         2.75167	1.10000e+01	
					         2.75333	1.10000e+01	
					         2.75500	1.10000e+01	
					         2.75667	1.10000e+01	
					         2.75833	1.10000e+01	
					         2.76000	1.10000e+01	
					         2.76167	1.10000e+01	
					         2.76333	1.10000e+01	
					         2.76500	1.20000e+01	
					         2.76667	1.20000e+01	
					         2.76833	1.30000e+01	
					         2.77000	1.30000e+01	
					         2.77167	1.40000e+01	
					         2.77333	1.40000e+01	
					         2.77500	1.40000e+01	
					         2.77667	1.50000e+01	
					         2.77833	1.50000e+01	
					         2.78000	1.50000e+01	
					         2.78167	1.60000e+01	
					         2.78333	1.60000e+01	
					         2.78500	1.60000e+01	
					         2.78667	1.50000e+01	
					         2.78833	1.50000e+01	
					         2.79000	1.50000e+01	
					         2.79167	1.50000e+01	
					         2.79333	1.50000e+01	
					         2.79500	1.40000e+01	
					         2.79667	1.40000e+01	
					         2.79833	1.40000e+01	
					         2.80000	1.40000e+01	
					         2.80167	1.40000e+01	
					         2.80333	1.40000e+01	
					         2.80500	1.40000e+01	
					         2.80667	1.50000e+01	
					         2.80833	1.50000e+01	
					         2.81000	1.50000e+01	
					         2.81167	1.50000e+01	
					         2.81333	1.50000e+01	
					         2.81500	1.50000e+01	
					         2.81667	1.50000e+01	
					         2.81833	1.40000e+01	
					         2.82000	1.40000e+01	
					         2.82167	1.40000e+01	
					         2.82333	1.30000e+01	
					         2.82500	1.30000e+01	
					         2.82667	1.30000e+01	
					         2.82833	1.30000e+01	
					         2.83000	1.30000e+01	
					         2.83167	1.30000e+01	
					         2.83333	1.40000e+01	
					         2.83500	1.40000e+01	
					         2.83667	1.50000e+01	
					         2.83833	1.50000e+01	
					         2.84000	1.50000e+01	
					         2.84167	1.60000e+01	
					         2.84333	1.60000e+01	
					         2.84500	1.50000e+01	
					         2.84667	1.50000e+01	
					         2.84833	1.50000e+01	
					         2.85000	1.50000e+01	
					         2.85167	1.40000e+01	
					         2.85333	1.40000e+01	
					         2.85500	1.30000e+01	
					         2.85667	1.30000e+01	
					         2.85833	1.30000e+01	
					         2.86000	1.30000e+01	
					         2.86167	1.20000e+01	
					         2.86333	1.20000e+01	
					         2.86500	1.20000e+01	
					         2.86667	1.30000e+01	
					         2.86833	1.30000e+01	
					         2.87000	1.30000e+01	
					         2.87167	1.40000e+01	
					         2.87333	1.40000e+01	
					         2.87500	1.40000e+01	
					         2.87667	1.40000e+01	
					         2.87833	1.50000e+01	
					         2.88000	1.50000e+01	
					         2.88167	1.50000e+01	
					         2.88333	1.50000e+01	
					         2.88500	1.50000e+01	
					         2.88667	1.50000e+01	
					         2.88833	1.40000e+01	
					         2.89000	1.40000e+01	
					         2.89167	1.30000e+01	
					         2.89333	1.30000e+01	
					         2.89500	1.20000e+01	
					         2.89667	1.20000e+01	
					         2.89833	1.20000e+01	
					         2.90000	1.20000e+01	
					         2.90167	1.20000e+01	
					         2.90333	1.20000e+01	
					         2.90500	1.20000e+01	
					         2.90667	1.20000e+01	
					         2.90833	1.20000e+01	
					         2.91000	1.20000e+01	
					         2.91167	1.20000e+01	
					         2.91333	1.10000e+01	
					         2.91500	1.10000e+01	
					         2.91667	1.10000e+01	
					         2.91833	1.10000e+01	
					         2.92000	1.10000e+01	
					         2.92167	1.10000e+01	
					         2.92333	1.20000e+01	
					         2.92500	1.20000e+01	
					         2.92667	1.20000e+01	
					         2.92833	1.30000e+01	
					         2.93000	1.40000e+01	
					         2.93167	1.40000e+01	
					         2.93333	1.50000e+01	
					         2.93500	1.50000e+01	
					         2.93667	1.50000e+01	
					         2.93833	1.60000e+01	
					         2.94000	1.60000e+01	
					         2.94167	1.60000e+01	
					         2.94333	1.60000e+01	
					         2.94500	1.50000e+01	
					         2.94667	1.50000e+01	
					         2.94833	1.50000e+01	
					         2.95000	1.50000e+01	
					         2.95167	1.50000e+01	
					         2.95333	1.50000e+01	
					         2.95500	1.50000e+01	
					         2.95667	1.40000e+01	
					         2.95833	1.40000e+01	
					         2.96000	1.40000e+01	
					         2.96167	1.40000e+01	
					         2.96333	1.40000e+01	
					         2.96500	1.40000e+01	
					         2.96667	1.30000e+01	
					         2.96833	1.30000e+01	
					         2.97000	1.30000e+01	
					         2.97167	1.20000e+01	
					         2.97333	1.20000e+01	
					         2.97500	1.10000e+01	
					         2.97667	1.10000e+01	
					         2.97833	1.00000e+01	
					         2.98000	9.00000e+00	
					         2.98167	9.00000e+00	
					         2.98333	8.00000e+00	
					         2.98500	7.00000e+00	
					         2.98667	6.00000e+00	
					         2.98833	5.00000e+00	
					         2.99000	5.00000e+00	
					         2.99167	4.00000e+00	
					         2.99333	4.00000e+00	
					         2.99500	4.00000e+00	
					         2.99667	4.00000e+00	
					         2.99833	4.00000e+00	
					         3.00000	4.00000e+00	
					         3.00167	5.00000e+00	
					         3.00333	5.00000e+00	
					         3.00500	6.00000e+00	
					         3.00667	6.00000e+00	
					         3.00833	7.00000e+00	
					         3.01000	7.00000e+00	
					         3.01167	7.00000e+00	
					         3.01333	7.00000e+00	
					         3.01500	7.00000e+00	
					         3.01667	6.00000e+00	
					         3.01833	6.00000e+00	
					         3.02000	5.00000e+00	
					         3.02167	5.00000e+00	
					         3.02333	4.00000e+00	
					         3.02500	4.00000e+00	
					         3.02667	4.00000e+00	
					         3.02833	4.00000e+00	
					         3.03000	4.00000e+00	
					         3.03167	5.00000e+00	
					         3.03333	6.00000e+00	
					         3.03500	7.00000e+00	
					         3.03667	8.00000e+00	
					         3.03833	9.00000e+00	
					         3.04000	1.10000e+01	
					         3.04167	1.20000e+01	
					         3.04333	1.40000e+01	
					         3.04500	1.60000e+01	
					         3.04667	1.80000e+01	
					         3.04833	2.00000e+01	
					         3.05000	2.20000e+01	
					         3.05167	2.30000e+01	
					         3.05333	2.50000e+01	
					         3.05500	2.60000e+01	
					         3.05667	2.70000e+01	
					         3.05833	2.80000e+01	
					         3.06000	2.80000e+01	
					         3.06167	2.80000e+01	
					         3.06333	2.80000e+01	
					         3.06500	2.70000e+01	
					         3.06667	2.60000e+01	
					         3.06833	2.60000e+01	
					         3.07000	2.50000e+01	
					         3.07167	2.40000e+01	
					         3.07333	2.20000e+01	
					         3.07500	2.10000e+01	
					         3.07667	2.00000e+01	
					         3.07833	1.90000e+01	
					         3.08000	1.80000e+01	
					         3.08167	1.70000e+01	
					         3.08333	1.60000e+01	
					         3.08500	1.50000e+01	
					         3.08667	1.40000e+01	
					         3.08833	1.30000e+01	
					         3.09000	1.20000e+01	
					         3.09167	1.10000e+01	
					         3.09333	1.10000e+01	
					         3.09500	1.00000e+01	
					         3.09667	9.00000e+00	
					         3.09833	9.00000e+00	
					         3.10000	9.00000e+00	
					         3.10167	8.00000e+00	
					         3.10333	8.00000e+00	
					         3.10500	8.00000e+00	
					         3.10667	8.00000e+00	
					         3.10833	8.00000e+00	
					         3.11000	8.00000e+00	
					         3.11167	8.00000e+00	
					         3.11333	8.00000e+00	
					         3.11500	8.00000e+00	
					         3.11667	8.00000e+00	
					         3.11833	8.00000e+00	
					         3.12000	8.00000e+00	
					         3.12167	7.00000e+00	
					         3.12333	7.00000e+00	
					         3.12500	6.00000e+00	
					         3.12667	5.00000e+00	
					         3.12833	5.00000e+00	
					         3.13000	4.00000e+00	
					         3.13167	3.00000e+00	
					         3.13333	3.00000e+00	
					         3.13500	2.00000e+00	
					         3.13667	2.00000e+00	
					         3.13833	1.00000e+00	
					         3.14000	1.00000e+00	
					         3.14167	1.00000e+00	
					         3.14333	2.00000e+00	
					         3.14500	2.00000e+00	
					         3.14667	3.00000e+00	
					         3.14833	3.00000e+00	
					         3.15000	3.00000e+00	
					         3.15167	4.00000e+00	
					         3.15333	4.00000e+00	
					         3.15500	5.00000e+00	
					         3.15667	5.00000e+00	
					         3.15833	5.00000e+00	
					         3.16000	5.00000e+00	
					         3.16167	4.00000e+00	
					         3.16333	3.00000e+00	
					         3.16500	2.00000e+00	
					         3.16667	1.00000e+00	
					         3.16833	-1.00000e+00	
					         3.17000	-3.00000e+00	
					         3.17167	-5.00000e+00	
					         3.17333	-8.00000e+00	
					         3.17500	-1.00000e+01	
					         3.17667	-1.30000e+01	
					         3.17833	-1.60000e+01	
					         3.18000	-1.80000e+01	
					         3.18167	-2.00000e+01	
					         3.18333	-2.10000e+01	
					         3.18500	-2.20000e+01	
					         3.18667	-2.20000e+01	
					         3.18833	-2.20000e+01	
					         3.19000	-2.00000e+01	
					         3.19167	-1.80000e+01	
					         3.19333	-1.50000e+01	
					         3.19500	-1.00000e+01	
					         3.19667	-4.00000e+00	
					         3.19833	2.00000e+00	
					         3.20000	1.00000e+01	
					         3.20167	1.90000e+01	
					         3.20333	2.90000e+01	
					         3.20500	4.00000e+01	
					         3.20667	5.30000e+01	
					         3.20833	6.60000e+01	
					         3.21000	8.00000e+01	
					         3.21167	9.50000e+01	
					         3.21333	1.10000e+02	
					         3.21500	1.25000e+02	
					         3.21667	1.41000e+02	
					         3.21833	1.56000e+02	
					         3.22000	1.71000e+02	
					         3.22167	1.85000e+02	
					         3.22333	1.98000e+02	
					         3.22500	2.10000e+02	
					         3.22667	2.20000e+02	
					         3.22833	2.29000e+02	
					         3.23000	2.37000e+02	
					         3.23167	2.42000e+02	
					         3.23333	2.46000e+02	
					         3.23500	2.48000e+02	
					         3.23667	2.49000e+02	
					         3.23833	2.47000e+02	
					         3.24000	2.45000e+02	
					         3.24167	2.40000e+02	
					         3.24333	2.35000e+02	
					         3.24500	2.28000e+02	
					         3.24667	2.20000e+02	
					         3.24833	2.10000e+02	
					         3.25000	2.00000e+02	
					         3.25167	1.89000e+02	
					         3.25333	1.78000e+02	
					         3.25500	1.65000e+02	
					         3.25667	1.52000e+02	
					         3.25833	1.39000e+02	
					         3.26000	1.25000e+02	
					         3.26167	1.11000e+02	
					         3.26333	9.70000e+01	
					         3.26500	8.30000e+01	
