Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.30833	3.00000e+00	
					         2.31000	4.00000e+00	
					         2.31167	4.00000e+00	
					         2.31333	5.00000e+00	
					         2.31500	5.00000e+00	
					         2.31667	5.00000e+00	
					         2.31833	5.00000e+00	
					         2.32000	5.00000e+00	
					         2.32167	4.00000e+00	
					         2.32333	4.00000e+00	
					         2.32500	3.00000e+00	
					         2.32667	3.00000e+00	
					         2.32833	2.00000e+00	
					         2.33000	2.00000e+00	
					         2.33167	1.00000e+00	
					         2.33333	1.00000e+00	
					         2.33500	0.00000e+00	
					         2.33667	0.00000e+00	
					         2.33833	0.00000e+00	
					         2.34000	0.00000e+00	
					         2.34167	0.00000e+00	
					         2.34333	0.00000e+00	
					         2.34500	0.00000e+00	
					         2.34667	0.00000e+00	
					         2.34833	0.00000e+00	
					         2.35000	0.00000e+00	
					         2.35167	0.00000e+00	
					         2.35333	0.00000e+00	
					         2.35500	0.00000e+00	
					         2.35667	0.00000e+00	
					         2.35833	0.00000e+00	
					         2.36000	0.00000e+00	
					         2.36167	0.00000e+00	
					         2.36333	1.00000e+00	
					         2.36500	1.00000e+00	
					         2.36667	1.00000e+00	
					         2.36833	1.00000e+00	
					         2.37000	2.00000e+00	
					         2.37167	2.00000e+00	
					         2.37333	2.00000e+00	
					         2.37500	2.00000e+00	
					         2.37667	3.00000e+00	
					         2.37833	3.00000e+00	
					         2.38000	3.00000e+00	
					         2.38167	3.00000e+00	
					         2.38333	2.00000e+00	
					         2.38500	2.00000e+00	
					         2.38667	2.00000e+00	
					         2.38833	2.00000e+00	
					         2.39000	2.00000e+00	
					         2.39167	1.00000e+00	
					         2.39333	1.00000e+00	
					         2.39500	1.00000e+00	
					         2.39667	1.00000e+00	
					         2.39833	1.00000e+00	
					         2.40000	1.00000e+00	
					         2.40167	1.00000e+00	
					         2.40333	1.00000e+00	
					         2.40500	1.00000e+00	
					         2.40667	1.00000e+00	
					         2.40833	1.00000e+00	
					         2.41000	2.00000e+00	
					         2.41167	2.00000e+00	
					         2.41333	3.00000e+00	
					         2.41500	3.00000e+00	
					         2.41667	3.00000e+00	
					         2.41833	3.00000e+00	
					         2.42000	3.00000e+00	
					         2.42167	3.00000e+00	
					         2.42333	3.00000e+00	
					         2.42500	2.00000e+00	
					         2.42667	2.00000e+00	
					         2.42833	1.00000e+00	
					         2.43000	1.00000e+00	
					         2.43167	1.00000e+00	
					         2.43333	0.00000e+00	
					         2.43500	0.00000e+00	
					         2.43667	0.00000e+00	
					         2.43833	0.00000e+00	
					         2.44000	0.00000e+00	
					         2.44167	0.00000e+00	
					         2.44333	0.00000e+00	
					         2.44500	0.00000e+00	
					         2.44667	1.00000e+00	
					         2.44833	1.00000e+00	
					         2.45000	1.00000e+00	
					         2.45167	1.00000e+00	
					         2.45333	1.00000e+00	
					         2.45500	1.00000e+00	
					         2.45667	2.00000e+00	
					         2.45833	2.00000e+00	
					         2.46000	2.00000e+00	
					         2.46167	3.00000e+00	
					         2.46333	3.00000e+00	
					         2.46500	3.00000e+00	
					         2.46667	3.00000e+00	
					         2.46833	4.00000e+00	
					         2.47000	4.00000e+00	
					         2.47167	4.00000e+00	
					         2.47333	4.00000e+00	
					         2.47500	4.00000e+00	
					         2.47667	4.00000e+00	
					         2.47833	3.00000e+00	
					         2.48000	3.00000e+00	
					         2.48167	2.00000e+00	
					         2.48333	1.00000e+00	
					         2.48500	1.00000e+00	
					         2.48667	0.00000e+00	
					         2.48833	-1.00000e+00	
					         2.49000	-1.00000e+00	
					         2.49167	-2.00000e+00	
					         2.49333	-2.00000e+00	
					         2.49500	-2.00000e+00	
					         2.49667	-2.00000e+00	
					         2.49833	-2.00000e+00	
					         2.50000	-2.00000e+00	
					         2.50167	-2.00000e+00	
					         2.50333	-1.00000e+00	
					         2.50500	-1.00000e+00	
					         2.50667	-1.00000e+00	
					         2.50833	0.00000e+00	
					         2.51000	0.00000e+00	
					         2.51167	0.00000e+00	
					         2.51333	1.00000e+00	
					         2.51500	1.00000e+00	
					         2.51667	2.00000e+00	
					         2.51833	2.00000e+00	
					         2.52000	3.00000e+00	
					         2.52167	3.00000e+00	
					         2.52333	4.00000e+00	
					         2.52500	5.00000e+00	
					         2.52667	5.00000e+00	
					         2.52833	6.00000e+00	
					         2.53000	6.00000e+00	
					         2.53167	6.00000e+00	
					         2.53333	6.00000e+00	
					         2.53500	7.00000e+00	
					         2.53667	7.00000e+00	
					         2.53833	7.00000e+00	
					         2.54000	7.00000e+00	
					         2.54167	6.00000e+00	
					         2.54333	6.00000e+00	
					         2.54500	6.00000e+00	
					         2.54667	6.00000e+00	
					         2.54833	6.00000e+00	
					         2.55000	5.00000e+00	
					         2.55167	5.00000e+00	
					         2.55333	4.00000e+00	
					         2.55500	4.00000e+00	
					         2.55667	3.00000e+00	
					         2.55833	3.00000e+00	
					         2.56000	2.00000e+00	
					         2.56167	1.00000e+00	
					         2.56333	1.00000e+00	
					         2.56500	0.00000e+00	
					         2.56667	0.00000e+00	
					         2.56833	0.00000e+00	
					         2.57000	0.00000e+00	
					         2.57167	-1.00000e+00	
					         2.57333	-1.00000e+00	
					         2.57500	-1.00000e+00	
					         2.57667	-2.00000e+00	
					         2.57833	-2.00000e+00	
					         2.58000	-2.00000e+00	
					         2.58167	-3.00000e+00	
					         2.58333	-3.00000e+00	
					         2.58500	-4.00000e+00	
					         2.58667	-4.00000e+00	
					         2.58833	-3.00000e+00	
					         2.59000	-3.00000e+00	
					         2.59167	-3.00000e+00	
					         2.59333	-3.00000e+00	
					         2.59500	-2.00000e+00	
					         2.59667	-2.00000e+00	
					         2.59833	-1.00000e+00	
					         2.60000	-1.00000e+00	
					         2.60167	0.00000e+00	
					         2.60333	0.00000e+00	
					         2.60500	0.00000e+00	
					         2.60667	0.00000e+00	
					         2.60833	0.00000e+00	
					         2.61000	0.00000e+00	
					         2.61167	0.00000e+00	
					         2.61333	-1.00000e+00	
					         2.61500	-1.00000e+00	
					         2.61667	-1.00000e+00	
					         2.61833	-1.00000e+00	
					         2.62000	-1.00000e+00	
					         2.62167	-1.00000e+00	
					         2.62333	-1.00000e+00	
					         2.62500	-1.00000e+00	
					         2.62667	-1.00000e+00	
					         2.62833	0.00000e+00	
					         2.63000	0.00000e+00	
					         2.63167	0.00000e+00	
					         2.63333	1.00000e+00	
					         2.63500	1.00000e+00	
					         2.63667	2.00000e+00	
					         2.63833	2.00000e+00	
					         2.64000	2.00000e+00	
					         2.64167	3.00000e+00	
					         2.64333	3.00000e+00	
					         2.64500	3.00000e+00	
					         2.64667	3.00000e+00	
					         2.64833	3.00000e+00	
					         2.65000	3.00000e+00	
					         2.65167	2.00000e+00	
					         2.65333	2.00000e+00	
					         2.65500	2.00000e+00	
					         2.65667	2.00000e+00	
					         2.65833	1.00000e+00	
					         2.66000	1.00000e+00	
					         2.66167	0.00000e+00	
					         2.66333	0.00000e+00	
					         2.66500	0.00000e+00	
					         2.66667	0.00000e+00	
					         2.66833	0.00000e+00	
					         2.67000	1.00000e+00	
					         2.67167	1.00000e+00	
					         2.67333	2.00000e+00	
					         2.67500	3.00000e+00	
					         2.67667	4.00000e+00	
					         2.67833	5.00000e+00	
					         2.68000	6.00000e+00	
					         2.68167	7.00000e+00	
					         2.68333	7.00000e+00	
					         2.68500	8.00000e+00	
					         2.68667	8.00000e+00	
					         2.68833	8.00000e+00	
					         2.69000	8.00000e+00	
					         2.69167	8.00000e+00	
					         2.69333	8.00000e+00	
					         2.69500	8.00000e+00	
					         2.69667	8.00000e+00	
					         2.69833	9.00000e+00	
					         2.70000	1.00000e+01	
					         2.70167	1.20000e+01	
					         2.70333	1.40000e+01	
					         2.70500	1.70000e+01	
					         2.70667	2.00000e+01	
					         2.70833	2.40000e+01	
					         2.71000	2.70000e+01	
					         2.71167	3.10000e+01	
					         2.71333	3.40000e+01	
					         2.71500	3.70000e+01	
					         2.71667	3.90000e+01	
					         2.71833	4.00000e+01	
					         2.72000	4.10000e+01	
					         2.72167	4.00000e+01	
					         2.72333	3.90000e+01	
					         2.72500	3.70000e+01	
					         2.72667	3.40000e+01	
					         2.72833	3.10000e+01	
					         2.73000	2.70000e+01	
					         2.73167	2.40000e+01	
					         2.73333	2.00000e+01	
					         2.73500	1.60000e+01	
					         2.73667	1.30000e+01	
					         2.73833	1.00000e+01	
					         2.74000	7.00000e+00	
					         2.74167	4.00000e+00	
					         2.74333	2.00000e+00	
					         2.74500	0.00000e+00	
					         2.74667	-2.00000e+00	
					         2.74833	-3.00000e+00	
					         2.75000	-4.00000e+00	
					         2.75167	-5.00000e+00	
					         2.75333	-6.00000e+00	
					         2.75500	-7.00000e+00	
					         2.75667	-8.00000e+00	
					         2.75833	-9.00000e+00	
					         2.76000	-9.00000e+00	
					         2.76167	-1.00000e+01	
					         2.76333	-1.10000e+01	
					         2.76500	-1.10000e+01	
					         2.76667	-1.10000e+01	
					         2.76833	-1.10000e+01	
					         2.77000	-1.10000e+01	
