Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.21000	5.80000e+01	
					         2.21167	6.00000e+01	
					         2.21333	6.20000e+01	
					         2.21500	6.30000e+01	
					         2.21667	6.50000e+01	
					         2.21833	6.70000e+01	
					         2.22000	6.80000e+01	
					         2.22167	7.00000e+01	
					         2.22333	7.10000e+01	
					         2.22500	7.20000e+01	
					         2.22667	7.40000e+01	
					         2.22833	7.50000e+01	
					         2.23000	7.60000e+01	
					         2.23167	7.80000e+01	
					         2.23333	7.90000e+01	
					         2.23500	8.00000e+01	
					         2.23667	8.10000e+01	
					         2.23833	8.20000e+01	
					         2.24000	8.20000e+01	
					         2.24167	8.20000e+01	
					         2.24333	8.20000e+01	
					         2.24500	8.20000e+01	
					         2.24667	8.10000e+01	
					         2.24833	8.00000e+01	
					         2.25000	7.90000e+01	
					         2.25167	7.80000e+01	
					         2.25333	7.70000e+01	
					         2.25500	7.50000e+01	
					         2.25667	7.40000e+01	
					         2.25833	7.20000e+01	
					         2.26000	7.00000e+01	
					         2.26167	6.80000e+01	
					         2.26333	6.60000e+01	
					         2.26500	6.40000e+01	
					         2.26667	6.10000e+01	
					         2.26833	5.90000e+01	
					         2.27000	5.60000e+01	
					         2.27167	5.30000e+01	
					         2.27333	5.00000e+01	
					         2.27500	4.60000e+01	
					         2.27667	4.30000e+01	
					         2.27833	3.90000e+01	
					         2.28000	3.40000e+01	
					         2.28167	3.00000e+01	
					         2.28333	2.50000e+01	
					         2.28500	2.10000e+01	
					         2.28667	1.60000e+01	
					         2.28833	1.20000e+01	
					         2.29000	7.00000e+00	
					         2.29167	2.00000e+00	
					         2.29333	-2.00000e+00	
					         2.29500	-7.00000e+00	
					         2.29667	-1.10000e+01	
					         2.29833	-1.50000e+01	
					         2.30000	-1.90000e+01	
					         2.30167	-2.30000e+01	
					         2.30333	-2.60000e+01	
					         2.30500	-3.00000e+01	
					         2.30667	-3.30000e+01	
					         2.30833	-3.60000e+01	
					         2.31000	-3.90000e+01	
					         2.31167	-4.10000e+01	
					         2.31333	-4.30000e+01	
					         2.31500	-4.50000e+01	
					         2.31667	-4.70000e+01	
					         2.31833	-4.90000e+01	
					         2.32000	-5.00000e+01	
					         2.32167	-5.10000e+01	
					         2.32333	-5.20000e+01	
					         2.32500	-5.30000e+01	
					         2.32667	-5.30000e+01	
					         2.32833	-5.40000e+01	
					         2.33000	-5.40000e+01	
					         2.33167	-5.40000e+01	
					         2.33333	-5.40000e+01	
					         2.33500	-5.40000e+01	
					         2.33667	-5.40000e+01	
					         2.33833	-5.30000e+01	
					         2.34000	-5.30000e+01	
					         2.34167	-5.20000e+01	
					         2.34333	-5.20000e+01	
					         2.34500	-5.10000e+01	
					         2.34667	-5.10000e+01	
					         2.34833	-5.00000e+01	
					         2.35000	-4.90000e+01	
					         2.35167	-4.90000e+01	
					         2.35333	-4.80000e+01	
					         2.35500	-4.70000e+01	
					         2.35667	-4.70000e+01	
					         2.35833	-4.60000e+01	
					         2.36000	-4.50000e+01	
					         2.36167	-4.50000e+01	
					         2.36333	-4.40000e+01	
					         2.36500	-4.30000e+01	
					         2.36667	-4.20000e+01	
					         2.36833	-4.20000e+01	
					         2.37000	-4.10000e+01	
					         2.37167	-4.00000e+01	
					         2.37333	-3.90000e+01	
					         2.37500	-3.80000e+01	
					         2.37667	-3.70000e+01	
					         2.37833	-3.60000e+01	
					         2.38000	-3.50000e+01	
					         2.38167	-3.40000e+01	
					         2.38333	-3.30000e+01	
					         2.38500	-3.20000e+01	
					         2.38667	-3.10000e+01	
					         2.38833	-3.00000e+01	
					         2.39000	-2.90000e+01	
					         2.39167	-2.80000e+01	
					         2.39333	-2.80000e+01	
					         2.39500	-2.70000e+01	
					         2.39667	-2.60000e+01	
					         2.39833	-2.60000e+01	
					         2.40000	-2.50000e+01	
					         2.40167	-2.40000e+01	
					         2.40333	-2.40000e+01	
					         2.40500	-2.30000e+01	
					         2.40667	-2.30000e+01	
					         2.40833	-2.20000e+01	
					         2.41000	-2.10000e+01	
					         2.41167	-2.10000e+01	
					         2.41333	-2.00000e+01	
					         2.41500	-1.90000e+01	
					         2.41667	-1.90000e+01	
					         2.41833	-1.80000e+01	
					         2.42000	-1.70000e+01	
					         2.42167	-1.70000e+01	
					         2.42333	-1.60000e+01	
					         2.42500	-1.50000e+01	
					         2.42667	-1.40000e+01	
					         2.42833	-1.30000e+01	
					         2.43000	-1.30000e+01	
					         2.43167	-1.20000e+01	
					         2.43333	-1.10000e+01	
					         2.43500	-1.10000e+01	
					         2.43667	-1.00000e+01	
					         2.43833	-1.00000e+01	
					         2.44000	-9.00000e+00	
					         2.44167	-9.00000e+00	
					         2.44333	-9.00000e+00	
					         2.44500	-9.00000e+00	
					         2.44667	-9.00000e+00	
					         2.44833	-9.00000e+00	
					         2.45000	-9.00000e+00	
					         2.45167	-9.00000e+00	
					         2.45333	-8.00000e+00	
					         2.45500	-8.00000e+00	
					         2.45667	-8.00000e+00	
					         2.45833	-7.00000e+00	
					         2.46000	-7.00000e+00	
					         2.46167	-6.00000e+00	
					         2.46333	-5.00000e+00	
					         2.46500	-4.00000e+00	
					         2.46667	-3.00000e+00	
					         2.46833	-2.00000e+00	
					         2.47000	-2.00000e+00	
					         2.47167	-1.00000e+00	
					         2.47333	0.00000e+00	
					         2.47500	0.00000e+00	
					         2.47667	0.00000e+00	
					         2.47833	1.00000e+00	
					         2.48000	1.00000e+00	
					         2.48167	1.00000e+00	
					         2.48333	2.00000e+00	
					         2.48500	2.00000e+00	
					         2.48667	2.00000e+00	
					         2.48833	2.00000e+00	
					         2.49000	2.00000e+00	
					         2.49167	2.00000e+00	
					         2.49333	2.00000e+00	
					         2.49500	1.00000e+00	
					         2.49667	1.00000e+00	
					         2.49833	1.00000e+00	
					         2.50000	1.00000e+00	
					         2.50167	1.00000e+00	
					         2.50333	1.00000e+00	
					         2.50500	1.00000e+00	
					         2.50667	1.00000e+00	
					         2.50833	2.00000e+00	
					         2.51000	2.00000e+00	
					         2.51167	3.00000e+00	
					         2.51333	3.00000e+00	
					         2.51500	3.00000e+00	
					         2.51667	4.00000e+00	
					         2.51833	4.00000e+00	
					         2.52000	4.00000e+00	
					         2.52167	4.00000e+00	
					         2.52333	4.00000e+00	
					         2.52500	3.00000e+00	
					         2.52667	3.00000e+00	
					         2.52833	3.00000e+00	
					         2.53000	2.00000e+00	
					         2.53167	1.00000e+00	
					         2.53333	0.00000e+00	
					         2.53500	0.00000e+00	
					         2.53667	-1.00000e+00	
					         2.53833	-1.00000e+00	
					         2.54000	-2.00000e+00	
					         2.54167	-2.00000e+00	
					         2.54333	-2.00000e+00	
					         2.54500	-2.00000e+00	
					         2.54667	-2.00000e+00	
					         2.54833	-2.00000e+00	
					         2.55000	-2.00000e+00	
					         2.55167	-2.00000e+00	
					         2.55333	-2.00000e+00	
					         2.55500	-1.00000e+00	
					         2.55667	-1.00000e+00	
					         2.55833	-1.00000e+00	
					         2.56000	-1.00000e+00	
					         2.56167	-1.00000e+00	
					         2.56333	-2.00000e+00	
					         2.56500	-2.00000e+00	
					         2.56667	-2.00000e+00	
					         2.56833	-3.00000e+00	
					         2.57000	-3.00000e+00	
					         2.57167	-4.00000e+00	
					         2.57333	-4.00000e+00	
					         2.57500	-5.00000e+00	
					         2.57667	-5.00000e+00	
					         2.57833	-6.00000e+00	
					         2.58000	-6.00000e+00	
					         2.58167	-7.00000e+00	
					         2.58333	-7.00000e+00	
					         2.58500	-7.00000e+00	
					         2.58667	-7.00000e+00	
					         2.58833	-7.00000e+00	
					         2.59000	-7.00000e+00	
					         2.59167	-7.00000e+00	
					         2.59333	-7.00000e+00	
					         2.59500	-7.00000e+00	
					         2.59667	-7.00000e+00	
					         2.59833	-7.00000e+00	
					         2.60000	-6.00000e+00	
					         2.60167	-6.00000e+00	
					         2.60333	-6.00000e+00	
					         2.60500	-6.00000e+00	
					         2.60667	-6.00000e+00	
					         2.60833	-6.00000e+00	
					         2.61000	-6.00000e+00	
					         2.61167	-5.00000e+00	
					         2.61333	-5.00000e+00	
					         2.61500	-5.00000e+00	
					         2.61667	-4.00000e+00	
					         2.61833	-4.00000e+00	
					         2.62000	-4.00000e+00	
					         2.62167	-4.00000e+00	
					         2.62333	-4.00000e+00	
					         2.62500	-4.00000e+00	
					         2.62667	-4.00000e+00	
					         2.62833	-4.00000e+00	
					         2.63000	-4.00000e+00	
					         2.63167	-4.00000e+00	
					         2.63333	-5.00000e+00	
					         2.63500	-5.00000e+00	
					         2.63667	-5.00000e+00	
					         2.63833	-5.00000e+00	
					         2.64000	-6.00000e+00	
					         2.64167	-6.00000e+00	
					         2.64333	-6.00000e+00	
					         2.64500	-6.00000e+00	
					         2.64667	-6.00000e+00	
					         2.64833	-6.00000e+00	
					         2.65000	-7.00000e+00	
					         2.65167	-7.00000e+00	
					         2.65333	-7.00000e+00	
					         2.65500	-6.00000e+00	
					         2.65667	-6.00000e+00	
					         2.65833	-6.00000e+00	
					         2.66000	-6.00000e+00	
					         2.66167	-6.00000e+00	
					         2.66333	-6.00000e+00	
					         2.66500	-6.00000e+00	
					         2.66667	-6.00000e+00	
					         2.66833	-5.00000e+00	
					         2.67000	-5.00000e+00	
					         2.67167	-5.00000e+00	
					         2.67333	-5.00000e+00	
					         2.67500	-5.00000e+00	
					         2.67667	-5.00000e+00	
					         2.67833	-5.00000e+00	
					         2.68000	-5.00000e+00	
					         2.68167	-5.00000e+00	
					         2.68333	-5.00000e+00	
					         2.68500	-5.00000e+00	
					         2.68667	-5.00000e+00	
					         2.68833	-5.00000e+00	
					         2.69000	-5.00000e+00	
					         2.69167	-5.00000e+00	
					         2.69333	-5.00000e+00	
					         2.69500	-5.00000e+00	
					         2.69667	-5.00000e+00	
					         2.69833	-5.00000e+00	
					         2.70000	-5.00000e+00	
					         2.70167	-6.00000e+00	
					         2.70333	-6.00000e+00	
					         2.70500	-6.00000e+00	
					         2.70667	-6.00000e+00	
					         2.70833	-7.00000e+00	
					         2.71000	-7.00000e+00	
					         2.71167	-7.00000e+00	
					         2.71333	-7.00000e+00	
					         2.71500	-8.00000e+00	
					         2.71667	-8.00000e+00	
					         2.71833	-8.00000e+00	
					         2.72000	-8.00000e+00	
					         2.72167	-8.00000e+00	
					         2.72333	-8.00000e+00	
					         2.72500	-8.00000e+00	
					         2.72667	-7.00000e+00	
					         2.72833	-7.00000e+00	
					         2.73000	-7.00000e+00	
					         2.73167	-7.00000e+00	
					         2.73333	-7.00000e+00	
					         2.73500	-7.00000e+00	
					         2.73667	-7.00000e+00	
					         2.73833	-7.00000e+00	
					         2.74000	-7.00000e+00	
					         2.74167	-7.00000e+00	
					         2.74333	-7.00000e+00	
					         2.74500	-7.00000e+00	
					         2.74667	-7.00000e+00	
					         2.74833	-6.00000e+00	
					         2.75000	-6.00000e+00	
					         2.75167	-6.00000e+00	
					         2.75333	-6.00000e+00	
					         2.75500	-5.00000e+00	
					         2.75667	-5.00000e+00	
					         2.75833	-5.00000e+00	
					         2.76000	-5.00000e+00	
					         2.76167	-5.00000e+00	
					         2.76333	-5.00000e+00	
					         2.76500	-5.00000e+00	
					         2.76667	-6.00000e+00	
					         2.76833	-6.00000e+00	
					         2.77000	-6.00000e+00	
					         2.77167	-6.00000e+00	
					         2.77333	-6.00000e+00	
					         2.77500	-7.00000e+00	
					         2.77667	-7.00000e+00	
					         2.77833	-7.00000e+00	
					         2.78000	-7.00000e+00	
					         2.78167	-7.00000e+00	
					         2.78333	-7.00000e+00	
					         2.78500	-7.00000e+00	
					         2.78667	-7.00000e+00	
					         2.78833	-7.00000e+00	
					         2.79000	-6.00000e+00	
					         2.79167	-6.00000e+00	
					         2.79333	-6.00000e+00	
					         2.79500	-6.00000e+00	
					         2.79667	-5.00000e+00	
					         2.79833	-5.00000e+00	
					         2.80000	-4.00000e+00	
					         2.80167	-3.00000e+00	
					         2.80333	-2.00000e+00	
					         2.80500	0.00000e+00	
					         2.80667	2.00000e+00	
					         2.80833	4.00000e+00	
					         2.81000	6.00000e+00	
					         2.81167	8.00000e+00	
					         2.81333	1.10000e+01	
					         2.81500	1.30000e+01	
					         2.81667	1.60000e+01	
					         2.81833	1.90000e+01	
					         2.82000	2.10000e+01	
					         2.82167	2.30000e+01	
					         2.82333	2.50000e+01	
					         2.82500	2.70000e+01	
					         2.82667	2.80000e+01	
					         2.82833	2.90000e+01	
					         2.83000	3.00000e+01	
					         2.83167	3.10000e+01	
					         2.83333	3.20000e+01	
					         2.83500	3.20000e+01	
					         2.83667	3.30000e+01	
					         2.83833	3.30000e+01	
					         2.84000	3.40000e+01	
					         2.84167	3.40000e+01	
					         2.84333	3.40000e+01	
					         2.84500	3.40000e+01	
					         2.84667	3.40000e+01	
					         2.84833	3.40000e+01	
					         2.85000	3.30000e+01	
					         2.85167	3.20000e+01	
					         2.85333	3.10000e+01	
					         2.85500	2.90000e+01	
					         2.85667	2.70000e+01	
					         2.85833	2.40000e+01	
					         2.86000	2.20000e+01	
					         2.86167	1.90000e+01	
					         2.86333	1.60000e+01	
					         2.86500	1.40000e+01	
					         2.86667	1.10000e+01	
					         2.86833	9.00000e+00	
					         2.87000	7.00000e+00	
					         2.87167	5.00000e+00	
					         2.87333	4.00000e+00	
					         2.87500	3.00000e+00	
					         2.87667	3.00000e+00	
					         2.87833	2.00000e+00	
					         2.88000	2.00000e+00	
					         2.88167	2.00000e+00	
					         2.88333	1.00000e+00	
					         2.88500	1.00000e+00	
					         2.88667	0.00000e+00	
					         2.88833	0.00000e+00	
					         2.89000	-1.00000e+00	
					         2.89167	-2.00000e+00	
					         2.89333	-4.00000e+00	
					         2.89500	-6.00000e+00	
					         2.89667	-8.00000e+00	
					         2.89833	-1.00000e+01	
					         2.90000	-1.20000e+01	
					         2.90167	-1.40000e+01	
					         2.90333	-1.60000e+01	
					         2.90500	-1.90000e+01	
					         2.90667	-2.10000e+01	
					         2.90833	-2.20000e+01	
					         2.91000	-2.40000e+01	
					         2.91167	-2.60000e+01	
					         2.91333	-2.70000e+01	
					         2.91500	-2.80000e+01	
					         2.91667	-2.90000e+01	
					         2.91833	-3.00000e+01	
					         2.92000	-3.00000e+01	
					         2.92167	-3.00000e+01	
					         2.92333	-3.00000e+01	
					         2.92500	-3.00000e+01	
					         2.92667	-2.90000e+01	
					         2.92833	-2.80000e+01	
					         2.93000	-2.70000e+01	
					         2.93167	-2.60000e+01	
					         2.93333	-2.50000e+01	
					         2.93500	-2.40000e+01	
					         2.93667	-2.30000e+01	
					         2.93833	-2.20000e+01	
					         2.94000	-2.10000e+01	
					         2.94167	-2.00000e+01	
					         2.94333	-1.90000e+01	
					         2.94500	-1.90000e+01	
					         2.94667	-1.80000e+01	
					         2.94833	-1.70000e+01	
					         2.95000	-1.60000e+01	
					         2.95167	-1.60000e+01	
					         2.95333	-1.50000e+01	
					         2.95500	-1.50000e+01	
					         2.95667	-1.40000e+01	
					         2.95833	-1.30000e+01	
					         2.96000	-1.30000e+01	
					         2.96167	-1.20000e+01	
					         2.96333	-1.10000e+01	
					         2.96500	-9.00000e+00	
					         2.96667	-8.00000e+00	
					         2.96833	-5.00000e+00	
					         2.97000	-2.00000e+00	
					         2.97167	2.00000e+00	
					         2.97333	7.00000e+00	
					         2.97500	1.40000e+01	
					         2.97667	2.10000e+01	
					         2.97833	2.90000e+01	
					         2.98000	3.90000e+01	
					         2.98167	4.90000e+01	
					         2.98333	6.00000e+01	
					         2.98500	7.10000e+01	
					         2.98667	8.30000e+01	
					         2.98833	9.60000e+01	
					         2.99000	1.08000e+02	
					         2.99167	1.21000e+02	
					         2.99333	1.33000e+02	
					         2.99500	1.45000e+02	
					         2.99667	1.56000e+02	
					         2.99833	1.66000e+02	
					         3.00000	1.75000e+02	
					         3.00167	1.83000e+02	
					         3.00333	1.89000e+02	
					         3.00500	1.93000e+02	
					         3.00667	1.93000e+02	
					         3.00833	1.90000e+02	
					         3.01000	1.83000e+02	
					         3.01167	1.73000e+02	
					         3.01333	1.57000e+02	
					         3.01500	1.38000e+02	
					         3.01667	1.14000e+02	
					         3.01833	8.60000e+01	
					         3.02000	5.60000e+01	
					         3.02167	2.20000e+01	
					         3.02333	-1.20000e+01	
					         3.02500	-4.80000e+01	
					         3.02667	-8.30000e+01	
					         3.02833	-1.18000e+02	
					         3.03000	-1.50000e+02	
					         3.03167	-1.80000e+02	
					         3.03333	-2.05000e+02	
					         3.03500	-2.26000e+02	
					         3.03667	-2.42000e+02	
					         3.03833	-2.53000e+02	
					         3.04000	-2.59000e+02	
					         3.04167	-2.60000e+02	
					         3.04333	-2.57000e+02	
					         3.04500	-2.50000e+02	
					         3.04667	-2.38000e+02	
					         3.04833	-2.24000e+02	
					         3.05000	-2.07000e+02	
					         3.05167	-1.89000e+02	
					         3.05333	-1.69000e+02	
					         3.05500	-1.49000e+02	
					         3.05667	-1.30000e+02	
					         3.05833	-1.11000e+02	
					         3.06000	-9.30000e+01	
					         3.06167	-7.70000e+01	
					         3.06333	-6.30000e+01	
					         3.06500	-5.10000e+01	
					         3.06667	-4.00000e+01	
					         3.06833	-3.10000e+01	
					         3.07000	-2.30000e+01	
					         3.07167	-1.70000e+01	
					         3.07333	-1.20000e+01	
