Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.37333	3.20000e+01	
					         2.37500	3.30000e+01	
					         2.37667	3.40000e+01	
					         2.37833	3.40000e+01	
					         2.38000	3.40000e+01	
					         2.38167	3.50000e+01	
					         2.38333	3.50000e+01	
					         2.38500	3.40000e+01	
					         2.38667	3.40000e+01	
					         2.38833	3.30000e+01	
					         2.39000	3.20000e+01	
					         2.39167	3.10000e+01	
					         2.39333	3.00000e+01	
					         2.39500	2.90000e+01	
					         2.39667	2.80000e+01	
					         2.39833	2.80000e+01	
					         2.40000	2.70000e+01	
					         2.40167	2.70000e+01	
					         2.40333	2.60000e+01	
					         2.40500	2.50000e+01	
					         2.40667	2.50000e+01	
					         2.40833	2.40000e+01	
					         2.41000	2.40000e+01	
					         2.41167	2.30000e+01	
					         2.41333	2.20000e+01	
					         2.41500	2.10000e+01	
					         2.41667	2.00000e+01	
					         2.41833	1.90000e+01	
					         2.42000	1.80000e+01	
					         2.42167	1.70000e+01	
					         2.42333	1.50000e+01	
					         2.42500	1.30000e+01	
					         2.42667	1.20000e+01	
					         2.42833	1.00000e+01	
					         2.43000	9.00000e+00	
					         2.43167	8.00000e+00	
					         2.43333	7.00000e+00	
					         2.43500	6.00000e+00	
					         2.43667	5.00000e+00	
					         2.43833	5.00000e+00	
					         2.44000	5.00000e+00	
					         2.44167	5.00000e+00	
					         2.44333	6.00000e+00	
					         2.44500	6.00000e+00	
					         2.44667	7.00000e+00	
					         2.44833	7.00000e+00	
					         2.45000	7.00000e+00	
					         2.45167	7.00000e+00	
					         2.45333	6.00000e+00	
					         2.45500	5.00000e+00	
					         2.45667	5.00000e+00	
					         2.45833	4.00000e+00	
					         2.46000	3.00000e+00	
					         2.46167	2.00000e+00	
					         2.46333	1.00000e+00	
					         2.46500	0.00000e+00	
					         2.46667	0.00000e+00	
					         2.46833	0.00000e+00	
					         2.47000	-1.00000e+00	
					         2.47167	-1.00000e+00	
					         2.47333	-1.00000e+00	
					         2.47500	-1.00000e+00	
					         2.47667	-1.00000e+00	
					         2.47833	-2.00000e+00	
					         2.48000	-2.00000e+00	
					         2.48167	-2.00000e+00	
					         2.48333	-2.00000e+00	
					         2.48500	-3.00000e+00	
					         2.48667	-3.00000e+00	
					         2.48833	-3.00000e+00	
					         2.49000	-3.00000e+00	
					         2.49167	-3.00000e+00	
					         2.49333	-3.00000e+00	
					         2.49500	-3.00000e+00	
					         2.49667	-3.00000e+00	
					         2.49833	-3.00000e+00	
					         2.50000	-3.00000e+00	
					         2.50167	-3.00000e+00	
					         2.50333	-3.00000e+00	
					         2.50500	-3.00000e+00	
					         2.50667	-3.00000e+00	
					         2.50833	-4.00000e+00	
					         2.51000	-4.00000e+00	
					         2.51167	-5.00000e+00	
					         2.51333	-6.00000e+00	
					         2.51500	-7.00000e+00	
					         2.51667	-8.00000e+00	
					         2.51833	-9.00000e+00	
					         2.52000	-1.00000e+01	
					         2.52167	-1.00000e+01	
					         2.52333	-1.10000e+01	
					         2.52500	-1.20000e+01	
					         2.52667	-1.30000e+01	
					         2.52833	-1.30000e+01	
					         2.53000	-1.40000e+01	
					         2.53167	-1.40000e+01	
					         2.53333	-1.40000e+01	
					         2.53500	-1.40000e+01	
					         2.53667	-1.40000e+01	
					         2.53833	-1.40000e+01	
					         2.54000	-1.30000e+01	
					         2.54167	-1.30000e+01	
					         2.54333	-1.30000e+01	
					         2.54500	-1.20000e+01	
					         2.54667	-1.20000e+01	
					         2.54833	-1.10000e+01	
					         2.55000	-1.10000e+01	
					         2.55167	-1.10000e+01	
					         2.55333	-1.10000e+01	
					         2.55500	-1.10000e+01	
					         2.55667	-1.10000e+01	
					         2.55833	-1.10000e+01	
					         2.56000	-1.20000e+01	
					         2.56167	-1.20000e+01	
					         2.56333	-1.30000e+01	
					         2.56500	-1.40000e+01	
					         2.56667	-1.50000e+01	
					         2.56833	-1.60000e+01	
					         2.57000	-1.60000e+01	
					         2.57167	-1.70000e+01	
					         2.57333	-1.70000e+01	
					         2.57500	-1.70000e+01	
					         2.57667	-1.70000e+01	
					         2.57833	-1.70000e+01	
					         2.58000	-1.60000e+01	
					         2.58167	-1.60000e+01	
					         2.58333	-1.50000e+01	
					         2.58500	-1.40000e+01	
					         2.58667	-1.30000e+01	
					         2.58833	-1.20000e+01	
					         2.59000	-1.10000e+01	
					         2.59167	-1.00000e+01	
					         2.59333	-9.00000e+00	
					         2.59500	-8.00000e+00	
					         2.59667	-7.00000e+00	
					         2.59833	-6.00000e+00	
					         2.60000	-5.00000e+00	
					         2.60167	-3.00000e+00	
					         2.60333	-2.00000e+00	
					         2.60500	-1.00000e+00	
					         2.60667	-1.00000e+00	
					         2.60833	0.00000e+00	
					         2.61000	0.00000e+00	
					         2.61167	1.00000e+00	
					         2.61333	1.00000e+00	
					         2.61500	2.00000e+00	
					         2.61667	2.00000e+00	
					         2.61833	3.00000e+00	
					         2.62000	4.00000e+00	
					         2.62167	5.00000e+00	
					         2.62333	5.00000e+00	
					         2.62500	6.00000e+00	
					         2.62667	6.00000e+00	
					         2.62833	6.00000e+00	
					         2.63000	6.00000e+00	
					         2.63167	5.00000e+00	
					         2.63333	5.00000e+00	
					         2.63500	4.00000e+00	
					         2.63667	3.00000e+00	
					         2.63833	2.00000e+00	
					         2.64000	1.00000e+00	
					         2.64167	0.00000e+00	
					         2.64333	-1.00000e+00	
					         2.64500	-2.00000e+00	
					         2.64667	-3.00000e+00	
					         2.64833	-3.00000e+00	
					         2.65000	-3.00000e+00	
					         2.65167	-3.00000e+00	
					         2.65333	-3.00000e+00	
					         2.65500	-3.00000e+00	
					         2.65667	-3.00000e+00	
					         2.65833	-3.00000e+00	
					         2.66000	-2.00000e+00	
					         2.66167	-2.00000e+00	
					         2.66333	-2.00000e+00	
					         2.66500	-1.00000e+00	
					         2.66667	-1.00000e+00	
					         2.66833	0.00000e+00	
					         2.67000	0.00000e+00	
					         2.67167	0.00000e+00	
					         2.67333	0.00000e+00	
					         2.67500	0.00000e+00	
					         2.67667	0.00000e+00	
					         2.67833	0.00000e+00	
					         2.68000	0.00000e+00	
					         2.68167	0.00000e+00	
					         2.68333	0.00000e+00	
					         2.68500	0.00000e+00	
					         2.68667	-1.00000e+00	
					         2.68833	-2.00000e+00	
					         2.69000	-2.00000e+00	
					         2.69167	-3.00000e+00	
					         2.69333	-3.00000e+00	
					         2.69500	-4.00000e+00	
					         2.69667	-4.00000e+00	
					         2.69833	-4.00000e+00	
					         2.70000	-5.00000e+00	
					         2.70167	-5.00000e+00	
					         2.70333	-4.00000e+00	
					         2.70500	-4.00000e+00	
					         2.70667	-3.00000e+00	
					         2.70833	-2.00000e+00	
					         2.71000	-1.00000e+00	
					         2.71167	0.00000e+00	
					         2.71333	0.00000e+00	
					         2.71500	1.00000e+00	
					         2.71667	2.00000e+00	
					         2.71833	2.00000e+00	
					         2.72000	2.00000e+00	
					         2.72167	2.00000e+00	
					         2.72333	2.00000e+00	
					         2.72500	1.00000e+00	
					         2.72667	0.00000e+00	
					         2.72833	0.00000e+00	
					         2.73000	-1.00000e+00	
					         2.73167	-2.00000e+00	
					         2.73333	-3.00000e+00	
					         2.73500	-3.00000e+00	
					         2.73667	-4.00000e+00	
					         2.73833	-4.00000e+00	
					         2.74000	-4.00000e+00	
					         2.74167	-4.00000e+00	
					         2.74333	-4.00000e+00	
					         2.74500	-4.00000e+00	
					         2.74667	-3.00000e+00	
					         2.74833	-3.00000e+00	
					         2.75000	-3.00000e+00	
					         2.75167	-2.00000e+00	
					         2.75333	-2.00000e+00	
					         2.75500	-2.00000e+00	
					         2.75667	-2.00000e+00	
					         2.75833	-2.00000e+00	
					         2.76000	-2.00000e+00	
					         2.76167	-2.00000e+00	
					         2.76333	-2.00000e+00	
					         2.76500	-2.00000e+00	
					         2.76667	-3.00000e+00	
					         2.76833	-3.00000e+00	
					         2.77000	-3.00000e+00	
					         2.77167	-3.00000e+00	
					         2.77333	-4.00000e+00	
					         2.77500	-4.00000e+00	
					         2.77667	-4.00000e+00	
					         2.77833	-4.00000e+00	
					         2.78000	-3.00000e+00	
					         2.78167	-3.00000e+00	
					         2.78333	-2.00000e+00	
					         2.78500	-1.00000e+00	
					         2.78667	0.00000e+00	
					         2.78833	1.00000e+00	
					         2.79000	2.00000e+00	
					         2.79167	4.00000e+00	
					         2.79333	5.00000e+00	
					         2.79500	5.00000e+00	
					         2.79667	6.00000e+00	
					         2.79833	6.00000e+00	
					         2.80000	6.00000e+00	
					         2.80167	6.00000e+00	
					         2.80333	5.00000e+00	
					         2.80500	5.00000e+00	
					         2.80667	4.00000e+00	
					         2.80833	4.00000e+00	
					         2.81000	4.00000e+00	
					         2.81167	4.00000e+00	
					         2.81333	4.00000e+00	
					         2.81500	4.00000e+00	
					         2.81667	5.00000e+00	
					         2.81833	6.00000e+00	
					         2.82000	7.00000e+00	
					         2.82167	8.00000e+00	
					         2.82333	9.00000e+00	
					         2.82500	9.00000e+00	
					         2.82667	9.00000e+00	
					         2.82833	9.00000e+00	
					         2.83000	8.00000e+00	
					         2.83167	7.00000e+00	
					         2.83333	6.00000e+00	
					         2.83500	4.00000e+00	
					         2.83667	2.00000e+00	
					         2.83833	0.00000e+00	
					         2.84000	-1.00000e+00	
					         2.84167	-3.00000e+00	
					         2.84333	-4.00000e+00	
					         2.84500	-5.00000e+00	
					         2.84667	-6.00000e+00	
					         2.84833	-7.00000e+00	
					         2.85000	-7.00000e+00	
					         2.85167	-7.00000e+00	
					         2.85333	-7.00000e+00	
					         2.85500	-7.00000e+00	
					         2.85667	-6.00000e+00	
					         2.85833	-5.00000e+00	
					         2.86000	-5.00000e+00	
					         2.86167	-4.00000e+00	
					         2.86333	-3.00000e+00	
					         2.86500	-3.00000e+00	
					         2.86667	-2.00000e+00	
					         2.86833	-2.00000e+00	
					         2.87000	-1.00000e+00	
					         2.87167	-1.00000e+00	
					         2.87333	-2.00000e+00	
					         2.87500	-2.00000e+00	
					         2.87667	-3.00000e+00	
					         2.87833	-3.00000e+00	
					         2.88000	-4.00000e+00	
					         2.88167	-4.00000e+00	
					         2.88333	-5.00000e+00	
					         2.88500	-6.00000e+00	
					         2.88667	-6.00000e+00	
					         2.88833	-6.00000e+00	
					         2.89000	-7.00000e+00	
					         2.89167	-7.00000e+00	
					         2.89333	-7.00000e+00	
					         2.89500	-7.00000e+00	
					         2.89667	-8.00000e+00	
					         2.89833	-8.00000e+00	
					         2.90000	-9.00000e+00	
					         2.90167	-9.00000e+00	
					         2.90333	-9.00000e+00	
					         2.90500	-1.00000e+01	
					         2.90667	-9.00000e+00	
					         2.90833	-9.00000e+00	
					         2.91000	-9.00000e+00	
					         2.91167	-8.00000e+00	
					         2.91333	-7.00000e+00	
					         2.91500	-5.00000e+00	
					         2.91667	-4.00000e+00	
					         2.91833	-3.00000e+00	
					         2.92000	-1.00000e+00	
					         2.92167	0.00000e+00	
					         2.92333	1.00000e+00	
					         2.92500	2.00000e+00	
					         2.92667	3.00000e+00	
					         2.92833	4.00000e+00	
					         2.93000	4.00000e+00	
					         2.93167	5.00000e+00	
					         2.93333	5.00000e+00	
					         2.93500	6.00000e+00	
					         2.93667	7.00000e+00	
					         2.93833	8.00000e+00	
					         2.94000	8.00000e+00	
					         2.94167	9.00000e+00	
					         2.94333	1.00000e+01	
					         2.94500	1.00000e+01	
					         2.94667	1.00000e+01	
					         2.94833	1.00000e+01	
					         2.95000	1.00000e+01	
					         2.95167	1.00000e+01	
					         2.95333	1.00000e+01	
					         2.95500	9.00000e+00	
					         2.95667	9.00000e+00	
					         2.95833	9.00000e+00	
					         2.96000	9.00000e+00	
					         2.96167	9.00000e+00	
					         2.96333	9.00000e+00	
					         2.96500	1.00000e+01	
					         2.96667	1.10000e+01	
					         2.96833	1.20000e+01	
					         2.97000	1.40000e+01	
					         2.97167	1.60000e+01	
					         2.97333	1.90000e+01	
					         2.97500	2.30000e+01	
					         2.97667	2.70000e+01	
					         2.97833	3.20000e+01	
					         2.98000	3.70000e+01	
					         2.98167	4.30000e+01	
					         2.98333	5.00000e+01	
					         2.98500	5.80000e+01	
					         2.98667	6.60000e+01	
					         2.98833	7.50000e+01	
					         2.99000	8.40000e+01	
					         2.99167	9.40000e+01	
					         2.99333	1.04000e+02	
					         2.99500	1.14000e+02	
					         2.99667	1.25000e+02	
					         2.99833	1.35000e+02	
					         3.00000	1.45000e+02	
					         3.00167	1.56000e+02	
					         3.00333	1.66000e+02	
					         3.00500	1.75000e+02	
					         3.00667	1.84000e+02	
					         3.00833	1.92000e+02	
					         3.01000	1.99000e+02	
					         3.01167	2.05000e+02	
					         3.01333	2.10000e+02	
					         3.01500	2.13000e+02	
					         3.01667	2.15000e+02	
					         3.01833	2.15000e+02	
					         3.02000	2.13000e+02	
					         3.02167	2.10000e+02	
					         3.02333	2.06000e+02	
					         3.02500	2.00000e+02	
					         3.02667	1.93000e+02	
					         3.02833	1.86000e+02	
					         3.03000	1.78000e+02	
					         3.03167	1.70000e+02	
					         3.03333	1.62000e+02	
					         3.03500	1.54000e+02	
					         3.03667	1.46000e+02	
					         3.03833	1.40000e+02	
					         3.04000	1.33000e+02	
					         3.04167	1.28000e+02	
					         3.04333	1.23000e+02	
					         3.04500	1.18000e+02	
					         3.04667	1.14000e+02	
					         3.04833	1.10000e+02	
					         3.05000	1.05000e+02	
					         3.05167	1.01000e+02	
					         3.05333	9.60000e+01	
					         3.05500	9.10000e+01	
					         3.05667	8.60000e+01	
					         3.05833	8.00000e+01	
					         3.06000	7.40000e+01	
