Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         0.76333	-1.50000e+01	
					         0.76500	-1.40000e+01	
					         0.76667	-1.30000e+01	
					         0.76833	-1.30000e+01	
					         0.77000	-1.30000e+01	
					         0.77167	-1.20000e+01	
					         0.77333	-1.20000e+01	
					         0.77500	-1.20000e+01	
					         0.77667	-1.20000e+01	
					         0.77833	-1.20000e+01	
					         0.78000	-1.20000e+01	
					         0.78167	-1.10000e+01	
					         0.78333	-1.00000e+01	
					         0.78500	-9.00000e+00	
					         0.78667	-8.00000e+00	
					         0.78833	-7.00000e+00	
					         0.79000	-7.00000e+00	
					         0.79167	-6.00000e+00	
					         0.79333	-6.00000e+00	
					         0.79500	-6.00000e+00	
					         0.79667	-6.00000e+00	
					         0.79833	-6.00000e+00	
					         0.80000	-6.00000e+00	
					         0.80167	-7.00000e+00	
					         0.80333	-7.00000e+00	
					         0.80500	-7.00000e+00	
					         0.80667	-8.00000e+00	
					         0.80833	-8.00000e+00	
					         0.81000	-7.00000e+00	
					         0.81167	-7.00000e+00	
					         0.81333	-7.00000e+00	
					         0.81500	-7.00000e+00	
					         0.81667	-6.00000e+00	
					         0.81833	-6.00000e+00	
					         0.82000	-5.00000e+00	
					         0.82167	-5.00000e+00	
					         0.82333	-5.00000e+00	
					         0.82500	-4.00000e+00	
					         0.82667	-4.00000e+00	
					         0.82833	-3.00000e+00	
					         0.83000	-2.00000e+00	
					         0.83167	-1.00000e+00	
					         0.83333	0.00000e+00	
					         0.83500	1.00000e+00	
					         0.83667	2.00000e+00	
					         0.83833	4.00000e+00	
					         0.84000	6.00000e+00	
					         0.84167	9.00000e+00	
					         0.84333	1.10000e+01	
					         0.84500	1.40000e+01	
					         0.84667	1.60000e+01	
					         0.84833	1.80000e+01	
					         0.85000	2.00000e+01	
					         0.85167	2.20000e+01	
					         0.85333	2.30000e+01	
					         0.85500	2.50000e+01	
					         0.85667	2.60000e+01	
					         0.85833	2.70000e+01	
					         0.86000	2.80000e+01	
					         0.86167	2.80000e+01	
					         0.86333	2.90000e+01	
					         0.86500	2.90000e+01	
					         0.86667	2.90000e+01	
					         0.86833	2.90000e+01	
					         0.87000	2.90000e+01	
					         0.87167	2.90000e+01	
					         0.87333	2.90000e+01	
					         0.87500	2.80000e+01	
					         0.87667	2.80000e+01	
					         0.87833	2.80000e+01	
					         0.88000	2.70000e+01	
					         0.88167	2.60000e+01	
					         0.88333	2.40000e+01	
					         0.88500	2.20000e+01	
					         0.88667	2.00000e+01	
					         0.88833	1.80000e+01	
					         0.89000	1.60000e+01	
					         0.89167	1.30000e+01	
					         0.89333	1.10000e+01	
					         0.89500	8.00000e+00	
					         0.89667	5.00000e+00	
					         0.89833	3.00000e+00	
					         0.90000	1.00000e+00	
					         0.90167	-1.00000e+00	
					         0.90333	-3.00000e+00	
					         0.90500	-5.00000e+00	
					         0.90667	-6.00000e+00	
					         0.90833	-6.00000e+00	
					         0.91000	-7.00000e+00	
					         0.91167	-7.00000e+00	
					         0.91333	-7.00000e+00	
					         0.91500	-6.00000e+00	
					         0.91667	-6.00000e+00	
					         0.91833	-5.00000e+00	
					         0.92000	-5.00000e+00	
					         0.92167	-4.00000e+00	
					         0.92333	-4.00000e+00	
					         0.92500	-3.00000e+00	
					         0.92667	-3.00000e+00	
					         0.92833	-2.00000e+00	
					         0.93000	-3.00000e+00	
					         0.93167	-3.00000e+00	
					         0.93333	-4.00000e+00	
					         0.93500	-6.00000e+00	
					         0.93667	-8.00000e+00	
					         0.93833	-1.00000e+01	
					         0.94000	-1.20000e+01	
					         0.94167	-1.40000e+01	
					         0.94333	-1.60000e+01	
					         0.94500	-1.90000e+01	
					         0.94667	-2.10000e+01	
					         0.94833	-2.30000e+01	
					         0.95000	-2.40000e+01	
					         0.95167	-2.50000e+01	
					         0.95333	-2.50000e+01	
					         0.95500	-2.50000e+01	
					         0.95667	-2.50000e+01	
					         0.95833	-2.50000e+01	
					         0.96000	-2.40000e+01	
					         0.96167	-2.40000e+01	
					         0.96333	-2.30000e+01	
					         0.96500	-2.30000e+01	
					         0.96667	-2.20000e+01	
					         0.96833	-2.20000e+01	
					         0.97000	-2.20000e+01	
					         0.97167	-2.20000e+01	
					         0.97333	-2.10000e+01	
					         0.97500	-2.10000e+01	
					         0.97667	-2.10000e+01	
					         0.97833	-2.00000e+01	
					         0.98000	-2.00000e+01	
					         0.98167	-1.90000e+01	
					         0.98333	-1.80000e+01	
					         0.98500	-1.70000e+01	
					         0.98667	-1.60000e+01	
					         0.98833	-1.50000e+01	
					         0.99000	-1.40000e+01	
					         0.99167	-1.30000e+01	
					         0.99333	-1.10000e+01	
					         0.99500	-1.00000e+01	
					         0.99667	-9.00000e+00	
					         0.99833	-8.00000e+00	
					         1.00000	-7.00000e+00	
					         1.00167	-6.00000e+00	
					         1.00333	-5.00000e+00	
					         1.00500	-5.00000e+00	
					         1.00667	-4.00000e+00	
					         1.00833	-3.00000e+00	
					         1.01000	-2.00000e+00	
					         1.01167	0.00000e+00	
					         1.01333	2.00000e+00	
					         1.01500	4.00000e+00	
					         1.01667	6.00000e+00	
					         1.01833	1.00000e+01	
					         1.02000	1.30000e+01	
					         1.02167	1.80000e+01	
					         1.02333	2.40000e+01	
					         1.02500	3.10000e+01	
					         1.02667	4.00000e+01	
					         1.02833	5.20000e+01	
					         1.03000	6.70000e+01	
					         1.03167	8.60000e+01	
					         1.03333	1.10000e+02	
					         1.03500	1.40000e+02	
					         1.03667	1.75000e+02	
					         1.03833	2.15000e+02	
					         1.04000	2.59000e+02	
					         1.04167	3.05000e+02	
					         1.04333	3.52000e+02	
					         1.04500	3.95000e+02	
					         1.04667	4.32000e+02	
					         1.04833	4.61000e+02	
					         1.05000	4.78000e+02	
					         1.05167	4.83000e+02	
					         1.05333	4.73000e+02	
					         1.05500	4.50000e+02	
					         1.05667	4.15000e+02	
					         1.05833	3.68000e+02	
					         1.06000	3.13000e+02	
					         1.06167	2.52000e+02	
					         1.06333	1.87000e+02	
					         1.06500	1.23000e+02	
					         1.06667	6.20000e+01	
					         1.06833	7.00000e+00	
					         1.07000	-4.00000e+01	
					         1.07167	-7.90000e+01	
					         1.07333	-1.08000e+02	
					         1.07500	-1.30000e+02	
					         1.07667	-1.44000e+02	
					         1.07833	-1.52000e+02	
					         1.08000	-1.56000e+02	
					         1.08167	-1.56000e+02	
					         1.08333	-1.53000e+02	
					         1.08500	-1.49000e+02	
					         1.08667	-1.44000e+02	
					         1.08833	-1.39000e+02	
					         1.09000	-1.34000e+02	
					         1.09167	-1.29000e+02	
					         1.09333	-1.24000e+02	
					         1.09500	-1.20000e+02	
					         1.09667	-1.16000e+02	
					         1.09833	-1.13000e+02	
					         1.10000	-1.11000e+02	
					         1.10167	-1.08000e+02	
					         1.10333	-1.06000e+02	
					         1.10500	-1.04000e+02	
					         1.10667	-1.03000e+02	
					         1.10833	-1.01000e+02	
					         1.11000	-9.90000e+01	
					         1.11167	-9.70000e+01	
					         1.11333	-9.50000e+01	
					         1.11500	-9.30000e+01	
					         1.11667	-9.10000e+01	
					         1.11833	-8.90000e+01	
					         1.12000	-8.70000e+01	
					         1.12167	-8.50000e+01	
					         1.12333	-8.30000e+01	
					         1.12500	-8.10000e+01	
					         1.12667	-7.90000e+01	
					         1.12833	-7.70000e+01	
					         1.13000	-7.40000e+01	
					         1.13167	-7.20000e+01	
					         1.13333	-7.00000e+01	
					         1.13500	-6.80000e+01	
					         1.13667	-6.50000e+01	
					         1.13833	-6.30000e+01	
					         1.14000	-6.10000e+01	
					         1.14167	-5.90000e+01	
					         1.14333	-5.70000e+01	
					         1.14500	-5.60000e+01	
					         1.14667	-5.40000e+01	
					         1.14833	-5.20000e+01	
					         1.15000	-5.00000e+01	
					         1.15167	-4.90000e+01	
					         1.15333	-4.70000e+01	
					         1.15500	-4.50000e+01	
					         1.15667	-4.40000e+01	
					         1.15833	-4.20000e+01	
					         1.16000	-4.00000e+01	
					         1.16167	-3.90000e+01	
					         1.16333	-3.70000e+01	
					         1.16500	-3.60000e+01	
					         1.16667	-3.40000e+01	
					         1.16833	-3.30000e+01	
					         1.17000	-3.20000e+01	
					         1.17167	-3.10000e+01	
					         1.17333	-3.00000e+01	
					         1.17500	-2.90000e+01	
					         1.17667	-2.80000e+01	
					         1.17833	-2.60000e+01	
					         1.18000	-2.50000e+01	
					         1.18167	-2.40000e+01	
					         1.18333	-2.30000e+01	
					         1.18500	-2.20000e+01	
					         1.18667	-2.10000e+01	
					         1.18833	-2.00000e+01	
					         1.19000	-1.90000e+01	
					         1.19167	-1.80000e+01	
					         1.19333	-1.80000e+01	
					         1.19500	-1.70000e+01	
					         1.19667	-1.70000e+01	
					         1.19833	-1.60000e+01	
					         1.20000	-1.60000e+01	
					         1.20167	-1.50000e+01	
					         1.20333	-1.50000e+01	
					         1.20500	-1.40000e+01	
					         1.20667	-1.30000e+01	
					         1.20833	-1.30000e+01	
					         1.21000	-1.20000e+01	
					         1.21167	-1.20000e+01	
					         1.21333	-1.10000e+01	
					         1.21500	-1.00000e+01	
					         1.21667	-9.00000e+00	
					         1.21833	-8.00000e+00	
					         1.22000	-7.00000e+00	
					         1.22167	-5.00000e+00	
					         1.22333	-4.00000e+00	
					         1.22500	-3.00000e+00	
					         1.22667	-1.00000e+00	
					         1.22833	0.00000e+00	
					         1.23000	2.00000e+00	
					         1.23167	3.00000e+00	
					         1.23333	5.00000e+00	
					         1.23500	6.00000e+00	
					         1.23667	8.00000e+00	
					         1.23833	9.00000e+00	
					         1.24000	1.10000e+01	
					         1.24167	1.20000e+01	
					         1.24333	1.40000e+01	
					         1.24500	1.60000e+01	
					         1.24667	1.80000e+01	
					         1.24833	2.00000e+01	
					         1.25000	2.20000e+01	
					         1.25167	2.40000e+01	
					         1.25333	2.60000e+01	
					         1.25500	2.80000e+01	
					         1.25667	3.00000e+01	
					         1.25833	3.20000e+01	
					         1.26000	3.40000e+01	
					         1.26167	3.70000e+01	
					         1.26333	3.90000e+01	
					         1.26500	4.20000e+01	
					         1.26667	4.50000e+01	
					         1.26833	4.80000e+01	
					         1.27000	5.10000e+01	
					         1.27167	5.40000e+01	
					         1.27333	5.70000e+01	
					         1.27500	6.00000e+01	
					         1.27667	6.30000e+01	
					         1.27833	6.60000e+01	
					         1.28000	6.80000e+01	
					         1.28167	7.10000e+01	
					         1.28333	7.30000e+01	
					         1.28500	7.60000e+01	
					         1.28667	7.90000e+01	
					         1.28833	8.10000e+01	
					         1.29000	8.30000e+01	
					         1.29167	8.60000e+01	
					         1.29333	8.80000e+01	
					         1.29500	9.00000e+01	
					         1.29667	9.20000e+01	
					         1.29833	9.40000e+01	
					         1.30000	9.50000e+01	
					         1.30167	9.70000e+01	
					         1.30333	9.80000e+01	
					         1.30500	9.90000e+01	
					         1.30667	1.00000e+02	
					         1.30833	1.00000e+02	
					         1.31000	1.01000e+02	
					         1.31167	1.02000e+02	
					         1.31333	1.02000e+02	
					         1.31500	1.03000e+02	
					         1.31667	1.02000e+02	
					         1.31833	1.02000e+02	
					         1.32000	1.02000e+02	
					         1.32167	1.01000e+02	
					         1.32333	1.00000e+02	
					         1.32500	9.90000e+01	
					         1.32667	9.70000e+01	
					         1.32833	9.50000e+01	
					         1.33000	9.30000e+01	
					         1.33167	9.00000e+01	
					         1.33333	8.80000e+01	
					         1.33500	8.50000e+01	
					         1.33667	8.30000e+01	
					         1.33833	8.00000e+01	
					         1.34000	7.80000e+01	
					         1.34167	7.60000e+01	
					         1.34333	7.30000e+01	
					         1.34500	7.10000e+01	
					         1.34667	6.90000e+01	
					         1.34833	6.60000e+01	
					         1.35000	6.40000e+01	
					         1.35167	6.20000e+01	
					         1.35333	6.00000e+01	
					         1.35500	5.70000e+01	
					         1.35667	5.40000e+01	
					         1.35833	5.10000e+01	
					         1.36000	4.70000e+01	
					         1.36167	4.30000e+01	
					         1.36333	3.90000e+01	
					         1.36500	3.50000e+01	
					         1.36667	3.10000e+01	
					         1.36833	2.60000e+01	
					         1.37000	2.20000e+01	
					         1.37167	1.70000e+01	
					         1.37333	1.20000e+01	
					         1.37500	8.00000e+00	
					         1.37667	3.00000e+00	
					         1.37833	-1.00000e+00	
					         1.38000	-5.00000e+00	
					         1.38167	-9.00000e+00	
					         1.38333	-1.30000e+01	
					         1.38500	-1.70000e+01	
					         1.38667	-2.00000e+01	
					         1.38833	-2.30000e+01	
					         1.39000	-2.60000e+01	
					         1.39167	-2.80000e+01	
					         1.39333	-3.10000e+01	
					         1.39500	-3.30000e+01	
					         1.39667	-3.50000e+01	
					         1.39833	-3.70000e+01	
					         1.40000	-3.90000e+01	
					         1.40167	-4.10000e+01	
					         1.40333	-4.30000e+01	
					         1.40500	-4.50000e+01	
					         1.40667	-4.60000e+01	
					         1.40833	-4.80000e+01	
					         1.41000	-5.00000e+01	
					         1.41167	-5.20000e+01	
					         1.41333	-5.40000e+01	
					         1.41500	-5.60000e+01	
					         1.41667	-5.70000e+01	
					         1.41833	-5.90000e+01	
					         1.42000	-6.00000e+01	
					         1.42167	-6.20000e+01	
					         1.42333	-6.30000e+01	
					         1.42500	-6.40000e+01	
					         1.42667	-6.50000e+01	
					         1.42833	-6.50000e+01	
					         1.43000	-6.60000e+01	
					         1.43167	-6.60000e+01	
					         1.43333	-6.60000e+01	
					         1.43500	-6.60000e+01	
					         1.43667	-6.60000e+01	
					         1.43833	-6.50000e+01	
					         1.44000	-6.50000e+01	
					         1.44167	-6.40000e+01	
					         1.44333	-6.40000e+01	
					         1.44500	-6.30000e+01	
					         1.44667	-6.20000e+01	
					         1.44833	-6.10000e+01	
					         1.45000	-6.00000e+01	
					         1.45167	-5.90000e+01	
					         1.45333	-5.80000e+01	
					         1.45500	-5.70000e+01	
					         1.45667	-5.60000e+01	
					         1.45833	-5.50000e+01	
					         1.46000	-5.40000e+01	
					         1.46167	-5.30000e+01	
					         1.46333	-5.20000e+01	
					         1.46500	-5.20000e+01	
					         1.46667	-5.10000e+01	
					         1.46833	-5.00000e+01	
					         1.47000	-4.90000e+01	
					         1.47167	-4.80000e+01	
					         1.47333	-4.70000e+01	
					         1.47500	-4.60000e+01	
					         1.47667	-4.50000e+01	
					         1.47833	-4.30000e+01	
					         1.48000	-4.20000e+01	
					         1.48167	-4.10000e+01	
					         1.48333	-3.90000e+01	
					         1.48500	-3.80000e+01	
					         1.48667	-3.60000e+01	
					         1.48833	-3.50000e+01	
					         1.49000	-3.30000e+01	
					         1.49167	-3.10000e+01	
					         1.49333	-2.90000e+01	
					         1.49500	-2.70000e+01	
					         1.49667	-2.40000e+01	
					         1.49833	-2.20000e+01	
					         1.50000	-2.00000e+01	
					         1.50167	-1.80000e+01	
					         1.50333	-1.60000e+01	
					         1.50500	-1.40000e+01	
					         1.50667	-1.30000e+01	
					         1.50833	-1.10000e+01	
					         1.51000	-9.00000e+00	
					         1.51167	-8.00000e+00	
					         1.51333	-7.00000e+00	
					         1.51500	-6.00000e+00	
					         1.51667	-4.00000e+00	
					         1.51833	-3.00000e+00	
					         1.52000	-2.00000e+00	
					         1.52167	-1.00000e+00	
					         1.52333	0.00000e+00	
					         1.52500	1.00000e+00	
					         1.52667	2.00000e+00	
					         1.52833	4.00000e+00	
					         1.53000	5.00000e+00	
					         1.53167	6.00000e+00	
					         1.53333	7.00000e+00	
					         1.53500	8.00000e+00	
					         1.53667	9.00000e+00	
					         1.53833	1.00000e+01	
					         1.54000	1.10000e+01	
					         1.54167	1.10000e+01	
					         1.54333	1.10000e+01	
					         1.54500	1.20000e+01	
					         1.54667	1.20000e+01	
					         1.54833	1.20000e+01	
					         1.55000	1.20000e+01	
					         1.55167	1.20000e+01	
					         1.55333	1.30000e+01	
					         1.55500	1.30000e+01	
					         1.55667	1.30000e+01	
					         1.55833	1.30000e+01	
					         1.56000	1.30000e+01	
					         1.56167	1.30000e+01	
					         1.56333	1.30000e+01	
					         1.56500	1.30000e+01	
					         1.56667	1.30000e+01	
					         1.56833	1.30000e+01	
					         1.57000	1.20000e+01	
					         1.57167	1.20000e+01	
					         1.57333	1.10000e+01	
					         1.57500	1.10000e+01	
					         1.57667	1.00000e+01	
					         1.57833	9.00000e+00	
					         1.58000	8.00000e+00	
					         1.58167	7.00000e+00	
					         1.58333	7.00000e+00	
					         1.58500	6.00000e+00	
					         1.58667	6.00000e+00	
					         1.58833	5.00000e+00	
					         1.59000	5.00000e+00	
					         1.59167	5.00000e+00	
					         1.59333	4.00000e+00	
					         1.59500	4.00000e+00	
					         1.59667	3.00000e+00	
					         1.59833	3.00000e+00	
					         1.60000	3.00000e+00	
					         1.60167	3.00000e+00	
					         1.60333	3.00000e+00	
					         1.60500	3.00000e+00	
					         1.60667	3.00000e+00	
					         1.60833	3.00000e+00	
					         1.61000	3.00000e+00	
					         1.61167	3.00000e+00	
					         1.61333	3.00000e+00	
					         1.61500	2.00000e+00	
					         1.61667	2.00000e+00	
					         1.61833	1.00000e+00	
					         1.62000	0.00000e+00	
					         1.62167	-1.00000e+00	
					         1.62333	-2.00000e+00	
					         1.62500	-4.00000e+00	
					         1.62667	-5.00000e+00	
					         1.62833	-6.00000e+00	
					         1.63000	-7.00000e+00	
					         1.63167	-7.00000e+00	
					         1.63333	-8.00000e+00	
					         1.63500	-9.00000e+00	
					         1.63667	-9.00000e+00	
					         1.63833	-9.00000e+00	
					         1.64000	-9.00000e+00	
					         1.64167	-9.00000e+00	
					         1.64333	-1.00000e+01	
					         1.64500	-1.00000e+01	
					         1.64667	-1.00000e+01	
					         1.64833	-1.10000e+01	
					         1.65000	-1.10000e+01	
					         1.65167	-1.20000e+01	
					         1.65333	-1.30000e+01	
					         1.65500	-1.30000e+01	
					         1.65667	-1.40000e+01	
					         1.65833	-1.40000e+01	
					         1.66000	-1.40000e+01	
					         1.66167	-1.50000e+01	
					         1.66333	-1.50000e+01	
					         1.66500	-1.50000e+01	
					         1.66667	-1.40000e+01	
					         1.66833	-1.40000e+01	
					         1.67000	-1.30000e+01	
					         1.67167	-1.20000e+01	
					         1.67333	-1.10000e+01	
					         1.67500	-1.00000e+01	
					         1.67667	-9.00000e+00	
					         1.67833	-8.00000e+00	
					         1.68000	-7.00000e+00	
					         1.68167	-6.00000e+00	
					         1.68333	-6.00000e+00	
					         1.68500	-6.00000e+00	
					         1.68667	-6.00000e+00	
					         1.68833	-6.00000e+00	
					         1.69000	-7.00000e+00	
					         1.69167	-7.00000e+00	
					         1.69333	-8.00000e+00	
					         1.69500	-9.00000e+00	
					         1.69667	-1.00000e+01	
					         1.69833	-1.00000e+01	
					         1.70000	-1.10000e+01	
					         1.70167	-1.20000e+01	
					         1.70333	-1.20000e+01	
					         1.70500	-1.30000e+01	
					         1.70667	-1.30000e+01	
					         1.70833	-1.40000e+01	
					         1.71000	-1.40000e+01	
					         1.71167	-1.40000e+01	
					         1.71333	-1.50000e+01	
					         1.71500	-1.50000e+01	
					         1.71667	-1.50000e+01	
					         1.71833	-1.50000e+01	
					         1.72000	-1.50000e+01	
					         1.72167	-1.50000e+01	
					         1.72333	-1.50000e+01	
					         1.72500	-1.40000e+01	
					         1.72667	-1.40000e+01	
					         1.72833	-1.30000e+01	
					         1.73000	-1.30000e+01	
					         1.73167	-1.20000e+01	
					         1.73333	-1.20000e+01	
					         1.73500	-1.10000e+01	
					         1.73667	-1.10000e+01	
					         1.73833	-1.10000e+01	
					         1.74000	-1.10000e+01	
					         1.74167	-1.10000e+01	
					         1.74333	-1.20000e+01	
					         1.74500	-1.20000e+01	
					         1.74667	-1.30000e+01	
					         1.74833	-1.40000e+01	
					         1.75000	-1.40000e+01	
					         1.75167	-1.50000e+01	
					         1.75333	-1.50000e+01	
					         1.75500	-1.50000e+01	
					         1.75667	-1.50000e+01	
					         1.75833	-1.60000e+01	
					         1.76000	-1.60000e+01	
					         1.76167	-1.60000e+01	
					         1.76333	-1.60000e+01	
					         1.76500	-1.50000e+01	
					         1.76667	-1.40000e+01	
					         1.76833	-1.40000e+01	
					         1.77000	-1.30000e+01	
					         1.77167	-1.20000e+01	
					         1.77333	-1.20000e+01	
					         1.77500	-1.20000e+01	
					         1.77667	-1.10000e+01	
					         1.77833	-1.10000e+01	
					         1.78000	-1.10000e+01	
					         1.78167	-1.00000e+01	
					         1.78333	-1.00000e+01	
					         1.78500	-1.00000e+01	
					         1.78667	-1.00000e+01	
					         1.78833	-1.10000e+01	
					         1.79000	-1.20000e+01	
					         1.79167	-1.20000e+01	
					         1.79333	-1.30000e+01	
					         1.79500	-1.40000e+01	
					         1.79667	-1.50000e+01	
					         1.79833	-1.50000e+01	
					         1.80000	-1.60000e+01	
					         1.80167	-1.70000e+01	
					         1.80333	-1.70000e+01	
					         1.80500	-1.70000e+01	
					         1.80667	-1.70000e+01	
					         1.80833	-1.80000e+01	
					         1.81000	-1.70000e+01	
					         1.81167	-1.70000e+01	
					         1.81333	-1.70000e+01	
					         1.81500	-1.70000e+01	
					         1.81667	-1.70000e+01	
					         1.81833	-1.70000e+01	
					         1.82000	-1.70000e+01	
					         1.82167	-1.60000e+01	
					         1.82333	-1.60000e+01	
					         1.82500	-1.50000e+01	
					         1.82667	-1.50000e+01	
					         1.82833	-1.40000e+01	
					         1.83000	-1.40000e+01	
					         1.83167	-1.30000e+01	
					         1.83333	-1.30000e+01	
					         1.83500	-1.20000e+01	
					         1.83667	-1.10000e+01	
					         1.83833	-1.00000e+01	
					         1.84000	-9.00000e+00	
					         1.84167	-7.00000e+00	
					         1.84333	-6.00000e+00	
					         1.84500	-4.00000e+00	
					         1.84667	-3.00000e+00	
					         1.84833	-1.00000e+00	
					         1.85000	2.00000e+00	
					         1.85167	4.00000e+00	
					         1.85333	7.00000e+00	
					         1.85500	1.00000e+01	
					         1.85667	1.30000e+01	
					         1.85833	1.50000e+01	
					         1.86000	1.80000e+01	
					         1.86167	2.00000e+01	
					         1.86333	2.10000e+01	
					         1.86500	2.20000e+01	
					         1.86667	2.30000e+01	
					         1.86833	2.30000e+01	
					         1.87000	2.30000e+01	
					         1.87167	2.30000e+01	
					         1.87333	2.30000e+01	
					         1.87500	2.20000e+01	
					         1.87667	2.10000e+01	
					         1.87833	2.00000e+01	
					         1.88000	1.80000e+01	
					         1.88167	1.70000e+01	
					         1.88333	1.60000e+01	
					         1.88500	1.50000e+01	
					         1.88667	1.40000e+01	
					         1.88833	1.20000e+01	
					         1.89000	1.10000e+01	
					         1.89167	9.00000e+00	
					         1.89333	7.00000e+00	
					         1.89500	5.00000e+00	
					         1.89667	3.00000e+00	
					         1.89833	0.00000e+00	
					         1.90000	-2.00000e+00	
					         1.90167	-4.00000e+00	
					         1.90333	-6.00000e+00	
					         1.90500	-8.00000e+00	
					         1.90667	-1.00000e+01	
					         1.90833	-1.20000e+01	
					         1.91000	-1.30000e+01	
					         1.91167	-1.40000e+01	
					         1.91333	-1.60000e+01	
					         1.91500	-1.60000e+01	
					         1.91667	-1.70000e+01	
					         1.91833	-1.70000e+01	
					         1.92000	-1.70000e+01	
					         1.92167	-1.70000e+01	
					         1.92333	-1.70000e+01	
					         1.92500	-1.70000e+01	
					         1.92667	-1.70000e+01	
					         1.92833	-1.70000e+01	
					         1.93000	-1.70000e+01	
					         1.93167	-1.70000e+01	
					         1.93333	-1.70000e+01	
					         1.93500	-1.80000e+01	
					         1.93667	-1.80000e+01	
					         1.93833	-1.90000e+01	
					         1.94000	-2.00000e+01	
					         1.94167	-2.20000e+01	
					         1.94333	-2.30000e+01	
					         1.94500	-2.60000e+01	
					         1.94667	-2.80000e+01	
					         1.94833	-3.00000e+01	
					         1.95000	-3.20000e+01	
					         1.95167	-3.40000e+01	
					         1.95333	-3.60000e+01	
					         1.95500	-3.80000e+01	
					         1.95667	-4.00000e+01	
					         1.95833	-4.10000e+01	
					         1.96000	-4.10000e+01	
					         1.96167	-4.20000e+01	
					         1.96333	-4.20000e+01	
					         1.96500	-4.10000e+01	
					         1.96667	-4.10000e+01	
					         1.96833	-4.00000e+01	
					         1.97000	-3.90000e+01	
					         1.97167	-3.90000e+01	
					         1.97333	-3.80000e+01	
					         1.97500	-3.80000e+01	
					         1.97667	-3.70000e+01	
					         1.97833	-3.70000e+01	
					         1.98000	-3.70000e+01	
					         1.98167	-3.70000e+01	
					         1.98333	-3.70000e+01	
					         1.98500	-3.70000e+01	
					         1.98667	-3.60000e+01	
					         1.98833	-3.60000e+01	
					         1.99000	-3.50000e+01	
					         1.99167	-3.50000e+01	
					         1.99333	-3.40000e+01	
					         1.99500	-3.30000e+01	
					         1.99667	-3.20000e+01	
					         1.99833	-3.20000e+01	
					         2.00000	-3.10000e+01	
					         2.00167	-3.10000e+01	
					         2.00333	-3.10000e+01	
					         2.00500	-3.00000e+01	
					         2.00667	-3.00000e+01	
					         2.00833	-2.90000e+01	
					         2.01000	-2.80000e+01	
					         2.01167	-2.70000e+01	
					         2.01333	-2.60000e+01	
					         2.01500	-2.40000e+01	
					         2.01667	-2.20000e+01	
					         2.01833	-1.90000e+01	
					         2.02000	-1.60000e+01	
					         2.02167	-1.20000e+01	
					         2.02333	-8.00000e+00	
					         2.02500	-3.00000e+00	
					         2.02667	3.00000e+00	
					         2.02833	1.00000e+01	
					         2.03000	1.80000e+01	
					         2.03167	2.70000e+01	
					         2.03333	4.00000e+01	
					         2.03500	5.50000e+01	
					         2.03667	7.50000e+01	
					         2.03833	9.90000e+01	
					         2.04000	1.29000e+02	
					         2.04167	1.64000e+02	
					         2.04333	2.04000e+02	
					         2.04500	2.47000e+02	
					         2.04667	2.93000e+02	
					         2.04833	3.40000e+02	
					         2.05000	3.84000e+02	
					         2.05167	4.23000e+02	
					         2.05333	4.53000e+02	
					         2.05500	4.73000e+02	
					         2.05667	4.80000e+02	
					         2.05833	4.73000e+02	
					         2.06000	4.52000e+02	
					         2.06167	4.19000e+02	
					         2.06333	3.74000e+02	
					         2.06500	3.20000e+02	
					         2.06667	2.59000e+02	
					         2.06833	1.94000e+02	
					         2.07000	1.29000e+02	
					         2.07167	6.60000e+01	
					         2.07333	9.00000e+00	
					         2.07500	-4.00000e+01	
					         2.07667	-8.10000e+01	
					         2.07833	-1.13000e+02	
					         2.08000	-1.35000e+02	
					         2.08167	-1.50000e+02	
					         2.08333	-1.58000e+02	
					         2.08500	-1.62000e+02	
					         2.08667	-1.62000e+02	
					         2.08833	-1.59000e+02	
					         2.09000	-1.55000e+02	
					         2.09167	-1.51000e+02	
					         2.09333	-1.47000e+02	
					         2.09500	-1.42000e+02	
					         2.09667	-1.39000e+02	
					         2.09833	-1.36000e+02	
					         2.10000	-1.33000e+02	
					         2.10167	-1.31000e+02	
					         2.10333	-1.30000e+02	
					         2.10500	-1.28000e+02	
					         2.10667	-1.27000e+02	
					         2.10833	-1.25000e+02	
					         2.11000	-1.23000e+02	
					         2.11167	-1.21000e+02	
					         2.11333	-1.19000e+02	
					         2.11500	-1.16000e+02	
					         2.11667	-1.14000e+02	
					         2.11833	-1.12000e+02	
					         2.12000	-1.09000e+02	
					         2.12167	-1.07000e+02	
					         2.12333	-1.04000e+02	
					         2.12500	-1.02000e+02	
					         2.12667	-9.90000e+01	
					         2.12833	-9.70000e+01	
					         2.13000	-9.40000e+01	
					         2.13167	-9.20000e+01	
					         2.13333	-9.00000e+01	
					         2.13500	-8.70000e+01	
					         2.13667	-8.40000e+01	
					         2.13833	-8.20000e+01	
					         2.14000	-7.90000e+01	
					         2.14167	-7.70000e+01	
					         2.14333	-7.50000e+01	
					         2.14500	-7.30000e+01	
					         2.14667	-7.10000e+01	
					         2.14833	-7.00000e+01	
					         2.15000	-6.90000e+01	
					         2.15167	-6.70000e+01	
					         2.15333	-6.60000e+01	
					         2.15500	-6.50000e+01	
					         2.15667	-6.40000e+01	
