Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.31667	-2.00000e+00	
					         2.31833	-3.00000e+00	
					         2.32000	-4.00000e+00	
					         2.32167	-5.00000e+00	
					         2.32333	-6.00000e+00	
					         2.32500	-7.00000e+00	
					         2.32667	-8.00000e+00	
					         2.32833	-9.00000e+00	
					         2.33000	-9.00000e+00	
					         2.33167	-8.00000e+00	
					         2.33333	-7.00000e+00	
					         2.33500	-6.00000e+00	
					         2.33667	-4.00000e+00	
					         2.33833	-3.00000e+00	
					         2.34000	-2.00000e+00	
					         2.34167	0.00000e+00	
					         2.34333	1.00000e+00	
					         2.34500	1.00000e+00	
					         2.34667	2.00000e+00	
					         2.34833	2.00000e+00	
					         2.35000	2.00000e+00	
					         2.35167	2.00000e+00	
					         2.35333	1.00000e+00	
					         2.35500	0.00000e+00	
					         2.35667	-1.00000e+00	
					         2.35833	-2.00000e+00	
					         2.36000	-3.00000e+00	
					         2.36167	-4.00000e+00	
					         2.36333	-5.00000e+00	
					         2.36500	-6.00000e+00	
					         2.36667	-6.00000e+00	
					         2.36833	-7.00000e+00	
					         2.37000	-7.00000e+00	
					         2.37167	-7.00000e+00	
					         2.37333	-7.00000e+00	
					         2.37500	-7.00000e+00	
					         2.37667	-6.00000e+00	
					         2.37833	-6.00000e+00	
					         2.38000	-6.00000e+00	
					         2.38167	-6.00000e+00	
					         2.38333	-7.00000e+00	
					         2.38500	-7.00000e+00	
					         2.38667	-8.00000e+00	
					         2.38833	-9.00000e+00	
					         2.39000	-1.00000e+01	
					         2.39167	-1.10000e+01	
					         2.39333	-1.20000e+01	
					         2.39500	-1.30000e+01	
					         2.39667	-1.40000e+01	
					         2.39833	-1.40000e+01	
					         2.40000	-1.50000e+01	
					         2.40167	-1.50000e+01	
					         2.40333	-1.60000e+01	
					         2.40500	-1.60000e+01	
					         2.40667	-1.50000e+01	
					         2.40833	-1.40000e+01	
					         2.41000	-1.30000e+01	
					         2.41167	-1.20000e+01	
					         2.41333	-1.10000e+01	
					         2.41500	-9.00000e+00	
					         2.41667	-8.00000e+00	
					         2.41833	-7.00000e+00	
					         2.42000	-6.00000e+00	
					         2.42167	-5.00000e+00	
					         2.42333	-4.00000e+00	
					         2.42500	-4.00000e+00	
					         2.42667	-3.00000e+00	
					         2.42833	-3.00000e+00	
					         2.43000	-4.00000e+00	
					         2.43167	-5.00000e+00	
					         2.43333	-5.00000e+00	
					         2.43500	-6.00000e+00	
					         2.43667	-7.00000e+00	
					         2.43833	-8.00000e+00	
					         2.44000	-8.00000e+00	
					         2.44167	-8.00000e+00	
					         2.44333	-8.00000e+00	
					         2.44500	-7.00000e+00	
					         2.44667	-7.00000e+00	
					         2.44833	-6.00000e+00	
					         2.45000	-4.00000e+00	
					         2.45167	-3.00000e+00	
					         2.45333	-1.00000e+00	
					         2.45500	0.00000e+00	
					         2.45667	1.00000e+00	
					         2.45833	2.00000e+00	
					         2.46000	2.00000e+00	
					         2.46167	1.00000e+00	
					         2.46333	0.00000e+00	
					         2.46500	-1.00000e+00	
					         2.46667	-2.00000e+00	
					         2.46833	-3.00000e+00	
					         2.47000	-4.00000e+00	
					         2.47167	-6.00000e+00	
					         2.47333	-7.00000e+00	
					         2.47500	-8.00000e+00	
					         2.47667	-9.00000e+00	
					         2.47833	-1.00000e+01	
					         2.48000	-1.00000e+01	
					         2.48167	-1.00000e+01	
					         2.48333	-9.00000e+00	
					         2.48500	-9.00000e+00	
					         2.48667	-8.00000e+00	
					         2.48833	-7.00000e+00	
					         2.49000	-6.00000e+00	
					         2.49167	-5.00000e+00	
					         2.49333	-3.00000e+00	
					         2.49500	-2.00000e+00	
					         2.49667	-1.00000e+00	
					         2.49833	1.00000e+00	
					         2.50000	2.00000e+00	
					         2.50167	2.00000e+00	
					         2.50333	3.00000e+00	
					         2.50500	3.00000e+00	
					         2.50667	3.00000e+00	
					         2.50833	3.00000e+00	
					         2.51000	3.00000e+00	
					         2.51167	2.00000e+00	
					         2.51333	1.00000e+00	
					         2.51500	1.00000e+00	
					         2.51667	0.00000e+00	
					         2.51833	0.00000e+00	
					         2.52000	0.00000e+00	
					         2.52167	0.00000e+00	
					         2.52333	0.00000e+00	
					         2.52500	0.00000e+00	
					         2.52667	0.00000e+00	
					         2.52833	-1.00000e+00	
					         2.53000	-1.00000e+00	
					         2.53167	-2.00000e+00	
					         2.53333	-3.00000e+00	
					         2.53500	-5.00000e+00	
					         2.53667	-6.00000e+00	
					         2.53833	-7.00000e+00	
					         2.54000	-8.00000e+00	
					         2.54167	-8.00000e+00	
					         2.54333	-8.00000e+00	
					         2.54500	-7.00000e+00	
					         2.54667	-6.00000e+00	
					         2.54833	-4.00000e+00	
					         2.55000	-3.00000e+00	
					         2.55167	-2.00000e+00	
					         2.55333	-1.00000e+00	
					         2.55500	0.00000e+00	
					         2.55667	0.00000e+00	
					         2.55833	-1.00000e+00	
					         2.56000	-2.00000e+00	
					         2.56167	-3.00000e+00	
					         2.56333	-4.00000e+00	
					         2.56500	-6.00000e+00	
					         2.56667	-7.00000e+00	
					         2.56833	-8.00000e+00	
					         2.57000	-8.00000e+00	
					         2.57167	-8.00000e+00	
					         2.57333	-7.00000e+00	
					         2.57500	-5.00000e+00	
					         2.57667	-3.00000e+00	
					         2.57833	0.00000e+00	
					         2.58000	2.00000e+00	
					         2.58167	5.00000e+00	
					         2.58333	7.00000e+00	
					         2.58500	9.00000e+00	
					         2.58667	1.10000e+01	
					         2.58833	1.30000e+01	
					         2.59000	1.40000e+01	
					         2.59167	1.40000e+01	
					         2.59333	1.50000e+01	
					         2.59500	1.50000e+01	
					         2.59667	1.40000e+01	
					         2.59833	1.40000e+01	
					         2.60000	1.40000e+01	
					         2.60167	1.30000e+01	
					         2.60333	1.30000e+01	
					         2.60500	1.20000e+01	
					         2.60667	1.10000e+01	
					         2.60833	1.00000e+01	
					         2.61000	9.00000e+00	
					         2.61167	8.00000e+00	
					         2.61333	7.00000e+00	
					         2.61500	6.00000e+00	
					         2.61667	5.00000e+00	
					         2.61833	4.00000e+00	
					         2.62000	3.00000e+00	
					         2.62167	2.00000e+00	
					         2.62333	1.00000e+00	
					         2.62500	0.00000e+00	
					         2.62667	0.00000e+00	
					         2.62833	-1.00000e+00	
					         2.63000	-1.00000e+00	
					         2.63167	-1.00000e+00	
					         2.63333	-2.00000e+00	
					         2.63500	-2.00000e+00	
					         2.63667	-2.00000e+00	
					         2.63833	-2.00000e+00	
					         2.64000	-3.00000e+00	
					         2.64167	-4.00000e+00	
					         2.64333	-4.00000e+00	
					         2.64500	-5.00000e+00	
					         2.64667	-6.00000e+00	
					         2.64833	-6.00000e+00	
					         2.65000	-6.00000e+00	
					         2.65167	-6.00000e+00	
					         2.65333	-6.00000e+00	
					         2.65500	-6.00000e+00	
					         2.65667	-7.00000e+00	
					         2.65833	-7.00000e+00	
					         2.66000	-8.00000e+00	
					         2.66167	-9.00000e+00	
					         2.66333	-1.00000e+01	
					         2.66500	-1.10000e+01	
					         2.66667	-1.20000e+01	
					         2.66833	-1.30000e+01	
					         2.67000	-1.40000e+01	
					         2.67167	-1.50000e+01	
					         2.67333	-1.60000e+01	
					         2.67500	-1.70000e+01	
					         2.67667	-1.70000e+01	
					         2.67833	-1.70000e+01	
					         2.68000	-1.60000e+01	
					         2.68167	-1.40000e+01	
					         2.68333	-1.30000e+01	
					         2.68500	-1.10000e+01	
					         2.68667	-1.00000e+01	
					         2.68833	-9.00000e+00	
					         2.69000	-8.00000e+00	
					         2.69167	-8.00000e+00	
					         2.69333	-7.00000e+00	
					         2.69500	-7.00000e+00	
					         2.69667	-8.00000e+00	
					         2.69833	-8.00000e+00	
					         2.70000	-8.00000e+00	
					         2.70167	-8.00000e+00	
					         2.70333	-7.00000e+00	
					         2.70500	-6.00000e+00	
					         2.70667	-4.00000e+00	
					         2.70833	-1.00000e+00	
					         2.71000	3.00000e+00	
					         2.71167	9.00000e+00	
					         2.71333	1.50000e+01	
					         2.71500	2.40000e+01	
					         2.71667	3.40000e+01	
					         2.71833	4.60000e+01	
					         2.72000	5.90000e+01	
					         2.72167	7.30000e+01	
					         2.72333	8.70000e+01	
					         2.72500	1.02000e+02	
					         2.72667	1.16000e+02	
					         2.72833	1.29000e+02	
					         2.73000	1.41000e+02	
					         2.73167	1.50000e+02	
					         2.73333	1.57000e+02	
					         2.73500	1.60000e+02	
					         2.73667	1.59000e+02	
					         2.73833	1.55000e+02	
					         2.74000	1.47000e+02	
					         2.74167	1.37000e+02	
					         2.74333	1.23000e+02	
					         2.74500	1.08000e+02	
					         2.74667	9.10000e+01	
					         2.74833	7.30000e+01	
					         2.75000	5.50000e+01	
					         2.75167	3.70000e+01	
					         2.75333	2.00000e+01	
					         2.75500	5.00000e+00	
					         2.75667	-7.00000e+00	
					         2.75833	-1.80000e+01	
					         2.76000	-2.60000e+01	
					         2.76167	-3.30000e+01	
					         2.76333	-3.80000e+01	
					         2.76500	-4.10000e+01	
					         2.76667	-4.30000e+01	
					         2.76833	-4.30000e+01	
					         2.77000	-4.30000e+01	
					         2.77167	-4.30000e+01	
					         2.77333	-4.20000e+01	
					         2.77500	-4.10000e+01	
