Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.03333	2.00000e+00	
			         2.03500	2.00000e+00	
			         2.03667	3.00000e+00	
			         2.03833	3.00000e+00	
			         2.04000	3.00000e+00	
			         2.04167	3.00000e+00	
			         2.04333	3.00000e+00	
			         2.04500	3.00000e+00	
			         2.04667	4.00000e+00	
			         2.04833	4.00000e+00	
			         2.05000	4.00000e+00	
			         2.05167	4.00000e+00	
			         2.05333	4.00000e+00	
			         2.05500	4.00000e+00	
			         2.05667	4.00000e+00	
			         2.05833	4.00000e+00	
			         2.06000	3.00000e+00	
			         2.06167	3.00000e+00	
			         2.06333	3.00000e+00	
			         2.06500	3.00000e+00	
			         2.06667	3.00000e+00	
			         2.06833	3.00000e+00	
			         2.07000	3.00000e+00	
			         2.07167	3.00000e+00	
			         2.07333	3.00000e+00	
			         2.07500	4.00000e+00	
			         2.07667	4.00000e+00	
			         2.07833	5.00000e+00	
			         2.08000	5.00000e+00	
			         2.08167	6.00000e+00	
			         2.08333	7.00000e+00	
			         2.08500	8.00000e+00	
			         2.08667	9.00000e+00	
			         2.08833	9.00000e+00	
			         2.09000	1.00000e+01	
			         2.09167	1.10000e+01	
			         2.09333	1.10000e+01	
			         2.09500	1.10000e+01	
			         2.09667	1.20000e+01	
			         2.09833	1.20000e+01	
			         2.10000	1.20000e+01	
			         2.10167	1.20000e+01	
			         2.10333	1.20000e+01	
			         2.10500	1.20000e+01	
			         2.10667	1.20000e+01	
			         2.10833	1.20000e+01	
			         2.11000	1.30000e+01	
			         2.11167	1.30000e+01	
			         2.11333	1.40000e+01	
			         2.11500	1.40000e+01	
			         2.11667	1.50000e+01	
			         2.11833	1.50000e+01	
			         2.12000	1.60000e+01	
			         2.12167	1.60000e+01	
			         2.12333	1.70000e+01	
			         2.12500	1.70000e+01	
			         2.12667	1.80000e+01	
			         2.12833	1.80000e+01	
			         2.13000	1.80000e+01	
			         2.13167	1.80000e+01	
			         2.13333	1.70000e+01	
			         2.13500	1.70000e+01	
			         2.13667	1.60000e+01	
			         2.13833	1.60000e+01	
			         2.14000	1.50000e+01	
			         2.14167	1.40000e+01	
			         2.14333	1.30000e+01	
			         2.14500	1.30000e+01	
			         2.14667	1.20000e+01	
			         2.14833	1.10000e+01	
			         2.15000	1.00000e+01	
			         2.15167	9.00000e+00	
			         2.15333	8.00000e+00	
			         2.15500	7.00000e+00	
			         2.15667	7.00000e+00	
			         2.15833	6.00000e+00	
			         2.16000	5.00000e+00	
			         2.16167	4.00000e+00	
			         2.16333	3.00000e+00	
			         2.16500	2.00000e+00	
			         2.16667	2.00000e+00	
			         2.16833	1.00000e+00	
			         2.17000	0.00000e+00	
			         2.17167	-1.00000e+00	
			         2.17333	-2.00000e+00	
			         2.17500	-4.00000e+00	
			         2.17667	-5.00000e+00	
			         2.17833	-6.00000e+00	
			         2.18000	-8.00000e+00	
			         2.18167	-9.00000e+00	
			         2.18333	-1.00000e+01	
			         2.18500	-1.10000e+01	
			         2.18667	-1.20000e+01	
			         2.18833	-1.20000e+01	
			         2.19000	-1.30000e+01	
			         2.19167	-1.30000e+01	
			         2.19333	-1.30000e+01	
			         2.19500	-1.30000e+01	
			         2.19667	-1.30000e+01	
			         2.19833	-1.30000e+01	
			         2.20000	-1.20000e+01	
			         2.20167	-1.20000e+01	
			         2.20333	-1.20000e+01	
			         2.20500	-1.20000e+01	
			         2.20667	-1.20000e+01	
			         2.20833	-1.20000e+01	
			         2.21000	-1.30000e+01	
			         2.21167	-1.40000e+01	
			         2.21333	-1.50000e+01	
			         2.21500	-1.60000e+01	
			         2.21667	-1.80000e+01	
			         2.21833	-2.00000e+01	
			         2.22000	-2.30000e+01	
			         2.22167	-2.60000e+01	
			         2.22333	-3.00000e+01	
			         2.22500	-3.30000e+01	
			         2.22667	-3.70000e+01	
			         2.22833	-4.00000e+01	
			         2.23000	-4.30000e+01	
			         2.23167	-4.40000e+01	
			         2.23333	-4.40000e+01	
			         2.23500	-4.10000e+01	
			         2.23667	-3.60000e+01	
			         2.23833	-2.70000e+01	
			         2.24000	-1.50000e+01	
			         2.24167	1.00000e+00	
			         2.24333	2.10000e+01	
			         2.24500	4.50000e+01	
			         2.24667	7.20000e+01	
			         2.24833	1.02000e+02	
			         2.25000	1.34000e+02	
			         2.25167	1.66000e+02	
			         2.25333	1.97000e+02	
			         2.25500	2.27000e+02	
			         2.25667	2.54000e+02	
			         2.25833	2.76000e+02	
			         2.26000	2.93000e+02	
			         2.26167	3.03000e+02	
			         2.26333	3.05000e+02	
			         2.26500	3.00000e+02	
			         2.26667	2.88000e+02	
			         2.26833	2.69000e+02	
			         2.27000	2.45000e+02	
			         2.27167	2.17000e+02	
			         2.27333	1.85000e+02	
			         2.27500	1.50000e+02	
			         2.27667	1.15000e+02	
			         2.27833	8.00000e+01	
			         2.28000	4.60000e+01	
			         2.28167	1.50000e+01	
			         2.28333	-1.30000e+01	
			         2.28500	-3.70000e+01	
			         2.28667	-5.80000e+01	
			         2.28833	-7.50000e+01	
			         2.29000	-8.90000e+01	
			         2.29167	-9.90000e+01	
			         2.29333	-1.06000e+02	
			         2.29500	-1.10000e+02	
			         2.29667	-1.12000e+02	
			         2.29833	-1.12000e+02	
			         2.30000	-1.10000e+02	
			         2.30167	-1.07000e+02	
			         2.30333	-1.03000e+02	
			         2.30500	-9.80000e+01	
			         2.30667	-9.20000e+01	
			         2.30833	-8.70000e+01	
			         2.31000	-8.10000e+01	
			         2.31167	-7.60000e+01	
			         2.31333	-7.20000e+01	
			         2.31500	-6.80000e+01	
			         2.31667	-6.40000e+01	
			         2.31833	-6.10000e+01	
			         2.32000	-5.90000e+01	
			         2.32167	-5.70000e+01	
			         2.32333	-5.50000e+01	
			         2.32500	-5.40000e+01	
			         2.32667	-5.30000e+01	
			         2.32833	-5.20000e+01	
			         2.33000	-5.10000e+01	
			         2.33167	-5.00000e+01	
			         2.33333	-4.90000e+01	
			         2.33500	-4.80000e+01	
			         2.33667	-4.70000e+01	
			         2.33833	-4.60000e+01	
			         2.34000	-4.50000e+01	
			         2.34167	-4.40000e+01	
			         2.34333	-4.30000e+01	
			         2.34500	-4.20000e+01	
			         2.34667	-4.00000e+01	
			         2.34833	-3.90000e+01	
			         2.35000	-3.90000e+01	
			         2.35167	-3.80000e+01	
			         2.35333	-3.70000e+01	
			         2.35500	-3.60000e+01	
			         2.35667	-3.60000e+01	
			         2.35833	-3.50000e+01	
			         2.36000	-3.50000e+01	
			         2.36167	-3.40000e+01	
			         2.36333	-3.30000e+01	
			         2.36500	-3.20000e+01	
			         2.36667	-3.20000e+01	
			         2.36833	-3.10000e+01	
			         2.37000	-3.00000e+01	
			         2.37167	-2.90000e+01	
			         2.37333	-2.90000e+01	
			         2.37500	-2.80000e+01	
			         2.37667	-2.80000e+01	
			         2.37833	-2.70000e+01	
			         2.38000	-2.70000e+01	
			         2.38167	-2.70000e+01	
			         2.38333	-2.70000e+01	
			         2.38500	-2.60000e+01	
			         2.38667	-2.60000e+01	
			         2.38833	-2.50000e+01	
			         2.39000	-2.50000e+01	
			         2.39167	-2.40000e+01	
			         2.39333	-2.30000e+01	
			         2.39500	-2.20000e+01	
			         2.39667	-2.00000e+01	
			         2.39833	-1.90000e+01	
			         2.40000	-1.80000e+01	
			         2.40167	-1.60000e+01	
			         2.40333	-1.50000e+01	
			         2.40500	-1.40000e+01	
			         2.40667	-1.30000e+01	
			         2.40833	-1.20000e+01	
			         2.41000	-1.10000e+01	
			         2.41167	-1.10000e+01	
			         2.41333	-1.00000e+01	
			         2.41500	-1.00000e+01	
			         2.41667	-9.00000e+00	
			         2.41833	-9.00000e+00	
			         2.42000	-9.00000e+00	
			         2.42167	-9.00000e+00	
			         2.42333	-9.00000e+00	
			         2.42500	-9.00000e+00	
			         2.42667	-8.00000e+00	
			         2.42833	-8.00000e+00	
			         2.43000	-7.00000e+00	
			         2.43167	-7.00000e+00	
			         2.43333	-6.00000e+00	
			         2.43500	-6.00000e+00	
			         2.43667	-6.00000e+00	
			         2.43833	-5.00000e+00	
			         2.44000	-5.00000e+00	
			         2.44167	-4.00000e+00	
			         2.44333	-4.00000e+00	
			         2.44500	-4.00000e+00	
			         2.44667	-3.00000e+00	
			         2.44833	-3.00000e+00	
			         2.45000	-3.00000e+00	
			         2.45167	-2.00000e+00	
			         2.45333	-2.00000e+00	
			         2.45500	-2.00000e+00	
			         2.45667	-1.00000e+00	
			         2.45833	-1.00000e+00	
			         2.46000	-1.00000e+00	
			         2.46167	-1.00000e+00	
			         2.46333	-1.00000e+00	
			         2.46500	-1.00000e+00	
			         2.46667	-1.00000e+00	
			         2.46833	-1.00000e+00	
			         2.47000	-1.00000e+00	
			         2.47167	-2.00000e+00	
			         2.47333	-2.00000e+00	
			         2.47500	-2.00000e+00	
			         2.47667	-2.00000e+00	
			         2.47833	-2.00000e+00	
			         2.48000	-1.00000e+00	
			         2.48167	-1.00000e+00	
			         2.48333	0.00000e+00	
			         2.48500	1.00000e+00	
			         2.48667	2.00000e+00	
			         2.48833	3.00000e+00	
			         2.49000	4.00000e+00	
			         2.49167	5.00000e+00	
			         2.49333	5.00000e+00	
			         2.49500	6.00000e+00	
			         2.49667	7.00000e+00	
			         2.49833	8.00000e+00	
			         2.50000	8.00000e+00	
			         2.50167	9.00000e+00	
			         2.50333	9.00000e+00	
			         2.50500	1.00000e+01	
			         2.50667	1.00000e+01	
			         2.50833	1.10000e+01	
			         2.51000	1.10000e+01	
			         2.51167	1.10000e+01	
			         2.51333	1.20000e+01	
			         2.51500	1.20000e+01	
			         2.51667	1.30000e+01	
			         2.51833	1.30000e+01	
			         2.52000	1.40000e+01	
			         2.52167	1.40000e+01	
			         2.52333	1.50000e+01	
			         2.52500	1.50000e+01	
			         2.52667	1.50000e+01	
			         2.52833	1.60000e+01	
			         2.53000	1.60000e+01	
			         2.53167	1.60000e+01	
			         2.53333	1.70000e+01	
			         2.53500	1.70000e+01	
			         2.53667	1.70000e+01	
			         2.53833	1.80000e+01	
			         2.54000	1.80000e+01	
			         2.54167	1.80000e+01	
			         2.54333	1.70000e+01	
			         2.54500	1.70000e+01	
			         2.54667	1.70000e+01	
			         2.54833	1.70000e+01	
			         2.55000	1.70000e+01	
			         2.55167	1.60000e+01	
			         2.55333	1.60000e+01	
			         2.55500	1.60000e+01	
			         2.55667	1.50000e+01	
			         2.55833	1.50000e+01	
			         2.56000	1.40000e+01	
			         2.56167	1.40000e+01	
			         2.56333	1.40000e+01	
			         2.56500	1.30000e+01	
			         2.56667	1.30000e+01	
			         2.56833	1.20000e+01	
			         2.57000	1.20000e+01	
			         2.57167	1.10000e+01	
			         2.57333	1.10000e+01	
			         2.57500	1.00000e+01	
			         2.57667	9.00000e+00	
			         2.57833	9.00000e+00	
			         2.58000	8.00000e+00	
			         2.58167	8.00000e+00	
			         2.58333	7.00000e+00	
			         2.58500	6.00000e+00	
			         2.58667	6.00000e+00	
			         2.58833	5.00000e+00	
			         2.59000	5.00000e+00	
			         2.59167	5.00000e+00	
			         2.59333	4.00000e+00	
			         2.59500	4.00000e+00	
			         2.59667	4.00000e+00	
			         2.59833	3.00000e+00	
			         2.60000	3.00000e+00	
			         2.60167	2.00000e+00	
			         2.60333	2.00000e+00	
			         2.60500	2.00000e+00	
			         2.60667	2.00000e+00	
			         2.60833	1.00000e+00	
			         2.61000	1.00000e+00	
			         2.61167	1.00000e+00	
			         2.61333	0.00000e+00	
			         2.61500	0.00000e+00	
			         2.61667	0.00000e+00	
			         2.61833	-1.00000e+00	
			         2.62000	-1.00000e+00	
			         2.62167	-1.00000e+00	
			         2.62333	-1.00000e+00	
			         2.62500	-1.00000e+00	
			         2.62667	-2.00000e+00	
			         2.62833	-2.00000e+00	
			         2.63000	-2.00000e+00	
			         2.63167	-2.00000e+00	
			         2.63333	-3.00000e+00	
			         2.63500	-3.00000e+00	
			         2.63667	-3.00000e+00	
			         2.63833	-3.00000e+00	
			         2.64000	-4.00000e+00	
			         2.64167	-4.00000e+00	
			         2.64333	-5.00000e+00	
			         2.64500	-5.00000e+00	
			         2.64667	-5.00000e+00	
			         2.64833	-6.00000e+00	
			         2.65000	-6.00000e+00	
			         2.65167	-6.00000e+00	
			         2.65333	-6.00000e+00	
			         2.65500	-7.00000e+00	
			         2.65667	-7.00000e+00	
			         2.65833	-7.00000e+00	
			         2.66000	-7.00000e+00	
			         2.66167	-8.00000e+00	
			         2.66333	-8.00000e+00	
			         2.66500	-8.00000e+00	
			         2.66667	-8.00000e+00	
			         2.66833	-8.00000e+00	
			         2.67000	-8.00000e+00	
			         2.67167	-8.00000e+00	
			         2.67333	-8.00000e+00	
			         2.67500	-8.00000e+00	
			         2.67667	-8.00000e+00	
			         2.67833	-8.00000e+00	
			         2.68000	-8.00000e+00	
			         2.68167	-9.00000e+00	
			         2.68333	-9.00000e+00	
			         2.68500	-9.00000e+00	
			         2.68667	-1.00000e+01	
			         2.68833	-1.00000e+01	
			         2.69000	-1.10000e+01	
			         2.69167	-1.10000e+01	
			         2.69333	-1.20000e+01	
			         2.69500	-1.20000e+01	
			         2.69667	-1.30000e+01	
			         2.69833	-1.30000e+01	
			         2.70000	-1.30000e+01	
			         2.70167	-1.30000e+01	
			         2.70333	-1.40000e+01	
			         2.70500	-1.40000e+01	
			         2.70667	-1.40000e+01	
			         2.70833	-1.30000e+01	
			         2.71000	-1.30000e+01	
			         2.71167	-1.20000e+01	
			         2.71333	-1.20000e+01	
			         2.71500	-1.10000e+01	
			         2.71667	-1.00000e+01	
			         2.71833	-1.00000e+01	
			         2.72000	-9.00000e+00	
			         2.72167	-8.00000e+00	
			         2.72333	-7.00000e+00	
			         2.72500	-7.00000e+00	
			         2.72667	-6.00000e+00	
			         2.72833	-5.00000e+00	
			         2.73000	-5.00000e+00	
			         2.73167	-4.00000e+00	
			         2.73333	-4.00000e+00	
			         2.73500	-4.00000e+00	
			         2.73667	-4.00000e+00	
			         2.73833	-4.00000e+00	
			         2.74000	-4.00000e+00	
			         2.74167	-4.00000e+00	
			         2.74333	-4.00000e+00	
			         2.74500	-4.00000e+00	
			         2.74667	-4.00000e+00	
			         2.74833	-4.00000e+00	
			         2.75000	-4.00000e+00	
			         2.75167	-4.00000e+00	
			         2.75333	-4.00000e+00	
			         2.75500	-4.00000e+00	
			         2.75667	-4.00000e+00	
			         2.75833	-3.00000e+00	
			         2.76000	-3.00000e+00	
			         2.76167	-2.00000e+00	
			         2.76333	-2.00000e+00	
			         2.76500	-1.00000e+00	
			         2.76667	0.00000e+00	
			         2.76833	0.00000e+00	
			         2.77000	1.00000e+00	
			         2.77167	1.00000e+00	
			         2.77333	2.00000e+00	
			         2.77500	2.00000e+00	
			         2.77667	2.00000e+00	
			         2.77833	2.00000e+00	
			         2.78000	2.00000e+00	
			         2.78167	2.00000e+00	
			         2.78333	2.00000e+00	
			         2.78500	2.00000e+00	
			         2.78667	2.00000e+00	
			         2.78833	2.00000e+00	
			         2.79000	1.00000e+00	
			         2.79167	1.00000e+00	
			         2.79333	1.00000e+00	
			         2.79500	1.00000e+00	
			         2.79667	2.00000e+00	
			         2.79833	2.00000e+00	
			         2.80000	2.00000e+00	
			         2.80167	2.00000e+00	
			         2.80333	2.00000e+00	
			         2.80500	2.00000e+00	
			         2.80667	2.00000e+00	
			         2.80833	2.00000e+00	
			         2.81000	2.00000e+00	
			         2.81167	2.00000e+00	
			         2.81333	1.00000e+00	
			         2.81500	1.00000e+00	
			         2.81667	1.00000e+00	
			         2.81833	0.00000e+00	
			         2.82000	0.00000e+00	
			         2.82167	-1.00000e+00	
			         2.82333	-1.00000e+00	
			         2.82500	-1.00000e+00	
			         2.82667	-2.00000e+00	
			         2.82833	-2.00000e+00	
			         2.83000	-2.00000e+00	
			         2.83167	-2.00000e+00	
			         2.83333	-2.00000e+00	
			         2.83500	-2.00000e+00	
			         2.83667	-2.00000e+00	
			         2.83833	-2.00000e+00	
			         2.84000	-2.00000e+00	
			         2.84167	-2.00000e+00	
			         2.84333	-2.00000e+00	
			         2.84500	-2.00000e+00	
			         2.84667	-2.00000e+00	
			         2.84833	-2.00000e+00	
			         2.85000	-2.00000e+00	
			         2.85167	-2.00000e+00	
			         2.85333	-3.00000e+00	
			         2.85500	-3.00000e+00	
			         2.85667	-4.00000e+00	
			         2.85833	-4.00000e+00	
			         2.86000	-5.00000e+00	
			         2.86167	-5.00000e+00	
			         2.86333	-5.00000e+00	
			         2.86500	-6.00000e+00	
			         2.86667	-6.00000e+00	
			         2.86833	-6.00000e+00	
			         2.87000	-6.00000e+00	
			         2.87167	-5.00000e+00	
			         2.87333	-5.00000e+00	
			         2.87500	-5.00000e+00	
			         2.87667	-4.00000e+00	
			         2.87833	-4.00000e+00	
			         2.88000	-4.00000e+00	
			         2.88167	-4.00000e+00	
			         2.88333	-4.00000e+00	
			         2.88500	-3.00000e+00	
			         2.88667	-3.00000e+00	
			         2.88833	-3.00000e+00	
			         2.89000	-3.00000e+00	
			         2.89167	-3.00000e+00	
			         2.89333	-3.00000e+00	
			         2.89500	-3.00000e+00	
			         2.89667	-3.00000e+00	
			         2.89833	-2.00000e+00	
			         2.90000	-2.00000e+00	
			         2.90167	-2.00000e+00	
			         2.90333	-2.00000e+00	
			         2.90500	-2.00000e+00	
			         2.90667	-2.00000e+00	
			         2.90833	-3.00000e+00	
			         2.91000	-3.00000e+00	
			         2.91167	-3.00000e+00	
			         2.91333	-3.00000e+00	
			         2.91500	-4.00000e+00	
			         2.91667	-4.00000e+00	
			         2.91833	-4.00000e+00	
			         2.92000	-4.00000e+00	
			         2.92167	-5.00000e+00	
			         2.92333	-4.00000e+00	
			         2.92500	-4.00000e+00	
			         2.92667	-4.00000e+00	
			         2.92833	-3.00000e+00	
			         2.93000	-3.00000e+00	
			         2.93167	-2.00000e+00	
			         2.93333	-2.00000e+00	
			         2.93500	-2.00000e+00	
			         2.93667	-2.00000e+00	
			         2.93833	-2.00000e+00	
			         2.94000	-1.00000e+00	
			         2.94167	-1.00000e+00	
			         2.94333	-1.00000e+00	
			         2.94500	-1.00000e+00	
			         2.94667	-1.00000e+00	
			         2.94833	-1.00000e+00	
			         2.95000	-1.00000e+00	
			         2.95167	-1.00000e+00	
			         2.95333	-1.00000e+00	
			         2.95500	-1.00000e+00	
			         2.95667	-1.00000e+00	
			         2.95833	-1.00000e+00	
			         2.96000	-1.00000e+00	
			         2.96167	-2.00000e+00	
			         2.96333	-2.00000e+00	
			         2.96500	-2.00000e+00	
			         2.96667	-2.00000e+00	
			         2.96833	-3.00000e+00	
			         2.97000	-3.00000e+00	
			         2.97167	-3.00000e+00	
			         2.97333	-3.00000e+00	
			         2.97500	-3.00000e+00	
			         2.97667	-2.00000e+00	
			         2.97833	-2.00000e+00	
			         2.98000	-2.00000e+00	
			         2.98167	-2.00000e+00	
			         2.98333	-2.00000e+00	
			         2.98500	-1.00000e+00	
			         2.98667	-1.00000e+00	
			         2.98833	-1.00000e+00	
			         2.99000	-1.00000e+00	
			         2.99167	-1.00000e+00	
			         2.99333	-1.00000e+00	
			         2.99500	-2.00000e+00	
			         2.99667	-2.00000e+00	
			         2.99833	-2.00000e+00	
			         3.00000	-3.00000e+00	
			         3.00167	-3.00000e+00	
			         3.00333	-3.00000e+00	
			         3.00500	-3.00000e+00	
			         3.00667	-3.00000e+00	
			         3.00833	-3.00000e+00	
			         3.01000	-2.00000e+00	
			         3.01167	-2.00000e+00	
			         3.01333	-1.00000e+00	
			         3.01500	0.00000e+00	
			         3.01667	1.00000e+00	
			         3.01833	2.00000e+00	
			         3.02000	3.00000e+00	
			         3.02167	3.00000e+00	
			         3.02333	4.00000e+00	
			         3.02500	5.00000e+00	
			         3.02667	5.00000e+00	
			         3.02833	5.00000e+00	
			         3.03000	4.00000e+00	
			         3.03167	4.00000e+00	
			         3.03333	3.00000e+00	
			         3.03500	3.00000e+00	
			         3.03667	2.00000e+00	
			         3.03833	1.00000e+00	
			         3.04000	1.00000e+00	
			         3.04167	0.00000e+00	
			         3.04333	0.00000e+00	
			         3.04500	-1.00000e+00	
			         3.04667	-1.00000e+00	
			         3.04833	-1.00000e+00	
			         3.05000	-1.00000e+00	
			         3.05167	-1.00000e+00	
			         3.05333	-1.00000e+00	
			         3.05500	-1.00000e+00	
			         3.05667	-1.00000e+00	
			         3.05833	-1.00000e+00	
			         3.06000	-1.00000e+00	
			         3.06167	-1.00000e+00	
			         3.06333	0.00000e+00	
			         3.06500	0.00000e+00	
			         3.06667	0.00000e+00	
			         3.06833	0.00000e+00	
			         3.07000	1.00000e+00	
			         3.07167	1.00000e+00	
			         3.07333	2.00000e+00	
			         3.07500	2.00000e+00	
			         3.07667	2.00000e+00	
			         3.07833	2.00000e+00	
			         3.08000	2.00000e+00	
			         3.08167	3.00000e+00	
			         3.08333	3.00000e+00	
			         3.08500	3.00000e+00	
			         3.08667	3.00000e+00	
			         3.08833	3.00000e+00	
			         3.09000	3.00000e+00	
			         3.09167	3.00000e+00	
			         3.09333	3.00000e+00	
			         3.09500	3.00000e+00	
			         3.09667	4.00000e+00	
			         3.09833	4.00000e+00	
			         3.10000	4.00000e+00	
			         3.10167	4.00000e+00	
			         3.10333	4.00000e+00	
			         3.10500	4.00000e+00	
			         3.10667	3.00000e+00	
			         3.10833	3.00000e+00	
			         3.11000	3.00000e+00	
			         3.11167	2.00000e+00	
			         3.11333	2.00000e+00	
			         3.11500	1.00000e+00	
			         3.11667	1.00000e+00	
			         3.11833	1.00000e+00	
			         3.12000	1.00000e+00	
			         3.12167	1.00000e+00	
			         3.12333	1.00000e+00	
			         3.12500	1.00000e+00	
			         3.12667	1.00000e+00	
			         3.12833	2.00000e+00	
			         3.13000	2.00000e+00	
			         3.13167	2.00000e+00	
			         3.13333	2.00000e+00	
			         3.13500	2.00000e+00	
			         3.13667	2.00000e+00	
			         3.13833	1.00000e+00	
			         3.14000	1.00000e+00	
			         3.14167	0.00000e+00	
			         3.14333	0.00000e+00	
			         3.14500	-1.00000e+00	
			         3.14667	-2.00000e+00	
			         3.14833	-3.00000e+00	
			         3.15000	-3.00000e+00	
			         3.15167	-4.00000e+00	
			         3.15333	-4.00000e+00	
			         3.15500	-5.00000e+00	
			         3.15667	-5.00000e+00	
			         3.15833	-5.00000e+00	
			         3.16000	-5.00000e+00	
			         3.16167	-5.00000e+00	
			         3.16333	-5.00000e+00	
			         3.16500	-4.00000e+00	
			         3.16667	-4.00000e+00	
			         3.16833	-3.00000e+00	
			         3.17000	-3.00000e+00	
			         3.17167	-3.00000e+00	
			         3.17333	-3.00000e+00	
			         3.17500	-3.00000e+00	
			         3.17667	-3.00000e+00	
			         3.17833	-4.00000e+00	
			         3.18000	-4.00000e+00	
			         3.18167	-5.00000e+00	
			         3.18333	-5.00000e+00	
			         3.18500	-6.00000e+00	
			         3.18667	-6.00000e+00	
			         3.18833	-7.00000e+00	
			         3.19000	-7.00000e+00	
			         3.19167	-8.00000e+00	
			         3.19333	-8.00000e+00	
			         3.19500	-8.00000e+00	
			         3.19667	-7.00000e+00	
			         3.19833	-7.00000e+00	
			         3.20000	-7.00000e+00	
			         3.20167	-6.00000e+00	
			         3.20333	-6.00000e+00	
			         3.20500	-6.00000e+00	
			         3.20667	-5.00000e+00	
			         3.20833	-4.00000e+00	
			         3.21000	-4.00000e+00	
			         3.21167	-3.00000e+00	
			         3.21333	-2.00000e+00	
			         3.21500	-2.00000e+00	
			         3.21667	-2.00000e+00	
			         3.21833	-1.00000e+00	
			         3.22000	-1.00000e+00	
			         3.22167	-1.00000e+00	
			         3.22333	-1.00000e+00	
			         3.22500	-1.00000e+00	
			         3.22667	0.00000e+00	
			         3.22833	0.00000e+00	
			         3.23000	0.00000e+00	
			         3.23167	0.00000e+00	
			         3.23333	1.00000e+00	
			         3.23500	1.00000e+00	
			         3.23667	2.00000e+00	
			         3.23833	3.00000e+00	
			         3.24000	4.00000e+00	
			         3.24167	5.00000e+00	
			         3.24333	6.00000e+00	
			         3.24500	7.00000e+00	
			         3.24667	9.00000e+00	
			         3.24833	1.00000e+01	
			         3.25000	1.00000e+01	
			         3.25167	1.10000e+01	
			         3.25333	1.20000e+01	
			         3.25500	1.20000e+01	
			         3.25667	1.20000e+01	
			         3.25833	1.20000e+01	
			         3.26000	1.20000e+01	
			         3.26167	1.20000e+01	
			         3.26333	1.20000e+01	
			         3.26500	1.20000e+01	
			         3.26667	1.10000e+01	
			         3.26833	1.10000e+01	
			         3.27000	1.00000e+01	
			         3.27167	1.00000e+01	
			         3.27333	9.00000e+00	
			         3.27500	8.00000e+00	
			         3.27667	8.00000e+00	
			         3.27833	8.00000e+00	
			         3.28000	7.00000e+00	
			         3.28167	6.00000e+00	
			         3.28333	6.00000e+00	
			         3.28500	5.00000e+00	
			         3.28667	5.00000e+00	
			         3.28833	4.00000e+00	
			         3.29000	3.00000e+00	
			         3.29167	2.00000e+00	
			         3.29333	2.00000e+00	
			         3.29500	1.00000e+00	
			         3.29667	0.00000e+00	
			         3.29833	-1.00000e+00	
			         3.30000	-2.00000e+00	
			         3.30167	-4.00000e+00	
			         3.30333	-5.00000e+00	
			         3.30500	-7.00000e+00	
			         3.30667	-8.00000e+00	
			         3.30833	-1.00000e+01	
			         3.31000	-1.20000e+01	
			         3.31167	-1.30000e+01	
			         3.31333	-1.50000e+01	
			         3.31500	-1.70000e+01	
			         3.31667	-1.80000e+01	
			         3.31833	-1.90000e+01	
			         3.32000	-2.00000e+01	
			         3.32167	-2.10000e+01	
			         3.32333	-2.20000e+01	
			         3.32500	-2.20000e+01	
			         3.32667	-2.20000e+01	
			         3.32833	-2.20000e+01	
			         3.33000	-2.20000e+01	
			         3.33167	-2.10000e+01	
			         3.33333	-2.10000e+01	
			         3.33500	-2.00000e+01	
			         3.33667	-2.00000e+01	
			         3.33833	-1.90000e+01	
			         3.34000	-1.90000e+01	
			         3.34167	-1.90000e+01	
			         3.34333	-1.90000e+01	
			         3.34500	-2.00000e+01	
			         3.34667	-2.10000e+01	
			         3.34833	-2.20000e+01	
			         3.35000	-2.40000e+01	
			         3.35167	-2.70000e+01	
			         3.35333	-3.00000e+01	
			         3.35500	-3.40000e+01	
			         3.35667	-3.80000e+01	
			         3.35833	-4.20000e+01	
			         3.36000	-4.50000e+01	
			         3.36167	-4.80000e+01	
			         3.36333	-5.00000e+01	
			         3.36500	-5.10000e+01	
			         3.36667	-4.90000e+01	
			         3.36833	-4.60000e+01	
			         3.37000	-3.90000e+01	
			         3.37167	-2.90000e+01	
			         3.37333	-1.60000e+01	
			         3.37500	1.00000e+00	
			         3.37667	2.20000e+01	
			         3.37833	4.60000e+01	
			         3.38000	7.20000e+01	
			         3.38167	1.00000e+02	
			         3.38333	1.29000e+02	
			         3.38500	1.58000e+02	
			         3.38667	1.86000e+02	
			         3.38833	2.11000e+02	
			         3.39000	2.33000e+02	
			         3.39167	2.50000e+02	
			         3.39333	2.61000e+02	
			         3.39500	2.65000e+02	
			         3.39667	2.63000e+02	
			         3.39833	2.54000e+02	
			         3.40000	2.38000e+02	
			         3.40167	2.18000e+02	
			         3.40333	1.93000e+02	
			         3.40500	1.64000e+02	
			         3.40667	1.33000e+02	
			         3.40833	1.01000e+02	
			         3.41000	6.80000e+01	
			         3.41167	3.70000e+01	
			         3.41333	8.00000e+00	
			         3.41500	-1.80000e+01	
			         3.41667	-4.10000e+01	
			         3.41833	-6.10000e+01	
			         3.42000	-7.60000e+01	
			         3.42167	-8.90000e+01	
			         3.42333	-9.70000e+01	
			         3.42500	-1.03000e+02	
			         3.42667	-1.06000e+02	
			         3.42833	-1.07000e+02	
			         3.43000	-1.05000e+02	
			         3.43167	-1.02000e+02	
			         3.43333	-9.70000e+01	
			         3.43500	-9.20000e+01	
