Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.27833	-1.00000e+00	
			         2.28000	-1.00000e+00	
			         2.28167	-1.00000e+00	
			         2.28333	-1.00000e+00	
			         2.28500	-2.00000e+00	
			         2.28667	-3.00000e+00	
			         2.28833	-4.00000e+00	
			         2.29000	-5.00000e+00	
			         2.29167	-7.00000e+00	
			         2.29333	-8.00000e+00	
			         2.29500	-1.00000e+01	
			         2.29667	-1.30000e+01	
			         2.29833	-1.50000e+01	
			         2.30000	-1.70000e+01	
			         2.30167	-1.90000e+01	
			         2.30333	-2.10000e+01	
			         2.30500	-2.20000e+01	
			         2.30667	-2.30000e+01	
			         2.30833	-2.30000e+01	
			         2.31000	-2.20000e+01	
			         2.31167	-2.10000e+01	
			         2.31333	-1.90000e+01	
			         2.31500	-1.60000e+01	
			         2.31667	-1.20000e+01	
			         2.31833	-8.00000e+00	
			         2.32000	-2.00000e+00	
			         2.32167	5.00000e+00	
			         2.32333	1.30000e+01	
			         2.32500	2.20000e+01	
			         2.32667	3.20000e+01	
			         2.32833	4.20000e+01	
			         2.33000	5.40000e+01	
			         2.33167	6.60000e+01	
			         2.33333	7.90000e+01	
			         2.33500	9.20000e+01	
			         2.33667	1.06000e+02	
			         2.33833	1.19000e+02	
			         2.34000	1.33000e+02	
			         2.34167	1.46000e+02	
			         2.34333	1.59000e+02	
			         2.34500	1.71000e+02	
			         2.34667	1.82000e+02	
			         2.34833	1.92000e+02	
			         2.35000	2.01000e+02	
			         2.35167	2.08000e+02	
			         2.35333	2.14000e+02	
			         2.35500	2.18000e+02	
			         2.35667	2.20000e+02	
			         2.35833	2.21000e+02	
			         2.36000	2.20000e+02	
			         2.36167	2.17000e+02	
			         2.36333	2.13000e+02	
			         2.36500	2.08000e+02	
			         2.36667	2.02000e+02	
			         2.36833	1.94000e+02	
			         2.37000	1.86000e+02	
			         2.37167	1.76000e+02	
			         2.37333	1.66000e+02	
			         2.37500	1.56000e+02	
			         2.37667	1.44000e+02	
			         2.37833	1.32000e+02	
			         2.38000	1.20000e+02	
			         2.38167	1.07000e+02	
			         2.38333	9.40000e+01	
			         2.38500	8.10000e+01	
			         2.38667	6.80000e+01	
			         2.38833	5.50000e+01	
			         2.39000	4.20000e+01	
			         2.39167	2.90000e+01	
			         2.39333	1.70000e+01	
			         2.39500	5.00000e+00	
			         2.39667	-7.00000e+00	
			         2.39833	-1.80000e+01	
			         2.40000	-2.80000e+01	
			         2.40167	-3.80000e+01	
			         2.40333	-4.70000e+01	
			         2.40500	-5.50000e+01	
			         2.40667	-6.30000e+01	
			         2.40833	-7.00000e+01	
			         2.41000	-7.60000e+01	
			         2.41167	-8.10000e+01	
			         2.41333	-8.50000e+01	
			         2.41500	-8.90000e+01	
			         2.41667	-9.20000e+01	
			         2.41833	-9.40000e+01	
			         2.42000	-9.50000e+01	
			         2.42167	-9.60000e+01	
			         2.42333	-9.70000e+01	
			         2.42500	-9.70000e+01	
			         2.42667	-9.60000e+01	
			         2.42833	-9.50000e+01	
			         2.43000	-9.40000e+01	
			         2.43167	-9.30000e+01	
			         2.43333	-9.20000e+01	
			         2.43500	-9.10000e+01	
			         2.43667	-8.90000e+01	
			         2.43833	-8.80000e+01	
			         2.44000	-8.60000e+01	
			         2.44167	-8.50000e+01	
			         2.44333	-8.30000e+01	
			         2.44500	-8.10000e+01	
			         2.44667	-8.00000e+01	
			         2.44833	-7.90000e+01	
			         2.45000	-7.70000e+01	
			         2.45167	-7.60000e+01	
			         2.45333	-7.40000e+01	
			         2.45500	-7.30000e+01	
			         2.45667	-7.20000e+01	
			         2.45833	-7.10000e+01	
			         2.46000	-7.00000e+01	
			         2.46167	-6.90000e+01	
			         2.46333	-6.80000e+01	
			         2.46500	-6.70000e+01	
			         2.46667	-6.60000e+01	
			         2.46833	-6.50000e+01	
			         2.47000	-6.30000e+01	
			         2.47167	-6.20000e+01	
			         2.47333	-6.10000e+01	
			         2.47500	-6.00000e+01	
			         2.47667	-5.80000e+01	
			         2.47833	-5.70000e+01	
			         2.48000	-5.60000e+01	
			         2.48167	-5.40000e+01	
			         2.48333	-5.30000e+01	
			         2.48500	-5.20000e+01	
			         2.48667	-5.10000e+01	
			         2.48833	-5.00000e+01	
			         2.49000	-4.90000e+01	
			         2.49167	-4.80000e+01	
			         2.49333	-4.70000e+01	
			         2.49500	-4.60000e+01	
			         2.49667	-4.50000e+01	
			         2.49833	-4.30000e+01	
			         2.50000	-4.20000e+01	
			         2.50167	-4.10000e+01	
			         2.50333	-4.00000e+01	
			         2.50500	-3.80000e+01	
			         2.50667	-3.70000e+01	
			         2.50833	-3.60000e+01	
			         2.51000	-3.40000e+01	
			         2.51167	-3.30000e+01	
			         2.51333	-3.20000e+01	
			         2.51500	-3.10000e+01	
			         2.51667	-2.90000e+01	
			         2.51833	-2.80000e+01	
			         2.52000	-2.70000e+01	
			         2.52167	-2.60000e+01	
			         2.52333	-2.60000e+01	
			         2.52500	-2.50000e+01	
			         2.52667	-2.40000e+01	
			         2.52833	-2.30000e+01	
			         2.53000	-2.30000e+01	
			         2.53167	-2.20000e+01	
			         2.53333	-2.10000e+01	
			         2.53500	-2.10000e+01	
			         2.53667	-2.00000e+01	
			         2.53833	-2.00000e+01	
			         2.54000	-1.90000e+01	
			         2.54167	-1.90000e+01	
			         2.54333	-1.90000e+01	
			         2.54500	-1.90000e+01	
			         2.54667	-1.90000e+01	
			         2.54833	-1.90000e+01	
			         2.55000	-1.90000e+01	
			         2.55167	-1.90000e+01	
			         2.55333	-1.90000e+01	
			         2.55500	-1.90000e+01	
			         2.55667	-1.90000e+01	
			         2.55833	-1.90000e+01	
			         2.56000	-1.80000e+01	
			         2.56167	-1.80000e+01	
			         2.56333	-1.80000e+01	
			         2.56500	-1.80000e+01	
			         2.56667	-1.70000e+01	
			         2.56833	-1.70000e+01	
			         2.57000	-1.60000e+01	
			         2.57167	-1.60000e+01	
			         2.57333	-1.50000e+01	
			         2.57500	-1.50000e+01	
			         2.57667	-1.40000e+01	
			         2.57833	-1.40000e+01	
			         2.58000	-1.40000e+01	
			         2.58167	-1.30000e+01	
			         2.58333	-1.30000e+01	
			         2.58500	-1.30000e+01	
			         2.58667	-1.30000e+01	
			         2.58833	-1.30000e+01	
			         2.59000	-1.30000e+01	
			         2.59167	-1.30000e+01	
			         2.59333	-1.20000e+01	
			         2.59500	-1.20000e+01	
			         2.59667	-1.20000e+01	
			         2.59833	-1.10000e+01	
			         2.60000	-1.10000e+01	
			         2.60167	-1.00000e+01	
			         2.60333	-9.00000e+00	
			         2.60500	-8.00000e+00	
			         2.60667	-7.00000e+00	
			         2.60833	-6.00000e+00	
			         2.61000	-5.00000e+00	
			         2.61167	-4.00000e+00	
			         2.61333	-4.00000e+00	
			         2.61500	-3.00000e+00	
			         2.61667	-2.00000e+00	
			         2.61833	-1.00000e+00	
			         2.62000	-1.00000e+00	
			         2.62167	0.00000e+00	
			         2.62333	0.00000e+00	
			         2.62500	0.00000e+00	
			         2.62667	1.00000e+00	
			         2.62833	1.00000e+00	
			         2.63000	2.00000e+00	
			         2.63167	2.00000e+00	
			         2.63333	3.00000e+00	
			         2.63500	3.00000e+00	
			         2.63667	3.00000e+00	
			         2.63833	4.00000e+00	
			         2.64000	4.00000e+00	
			         2.64167	4.00000e+00	
			         2.64333	4.00000e+00	
			         2.64500	4.00000e+00	
			         2.64667	4.00000e+00	
			         2.64833	5.00000e+00	
			         2.65000	4.00000e+00	
			         2.65167	4.00000e+00	
			         2.65333	4.00000e+00	
			         2.65500	4.00000e+00	
			         2.65667	4.00000e+00	
			         2.65833	4.00000e+00	
			         2.66000	3.00000e+00	
			         2.66167	3.00000e+00	
			         2.66333	3.00000e+00	
			         2.66500	2.00000e+00	
			         2.66667	1.00000e+00	
			         2.66833	1.00000e+00	
			         2.67000	0.00000e+00	
			         2.67167	0.00000e+00	
			         2.67333	-1.00000e+00	
			         2.67500	-2.00000e+00	
			         2.67667	-3.00000e+00	
			         2.67833	-4.00000e+00	
			         2.68000	-5.00000e+00	
			         2.68167	-6.00000e+00	
			         2.68333	-7.00000e+00	
			         2.68500	-8.00000e+00	
			         2.68667	-9.00000e+00	
			         2.68833	-1.00000e+01	
			         2.69000	-1.10000e+01	
			         2.69167	-1.20000e+01	
			         2.69333	-1.20000e+01	
			         2.69500	-1.30000e+01	
			         2.69667	-1.30000e+01	
			         2.69833	-1.40000e+01	
			         2.70000	-1.40000e+01	
			         2.70167	-1.40000e+01	
			         2.70333	-1.40000e+01	
			         2.70500	-1.30000e+01	
			         2.70667	-1.30000e+01	
			         2.70833	-1.30000e+01	
			         2.71000	-1.30000e+01	
			         2.71167	-1.30000e+01	
			         2.71333	-1.30000e+01	
			         2.71500	-1.30000e+01	
			         2.71667	-1.20000e+01	
			         2.71833	-1.20000e+01	
			         2.72000	-1.30000e+01	
			         2.72167	-1.30000e+01	
			         2.72333	-1.30000e+01	
			         2.72500	-1.30000e+01	
			         2.72667	-1.30000e+01	
			         2.72833	-1.30000e+01	
			         2.73000	-1.30000e+01	
			         2.73167	-1.30000e+01	
			         2.73333	-1.30000e+01	
			         2.73500	-1.30000e+01	
			         2.73667	-1.30000e+01	
			         2.73833	-1.30000e+01	
			         2.74000	-1.30000e+01	
			         2.74167	-1.20000e+01	
			         2.74333	-1.20000e+01	
			         2.74500	-1.20000e+01	
			         2.74667	-1.10000e+01	
			         2.74833	-1.10000e+01	
			         2.75000	-1.00000e+01	
			         2.75167	-1.00000e+01	
			         2.75333	-1.00000e+01	
			         2.75500	-9.00000e+00	
			         2.75667	-9.00000e+00	
			         2.75833	-9.00000e+00	
			         2.76000	-8.00000e+00	
			         2.76167	-8.00000e+00	
			         2.76333	-8.00000e+00	
			         2.76500	-8.00000e+00	
			         2.76667	-7.00000e+00	
			         2.76833	-7.00000e+00	
			         2.77000	-6.00000e+00	
			         2.77167	-6.00000e+00	
			         2.77333	-5.00000e+00	
			         2.77500	-5.00000e+00	
			         2.77667	-5.00000e+00	
			         2.77833	-4.00000e+00	
			         2.78000	-4.00000e+00	
			         2.78167	-4.00000e+00	
			         2.78333	-3.00000e+00	
			         2.78500	-3.00000e+00	
			         2.78667	-3.00000e+00	
			         2.78833	-3.00000e+00	
			         2.79000	-3.00000e+00	
			         2.79167	-3.00000e+00	
			         2.79333	-3.00000e+00	
			         2.79500	-3.00000e+00	
			         2.79667	-3.00000e+00	
			         2.79833	-3.00000e+00	
			         2.80000	-4.00000e+00	
			         2.80167	-4.00000e+00	
			         2.80333	-4.00000e+00	
			         2.80500	-4.00000e+00	
			         2.80667	-5.00000e+00	
			         2.80833	-5.00000e+00	
			         2.81000	-5.00000e+00	
			         2.81167	-5.00000e+00	
			         2.81333	-5.00000e+00	
			         2.81500	-5.00000e+00	
			         2.81667	-5.00000e+00	
			         2.81833	-4.00000e+00	
			         2.82000	-4.00000e+00	
			         2.82167	-4.00000e+00	
			         2.82333	-3.00000e+00	
			         2.82500	-3.00000e+00	
			         2.82667	-3.00000e+00	
			         2.82833	-2.00000e+00	
			         2.83000	-2.00000e+00	
			         2.83167	-2.00000e+00	
			         2.83333	-2.00000e+00	
			         2.83500	-2.00000e+00	
			         2.83667	-2.00000e+00	
			         2.83833	-2.00000e+00	
			         2.84000	-2.00000e+00	
			         2.84167	-2.00000e+00	
			         2.84333	-3.00000e+00	
			         2.84500	-3.00000e+00	
			         2.84667	-3.00000e+00	
			         2.84833	-3.00000e+00	
			         2.85000	-3.00000e+00	
			         2.85167	-3.00000e+00	
			         2.85333	-3.00000e+00	
			         2.85500	-3.00000e+00	
			         2.85667	-2.00000e+00	
			         2.85833	-2.00000e+00	
			         2.86000	-2.00000e+00	
			         2.86167	-2.00000e+00	
			         2.86333	-2.00000e+00	
			         2.86500	-3.00000e+00	
			         2.86667	-3.00000e+00	
			         2.86833	-3.00000e+00	
			         2.87000	-3.00000e+00	
			         2.87167	-3.00000e+00	
			         2.87333	-3.00000e+00	
			         2.87500	-4.00000e+00	
			         2.87667	-4.00000e+00	
			         2.87833	-4.00000e+00	
			         2.88000	-4.00000e+00	
			         2.88167	-4.00000e+00	
			         2.88333	-4.00000e+00	
			         2.88500	-4.00000e+00	
			         2.88667	-4.00000e+00	
			         2.88833	-4.00000e+00	
			         2.89000	-4.00000e+00	
			         2.89167	-4.00000e+00	
			         2.89333	-4.00000e+00	
			         2.89500	-3.00000e+00	
			         2.89667	-3.00000e+00	
			         2.89833	-2.00000e+00	
			         2.90000	-2.00000e+00	
			         2.90167	-1.00000e+00	
			         2.90333	-1.00000e+00	
			         2.90500	0.00000e+00	
			         2.90667	0.00000e+00	
			         2.90833	0.00000e+00	
			         2.91000	1.00000e+00	
			         2.91167	1.00000e+00	
			         2.91333	2.00000e+00	
			         2.91500	2.00000e+00	
			         2.91667	2.00000e+00	
			         2.91833	2.00000e+00	
			         2.92000	2.00000e+00	
			         2.92167	1.00000e+00	
			         2.92333	1.00000e+00	
			         2.92500	1.00000e+00	
			         2.92667	0.00000e+00	
			         2.92833	0.00000e+00	
			         2.93000	0.00000e+00	
			         2.93167	0.00000e+00	
			         2.93333	0.00000e+00	
			         2.93500	0.00000e+00	
			         2.93667	0.00000e+00	
			         2.93833	0.00000e+00	
			         2.94000	0.00000e+00	
			         2.94167	0.00000e+00	
			         2.94333	0.00000e+00	
			         2.94500	0.00000e+00	
			         2.94667	0.00000e+00	
			         2.94833	0.00000e+00	
			         2.95000	0.00000e+00	
			         2.95167	0.00000e+00	
			         2.95333	0.00000e+00	
			         2.95500	0.00000e+00	
			         2.95667	0.00000e+00	
			         2.95833	0.00000e+00	
			         2.96000	1.00000e+00	
			         2.96167	1.00000e+00	
			         2.96333	1.00000e+00	
			         2.96500	1.00000e+00	
			         2.96667	2.00000e+00	
			         2.96833	2.00000e+00	
			         2.97000	2.00000e+00	
			         2.97167	2.00000e+00	
			         2.97333	3.00000e+00	
			         2.97500	3.00000e+00	
			         2.97667	3.00000e+00	
			         2.97833	4.00000e+00	
			         2.98000	4.00000e+00	
			         2.98167	4.00000e+00	
			         2.98333	4.00000e+00	
			         2.98500	4.00000e+00	
			         2.98667	3.00000e+00	
			         2.98833	3.00000e+00	
			         2.99000	3.00000e+00	
			         2.99167	2.00000e+00	
			         2.99333	2.00000e+00	
			         2.99500	1.00000e+00	
			         2.99667	1.00000e+00	
			         2.99833	1.00000e+00	
			         3.00000	0.00000e+00	
			         3.00167	0.00000e+00	
			         3.00333	0.00000e+00	
			         3.00500	0.00000e+00	
			         3.00667	0.00000e+00	
			         3.00833	0.00000e+00	
			         3.01000	0.00000e+00	
			         3.01167	0.00000e+00	
			         3.01333	0.00000e+00	
			         3.01500	0.00000e+00	
			         3.01667	0.00000e+00	
			         3.01833	0.00000e+00	
			         3.02000	0.00000e+00	
			         3.02167	0.00000e+00	
			         3.02333	-1.00000e+00	
			         3.02500	-1.00000e+00	
			         3.02667	-1.00000e+00	
			         3.02833	-1.00000e+00	
			         3.03000	-2.00000e+00	
			         3.03167	-2.00000e+00	
			         3.03333	-2.00000e+00	
			         3.03500	-2.00000e+00	
			         3.03667	-2.00000e+00	
			         3.03833	-3.00000e+00	
			         3.04000	-3.00000e+00	
			         3.04167	-3.00000e+00	
			         3.04333	-3.00000e+00	
			         3.04500	-3.00000e+00	
			         3.04667	-3.00000e+00	
			         3.04833	-3.00000e+00	
			         3.05000	-2.00000e+00	
			         3.05167	-2.00000e+00	
			         3.05333	-2.00000e+00	
			         3.05500	-2.00000e+00	
			         3.05667	-1.00000e+00	
			         3.05833	-1.00000e+00	
			         3.06000	0.00000e+00	
			         3.06167	0.00000e+00	
			         3.06333	1.00000e+00	
			         3.06500	2.00000e+00	
			         3.06667	2.00000e+00	
			         3.06833	3.00000e+00	
			         3.07000	3.00000e+00	
			         3.07167	3.00000e+00	
			         3.07333	4.00000e+00	
			         3.07500	4.00000e+00	
			         3.07667	4.00000e+00	
			         3.07833	4.00000e+00	
			         3.08000	4.00000e+00	
			         3.08167	4.00000e+00	
			         3.08333	4.00000e+00	
			         3.08500	4.00000e+00	
			         3.08667	4.00000e+00	
			         3.08833	4.00000e+00	
			         3.09000	4.00000e+00	
			         3.09167	4.00000e+00	
			         3.09333	4.00000e+00	
			         3.09500	5.00000e+00	
			         3.09667	5.00000e+00	
			         3.09833	4.00000e+00	
			         3.10000	4.00000e+00	
			         3.10167	4.00000e+00	
			         3.10333	4.00000e+00	
			         3.10500	4.00000e+00	
			         3.10667	4.00000e+00	
			         3.10833	4.00000e+00	
			         3.11000	4.00000e+00	
			         3.11167	4.00000e+00	
			         3.11333	4.00000e+00	
			         3.11500	4.00000e+00	
			         3.11667	4.00000e+00	
			         3.11833	4.00000e+00	
			         3.12000	5.00000e+00	
			         3.12167	5.00000e+00	
			         3.12333	5.00000e+00	
			         3.12500	5.00000e+00	
			         3.12667	5.00000e+00	
			         3.12833	5.00000e+00	
			         3.13000	5.00000e+00	
			         3.13167	6.00000e+00	
			         3.13333	6.00000e+00	
			         3.13500	6.00000e+00	
			         3.13667	6.00000e+00	
			         3.13833	6.00000e+00	
			         3.14000	7.00000e+00	
			         3.14167	7.00000e+00	
			         3.14333	7.00000e+00	
			         3.14500	7.00000e+00	
			         3.14667	6.00000e+00	
			         3.14833	6.00000e+00	
			         3.15000	6.00000e+00	
			         3.15167	6.00000e+00	
			         3.15333	5.00000e+00	
			         3.15500	5.00000e+00	
			         3.15667	5.00000e+00	
			         3.15833	5.00000e+00	
			         3.16000	4.00000e+00	
			         3.16167	4.00000e+00	
			         3.16333	4.00000e+00	
			         3.16500	4.00000e+00	
			         3.16667	4.00000e+00	
			         3.16833	4.00000e+00	
			         3.17000	4.00000e+00	
			         3.17167	3.00000e+00	
			         3.17333	3.00000e+00	
			         3.17500	3.00000e+00	
			         3.17667	3.00000e+00	
			         3.17833	3.00000e+00	
			         3.18000	3.00000e+00	
			         3.18167	3.00000e+00	
			         3.18333	3.00000e+00	
			         3.18500	3.00000e+00	
			         3.18667	3.00000e+00	
			         3.18833	3.00000e+00	
			         3.19000	3.00000e+00	
			         3.19167	3.00000e+00	
			         3.19333	3.00000e+00	
			         3.19500	3.00000e+00	
			         3.19667	4.00000e+00	
			         3.19833	4.00000e+00	
			         3.20000	4.00000e+00	
			         3.20167	4.00000e+00	
			         3.20333	4.00000e+00	
			         3.20500	4.00000e+00	
			         3.20667	4.00000e+00	
			         3.20833	4.00000e+00	
			         3.21000	4.00000e+00	
			         3.21167	4.00000e+00	
			         3.21333	4.00000e+00	
			         3.21500	4.00000e+00	
			         3.21667	4.00000e+00	
			         3.21833	3.00000e+00	
			         3.22000	3.00000e+00	
			         3.22167	3.00000e+00	
			         3.22333	2.00000e+00	
			         3.22500	1.00000e+00	
			         3.22667	1.00000e+00	
			         3.22833	0.00000e+00	
			         3.23000	-1.00000e+00	
			         3.23167	-2.00000e+00	
			         3.23333	-2.00000e+00	
			         3.23500	-3.00000e+00	
			         3.23667	-4.00000e+00	
			         3.23833	-4.00000e+00	
			         3.24000	-4.00000e+00	
			         3.24167	-5.00000e+00	
			         3.24333	-5.00000e+00	
			         3.24500	-5.00000e+00	
			         3.24667	-5.00000e+00	
			         3.24833	-5.00000e+00	
			         3.25000	-5.00000e+00	
			         3.25167	-4.00000e+00	
			         3.25333	-4.00000e+00	
			         3.25500	-4.00000e+00	
			         3.25667	-4.00000e+00	
			         3.25833	-4.00000e+00	
			         3.26000	-3.00000e+00	
			         3.26167	-3.00000e+00	
			         3.26333	-3.00000e+00	
			         3.26500	-3.00000e+00	
			         3.26667	-3.00000e+00	
			         3.26833	-3.00000e+00	
			         3.27000	-3.00000e+00	
			         3.27167	-3.00000e+00	
			         3.27333	-3.00000e+00	
			         3.27500	-3.00000e+00	
			         3.27667	-4.00000e+00	
			         3.27833	-4.00000e+00	
			         3.28000	-4.00000e+00	
			         3.28167	-5.00000e+00	
			         3.28333	-5.00000e+00	
			         3.28500	-6.00000e+00	
			         3.28667	-6.00000e+00	
			         3.28833	-7.00000e+00	
			         3.29000	-8.00000e+00	
			         3.29167	-8.00000e+00	
			         3.29333	-9.00000e+00	
			         3.29500	-9.00000e+00	
			         3.29667	-1.00000e+01	
			         3.29833	-1.00000e+01	
			         3.30000	-1.00000e+01	
			         3.30167	-1.00000e+01	
			         3.30333	-1.00000e+01	
			         3.30500	-1.00000e+01	
			         3.30667	-1.00000e+01	
			         3.30833	-9.00000e+00	
			         3.31000	-8.00000e+00	
			         3.31167	-8.00000e+00	
			         3.31333	-7.00000e+00	
			         3.31500	-6.00000e+00	
			         3.31667	-5.00000e+00	
			         3.31833	-4.00000e+00	
			         3.32000	-2.00000e+00	
			         3.32167	-1.00000e+00	
			         3.32333	0.00000e+00	
			         3.32500	1.00000e+00	
			         3.32667	3.00000e+00	
			         3.32833	4.00000e+00	
			         3.33000	5.00000e+00	
			         3.33167	6.00000e+00	
			         3.33333	7.00000e+00	
			         3.33500	8.00000e+00	
			         3.33667	9.00000e+00	
			         3.33833	1.00000e+01	
			         3.34000	1.10000e+01	
			         3.34167	1.20000e+01	
			         3.34333	1.20000e+01	
			         3.34500	1.30000e+01	
			         3.34667	1.30000e+01	
			         3.34833	1.30000e+01	
			         3.35000	1.30000e+01	
			         3.35167	1.30000e+01	
			         3.35333	1.30000e+01	
			         3.35500	1.30000e+01	
			         3.35667	1.20000e+01	
			         3.35833	1.10000e+01	
			         3.36000	1.10000e+01	
			         3.36167	1.00000e+01	
			         3.36333	9.00000e+00	
			         3.36500	8.00000e+00	
			         3.36667	7.00000e+00	
			         3.36833	6.00000e+00	
			         3.37000	5.00000e+00	
			         3.37167	4.00000e+00	
			         3.37333	3.00000e+00	
			         3.37500	2.00000e+00	
			         3.37667	2.00000e+00	
			         3.37833	1.00000e+00	
			         3.38000	0.00000e+00	
			         3.38167	0.00000e+00	
			         3.38333	0.00000e+00	
			         3.38500	0.00000e+00	
			         3.38667	-1.00000e+00	
			         3.38833	-1.00000e+00	
			         3.39000	-1.00000e+00	
			         3.39167	-1.00000e+00	
			         3.39333	-2.00000e+00	
			         3.39500	-2.00000e+00	
			         3.39667	-2.00000e+00	
			         3.39833	-2.00000e+00	
			         3.40000	-2.00000e+00	
			         3.40167	-3.00000e+00	
			         3.40333	-3.00000e+00	
			         3.40500	-3.00000e+00	
			         3.40667	-3.00000e+00	
			         3.40833	-3.00000e+00	
			         3.41000	-3.00000e+00	
			         3.41167	-2.00000e+00	
			         3.41333	-2.00000e+00	
			         3.41500	-2.00000e+00	
			         3.41667	-1.00000e+00	
			         3.41833	-1.00000e+00	
			         3.42000	0.00000e+00	
			         3.42167	0.00000e+00	
			         3.42333	1.00000e+00	
			         3.42500	1.00000e+00	
			         3.42667	1.00000e+00	
			         3.42833	2.00000e+00	
			         3.43000	2.00000e+00	
			         3.43167	2.00000e+00	
			         3.43333	2.00000e+00	
			         3.43500	2.00000e+00	
			         3.43667	1.00000e+00	
			         3.43833	1.00000e+00	
			         3.44000	0.00000e+00	
			         3.44167	-1.00000e+00	
			         3.44333	-3.00000e+00	
			         3.44500	-4.00000e+00	
			         3.44667	-6.00000e+00	
			         3.44833	-8.00000e+00	
			         3.45000	-1.00000e+01	
			         3.45167	-1.20000e+01	
			         3.45333	-1.40000e+01	
			         3.45500	-1.70000e+01	
			         3.45667	-1.90000e+01	
			         3.45833	-2.10000e+01	
			         3.46000	-2.30000e+01	
			         3.46167	-2.50000e+01	
			         3.46333	-2.70000e+01	
			         3.46500	-2.80000e+01	
			         3.46667	-3.00000e+01	
			         3.46833	-3.00000e+01	
			         3.47000	-3.00000e+01	
			         3.47167	-3.00000e+01	
			         3.47333	-2.90000e+01	
			         3.47500	-2.60000e+01	
			         3.47667	-2.30000e+01	
			         3.47833	-1.90000e+01	
			         3.48000	-1.30000e+01	
			         3.48167	-6.00000e+00	
			         3.48333	1.00000e+00	
			         3.48500	1.00000e+01	
			         3.48667	2.00000e+01	
			         3.48833	3.10000e+01	
			         3.49000	4.30000e+01	
			         3.49167	5.60000e+01	
			         3.49333	7.00000e+01	
			         3.49500	8.30000e+01	
			         3.49667	9.80000e+01	
			         3.49833	1.12000e+02	
			         3.50000	1.26000e+02	
			         3.50167	1.39000e+02	
			         3.50333	1.52000e+02	
			         3.50500	1.65000e+02	
			         3.50667	1.76000e+02	
			         3.50833	1.86000e+02	
			         3.51000	1.95000e+02	
			         3.51167	2.03000e+02	
			         3.51333	2.09000e+02	
			         3.51500	2.13000e+02	
			         3.51667	2.16000e+02	
			         3.51833	2.16000e+02	
			         3.52000	2.16000e+02	
			         3.52167	2.13000e+02	
			         3.52333	2.10000e+02	
			         3.52500	2.05000e+02	
			         3.52667	1.98000e+02	
			         3.52833	1.91000e+02	
			         3.53000	1.83000e+02	
			         3.53167	1.73000e+02	
			         3.53333	1.63000e+02	
			         3.53500	1.52000e+02	
			         3.53667	1.41000e+02	
			         3.53833	1.30000e+02	
			         3.54000	1.18000e+02	
			         3.54167	1.06000e+02	
			         3.54333	9.30000e+01	
			         3.54500	8.10000e+01	
			         3.54667	6.80000e+01	
			         3.54833	5.60000e+01	
			         3.55000	4.30000e+01	
			         3.55167	3.10000e+01	
			         3.55333	1.90000e+01	
