Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.06333	-5.00000e+00	
			         2.06500	-5.00000e+00	
			         2.06667	-5.00000e+00	
			         2.06833	-5.00000e+00	
			         2.07000	-5.00000e+00	
			         2.07167	-5.00000e+00	
			         2.07333	-5.00000e+00	
			         2.07500	-5.00000e+00	
			         2.07667	-5.00000e+00	
			         2.07833	-5.00000e+00	
			         2.08000	-5.00000e+00	
			         2.08167	-5.00000e+00	
			         2.08333	-4.00000e+00	
			         2.08500	-4.00000e+00	
			         2.08667	-4.00000e+00	
			         2.08833	-4.00000e+00	
			         2.09000	-5.00000e+00	
			         2.09167	-5.00000e+00	
			         2.09333	-5.00000e+00	
			         2.09500	-5.00000e+00	
			         2.09667	-5.00000e+00	
			         2.09833	-6.00000e+00	
			         2.10000	-6.00000e+00	
			         2.10167	-6.00000e+00	
			         2.10333	-6.00000e+00	
			         2.10500	-7.00000e+00	
			         2.10667	-7.00000e+00	
			         2.10833	-7.00000e+00	
			         2.11000	-7.00000e+00	
			         2.11167	-6.00000e+00	
			         2.11333	-6.00000e+00	
			         2.11500	-5.00000e+00	
			         2.11667	-5.00000e+00	
			         2.11833	-5.00000e+00	
			         2.12000	-5.00000e+00	
			         2.12167	-5.00000e+00	
			         2.12333	-6.00000e+00	
			         2.12500	-6.00000e+00	
			         2.12667	-7.00000e+00	
			         2.12833	-7.00000e+00	
			         2.13000	-8.00000e+00	
			         2.13167	-8.00000e+00	
			         2.13333	-8.00000e+00	
			         2.13500	-9.00000e+00	
			         2.13667	-8.00000e+00	
			         2.13833	-8.00000e+00	
			         2.14000	-8.00000e+00	
			         2.14167	-7.00000e+00	
			         2.14333	-6.00000e+00	
			         2.14500	-5.00000e+00	
			         2.14667	-5.00000e+00	
			         2.14833	-4.00000e+00	
			         2.15000	-3.00000e+00	
			         2.15167	-3.00000e+00	
			         2.15333	-3.00000e+00	
			         2.15500	-3.00000e+00	
			         2.15667	-3.00000e+00	
			         2.15833	-3.00000e+00	
			         2.16000	-4.00000e+00	
			         2.16167	-4.00000e+00	
			         2.16333	-4.00000e+00	
			         2.16500	-5.00000e+00	
			         2.16667	-5.00000e+00	
			         2.16833	-5.00000e+00	
			         2.17000	-4.00000e+00	
			         2.17167	-4.00000e+00	
			         2.17333	-3.00000e+00	
			         2.17500	-3.00000e+00	
			         2.17667	-2.00000e+00	
			         2.17833	-2.00000e+00	
			         2.18000	-1.00000e+00	
			         2.18167	0.00000e+00	
			         2.18333	1.00000e+00	
			         2.18500	2.00000e+00	
			         2.18667	3.00000e+00	
			         2.18833	4.00000e+00	
			         2.19000	5.00000e+00	
			         2.19167	6.00000e+00	
			         2.19333	6.00000e+00	
			         2.19500	6.00000e+00	
			         2.19667	6.00000e+00	
			         2.19833	6.00000e+00	
			         2.20000	5.00000e+00	
			         2.20167	4.00000e+00	
			         2.20333	3.00000e+00	
			         2.20500	2.00000e+00	
			         2.20667	0.00000e+00	
			         2.20833	-1.00000e+00	
			         2.21000	-3.00000e+00	
			         2.21167	-4.00000e+00	
			         2.21333	-5.00000e+00	
			         2.21500	-6.00000e+00	
			         2.21667	-7.00000e+00	
			         2.21833	-7.00000e+00	
			         2.22000	-7.00000e+00	
			         2.22167	-6.00000e+00	
			         2.22333	-6.00000e+00	
			         2.22500	-5.00000e+00	
			         2.22667	-4.00000e+00	
			         2.22833	-4.00000e+00	
			         2.23000	-3.00000e+00	
			         2.23167	-2.00000e+00	
			         2.23333	-1.00000e+00	
			         2.23500	-1.00000e+00	
			         2.23667	0.00000e+00	
			         2.23833	2.00000e+00	
			         2.24000	3.00000e+00	
			         2.24167	5.00000e+00	
			         2.24333	7.00000e+00	
			         2.24500	9.00000e+00	
			         2.24667	1.20000e+01	
			         2.24833	1.50000e+01	
			         2.25000	1.70000e+01	
			         2.25167	2.00000e+01	
			         2.25333	2.30000e+01	
			         2.25500	2.50000e+01	
			         2.25667	2.70000e+01	
			         2.25833	2.90000e+01	
			         2.26000	3.00000e+01	
			         2.26167	3.10000e+01	
			         2.26333	3.10000e+01	
			         2.26500	3.10000e+01	
			         2.26667	3.00000e+01	
			         2.26833	2.90000e+01	
			         2.27000	2.90000e+01	
			         2.27167	2.80000e+01	
			         2.27333	2.70000e+01	
			         2.27500	2.60000e+01	
			         2.27667	2.50000e+01	
			         2.27833	2.50000e+01	
			         2.28000	2.40000e+01	
			         2.28167	2.30000e+01	
			         2.28333	2.20000e+01	
			         2.28500	2.10000e+01	
			         2.28667	1.90000e+01	
			         2.28833	1.70000e+01	
			         2.29000	1.40000e+01	
			         2.29167	1.10000e+01	
			         2.29333	7.00000e+00	
			         2.29500	4.00000e+00	
			         2.29667	0.00000e+00	
			         2.29833	-4.00000e+00	
			         2.30000	-8.00000e+00	
			         2.30167	-1.10000e+01	
			         2.30333	-1.40000e+01	
			         2.30500	-1.70000e+01	
			         2.30667	-1.90000e+01	
			         2.30833	-2.00000e+01	
			         2.31000	-2.10000e+01	
			         2.31167	-2.20000e+01	
			         2.31333	-2.20000e+01	
			         2.31500	-2.20000e+01	
			         2.31667	-2.10000e+01	
			         2.31833	-2.00000e+01	
			         2.32000	-1.90000e+01	
			         2.32167	-1.80000e+01	
			         2.32333	-1.70000e+01	
			         2.32500	-1.60000e+01	
			         2.32667	-1.50000e+01	
			         2.32833	-1.40000e+01	
			         2.33000	-1.40000e+01	
			         2.33167	-1.40000e+01	
			         2.33333	-1.50000e+01	
			         2.33500	-1.50000e+01	
			         2.33667	-1.70000e+01	
			         2.33833	-1.80000e+01	
			         2.34000	-2.00000e+01	
			         2.34167	-2.30000e+01	
			         2.34333	-2.50000e+01	
			         2.34500	-2.70000e+01	
			         2.34667	-2.90000e+01	
			         2.34833	-3.00000e+01	
			         2.35000	-3.20000e+01	
			         2.35167	-3.20000e+01	
			         2.35333	-3.20000e+01	
			         2.35500	-3.20000e+01	
			         2.35667	-3.20000e+01	
			         2.35833	-3.10000e+01	
			         2.36000	-3.00000e+01	
			         2.36167	-2.90000e+01	
			         2.36333	-2.80000e+01	
			         2.36500	-2.60000e+01	
			         2.36667	-2.50000e+01	
			         2.36833	-2.40000e+01	
			         2.37000	-2.30000e+01	
			         2.37167	-2.20000e+01	
			         2.37333	-2.10000e+01	
			         2.37500	-2.00000e+01	
			         2.37667	-1.90000e+01	
			         2.37833	-1.80000e+01	
			         2.38000	-1.60000e+01	
			         2.38167	-1.30000e+01	
			         2.38333	-1.00000e+01	
			         2.38500	-5.00000e+00	
			         2.38667	1.00000e+00	
			         2.38833	9.00000e+00	
			         2.39000	1.90000e+01	
			         2.39167	3.10000e+01	
			         2.39333	4.50000e+01	
			         2.39500	6.10000e+01	
			         2.39667	7.90000e+01	
			         2.39833	9.90000e+01	
			         2.40000	1.21000e+02	
			         2.40167	1.45000e+02	
			         2.40333	1.70000e+02	
			         2.40500	1.96000e+02	
			         2.40667	2.22000e+02	
			         2.40833	2.47000e+02	
			         2.41000	2.70000e+02	
			         2.41167	2.90000e+02	
			         2.41333	3.06000e+02	
			         2.41500	3.15000e+02	
			         2.41667	3.18000e+02	
			         2.41833	3.13000e+02	
			         2.42000	2.99000e+02	
			         2.42167	2.77000e+02	
			         2.42333	2.46000e+02	
			         2.42500	2.07000e+02	
			         2.42667	1.61000e+02	
			         2.42833	1.09000e+02	
			         2.43000	5.20000e+01	
			         2.43167	-7.00000e+00	
			         2.43333	-6.80000e+01	
			         2.43500	-1.26000e+02	
			         2.43667	-1.82000e+02	
			         2.43833	-2.34000e+02	
			         2.44000	-2.80000e+02	
			         2.44167	-3.20000e+02	
			         2.44333	-3.53000e+02	
			         2.44500	-3.80000e+02	
			         2.44667	-3.99000e+02	
			         2.44833	-4.12000e+02	
			         2.45000	-4.20000e+02	
			         2.45167	-4.21000e+02	
			         2.45333	-4.18000e+02	
			         2.45500	-4.11000e+02	
			         2.45667	-4.00000e+02	
			         2.45833	-3.87000e+02	
			         2.46000	-3.71000e+02	
			         2.46167	-3.52000e+02	
			         2.46333	-3.33000e+02	
			         2.46500	-3.11000e+02	
			         2.46667	-2.89000e+02	
			         2.46833	-2.66000e+02	
			         2.47000	-2.43000e+02	
			         2.47167	-2.19000e+02	
			         2.47333	-1.94000e+02	
			         2.47500	-1.70000e+02	
			         2.47667	-1.46000e+02	
			         2.47833	-1.23000e+02	
			         2.48000	-1.00000e+02	
			         2.48167	-7.80000e+01	
			         2.48333	-5.80000e+01	
			         2.48500	-3.80000e+01	
			         2.48667	-2.00000e+01	
			         2.48833	-4.00000e+00	
			         2.49000	1.10000e+01	
			         2.49167	2.50000e+01	
			         2.49333	3.70000e+01	
			         2.49500	4.70000e+01	
			         2.49667	5.50000e+01	
			         2.49833	6.20000e+01	
			         2.50000	6.80000e+01	
			         2.50167	7.20000e+01	
			         2.50333	7.50000e+01	
			         2.50500	7.70000e+01	
			         2.50667	7.80000e+01	
			         2.50833	7.80000e+01	
			         2.51000	7.80000e+01	
			         2.51167	7.80000e+01	
			         2.51333	7.70000e+01	
			         2.51500	7.60000e+01	
			         2.51667	7.50000e+01	
			         2.51833	7.40000e+01	
			         2.52000	7.30000e+01	
			         2.52167	7.20000e+01	
			         2.52333	7.20000e+01	
			         2.52500	7.20000e+01	
			         2.52667	7.10000e+01	
			         2.52833	7.10000e+01	
			         2.53000	7.10000e+01	
			         2.53167	7.00000e+01	
			         2.53333	6.90000e+01	
			         2.53500	6.80000e+01	
			         2.53667	6.70000e+01	
			         2.53833	6.60000e+01	
			         2.54000	6.50000e+01	
			         2.54167	6.30000e+01	
			         2.54333	6.20000e+01	
			         2.54500	6.00000e+01	
			         2.54667	5.80000e+01	
			         2.54833	5.70000e+01	
			         2.55000	5.60000e+01	
			         2.55167	5.50000e+01	
			         2.55333	5.40000e+01	
			         2.55500	5.40000e+01	
			         2.55667	5.40000e+01	
			         2.55833	5.40000e+01	
			         2.56000	5.40000e+01	
			         2.56167	5.50000e+01	
			         2.56333	5.60000e+01	
			         2.56500	5.60000e+01	
			         2.56667	5.70000e+01	
			         2.56833	5.80000e+01	
			         2.57000	5.80000e+01	
			         2.57167	5.80000e+01	
			         2.57333	5.80000e+01	
			         2.57500	5.80000e+01	
			         2.57667	5.80000e+01	
			         2.57833	5.70000e+01	
			         2.58000	5.60000e+01	
			         2.58167	5.60000e+01	
			         2.58333	5.50000e+01	
			         2.58500	5.40000e+01	
			         2.58667	5.30000e+01	
			         2.58833	5.20000e+01	
			         2.59000	5.10000e+01	
			         2.59167	5.00000e+01	
			         2.59333	5.00000e+01	
			         2.59500	4.90000e+01	
			         2.59667	4.80000e+01	
			         2.59833	4.80000e+01	
			         2.60000	4.70000e+01	
			         2.60167	4.70000e+01	
			         2.60333	4.70000e+01	
			         2.60500	4.70000e+01	
			         2.60667	4.80000e+01	
			         2.60833	4.90000e+01	
			         2.61000	4.90000e+01	
			         2.61167	5.00000e+01	
			         2.61333	5.10000e+01	
			         2.61500	5.20000e+01	
			         2.61667	5.20000e+01	
			         2.61833	5.30000e+01	
			         2.62000	5.30000e+01	
			         2.62167	5.30000e+01	
			         2.62333	5.30000e+01	
			         2.62500	5.30000e+01	
			         2.62667	5.30000e+01	
			         2.62833	5.20000e+01	
			         2.63000	5.20000e+01	
			         2.63167	5.20000e+01	
			         2.63333	5.20000e+01	
			         2.63500	5.30000e+01	
			         2.63667	5.30000e+01	
			         2.63833	5.40000e+01	
			         2.64000	5.40000e+01	
			         2.64167	5.50000e+01	
			         2.64333	5.50000e+01	
			         2.64500	5.60000e+01	
			         2.64667	5.70000e+01	
			         2.64833	5.70000e+01	
			         2.65000	5.80000e+01	
			         2.65167	5.90000e+01	
			         2.65333	6.00000e+01	
			         2.65500	6.10000e+01	
			         2.65667	6.20000e+01	
			         2.65833	6.30000e+01	
			         2.66000	6.40000e+01	
			         2.66167	6.50000e+01	
			         2.66333	6.70000e+01	
			         2.66500	6.80000e+01	
			         2.66667	6.90000e+01	
			         2.66833	7.10000e+01	
			         2.67000	7.30000e+01	
			         2.67167	7.50000e+01	
			         2.67333	7.70000e+01	
			         2.67500	7.90000e+01	
			         2.67667	8.10000e+01	
			         2.67833	8.40000e+01	
			         2.68000	8.70000e+01	
			         2.68167	9.00000e+01	
			         2.68333	9.20000e+01	
			         2.68500	9.50000e+01	
			         2.68667	9.70000e+01	
			         2.68833	9.90000e+01	
			         2.69000	1.01000e+02	
			         2.69167	1.02000e+02	
			         2.69333	1.03000e+02	
			         2.69500	1.03000e+02	
			         2.69667	1.03000e+02	
			         2.69833	1.03000e+02	
			         2.70000	1.02000e+02	
			         2.70167	1.01000e+02	
			         2.70333	1.00000e+02	
			         2.70500	9.80000e+01	
			         2.70667	9.70000e+01	
			         2.70833	9.60000e+01	
			         2.71000	9.50000e+01	
			         2.71167	9.30000e+01	
			         2.71333	9.20000e+01	
			         2.71500	9.00000e+01	
			         2.71667	8.70000e+01	
			         2.71833	8.50000e+01	
			         2.72000	8.20000e+01	
			         2.72167	7.90000e+01	
			         2.72333	7.60000e+01	
			         2.72500	7.20000e+01	
			         2.72667	6.90000e+01	
			         2.72833	6.60000e+01	
			         2.73000	6.20000e+01	
			         2.73167	5.80000e+01	
			         2.73333	5.40000e+01	
			         2.73500	5.10000e+01	
			         2.73667	4.70000e+01	
			         2.73833	4.30000e+01	
			         2.74000	3.90000e+01	
			         2.74167	3.50000e+01	
			         2.74333	3.10000e+01	
			         2.74500	2.70000e+01	
			         2.74667	2.30000e+01	
			         2.74833	1.90000e+01	
			         2.75000	1.50000e+01	
			         2.75167	1.10000e+01	
			         2.75333	8.00000e+00	
			         2.75500	4.00000e+00	
			         2.75667	1.00000e+00	
			         2.75833	-2.00000e+00	
			         2.76000	-5.00000e+00	
			         2.76167	-7.00000e+00	
			         2.76333	-1.00000e+01	
			         2.76500	-1.30000e+01	
			         2.76667	-1.60000e+01	
			         2.76833	-1.90000e+01	
			         2.77000	-2.20000e+01	
			         2.77167	-2.40000e+01	
			         2.77333	-2.70000e+01	
			         2.77500	-3.10000e+01	
			         2.77667	-3.40000e+01	
			         2.77833	-3.70000e+01	
			         2.78000	-4.00000e+01	
			         2.78167	-4.30000e+01	
			         2.78333	-4.60000e+01	
			         2.78500	-4.90000e+01	
			         2.78667	-5.20000e+01	
			         2.78833	-5.40000e+01	
			         2.79000	-5.70000e+01	
			         2.79167	-5.90000e+01	
			         2.79333	-6.20000e+01	
			         2.79500	-6.40000e+01	
			         2.79667	-6.60000e+01	
			         2.79833	-6.70000e+01	
			         2.80000	-6.90000e+01	
			         2.80167	-7.00000e+01	
			         2.80333	-7.10000e+01	
			         2.80500	-7.10000e+01	
			         2.80667	-7.20000e+01	
			         2.80833	-7.20000e+01	
			         2.81000	-7.20000e+01	
			         2.81167	-7.20000e+01	
			         2.81333	-7.20000e+01	
			         2.81500	-7.20000e+01	
			         2.81667	-7.20000e+01	
			         2.81833	-7.20000e+01	
			         2.82000	-7.20000e+01	
			         2.82167	-7.30000e+01	
			         2.82333	-7.30000e+01	
			         2.82500	-7.30000e+01	
			         2.82667	-7.40000e+01	
			         2.82833	-7.40000e+01	
			         2.83000	-7.40000e+01	
			         2.83167	-7.40000e+01	
			         2.83333	-7.30000e+01	
			         2.83500	-7.30000e+01	
			         2.83667	-7.30000e+01	
			         2.83833	-7.20000e+01	
			         2.84000	-7.10000e+01	
			         2.84167	-7.10000e+01	
			         2.84333	-7.00000e+01	
			         2.84500	-6.80000e+01	
			         2.84667	-6.70000e+01	
			         2.84833	-6.60000e+01	
			         2.85000	-6.50000e+01	
			         2.85167	-6.30000e+01	
			         2.85333	-6.20000e+01	
			         2.85500	-6.00000e+01	
			         2.85667	-5.80000e+01	
			         2.85833	-5.60000e+01	
			         2.86000	-5.50000e+01	
			         2.86167	-5.30000e+01	
			         2.86333	-5.00000e+01	
			         2.86500	-4.80000e+01	
			         2.86667	-4.60000e+01	
			         2.86833	-4.40000e+01	
			         2.87000	-4.20000e+01	
			         2.87167	-4.00000e+01	
			         2.87333	-3.80000e+01	
			         2.87500	-3.60000e+01	
			         2.87667	-3.40000e+01	
			         2.87833	-3.30000e+01	
			         2.88000	-3.20000e+01	
			         2.88167	-3.00000e+01	
			         2.88333	-2.90000e+01	
			         2.88500	-2.70000e+01	
			         2.88667	-2.60000e+01	
			         2.88833	-2.40000e+01	
			         2.89000	-2.30000e+01	
			         2.89167	-2.10000e+01	
			         2.89333	-1.90000e+01	
			         2.89500	-1.80000e+01	
			         2.89667	-1.60000e+01	
			         2.89833	-1.50000e+01	
			         2.90000	-1.40000e+01	
			         2.90167	-1.30000e+01	
			         2.90333	-1.20000e+01	
			         2.90500	-1.10000e+01	
			         2.90667	-1.00000e+01	
			         2.90833	-9.00000e+00	
			         2.91000	-9.00000e+00	
			         2.91167	-8.00000e+00	
			         2.91333	-8.00000e+00	
			         2.91500	-7.00000e+00	
			         2.91667	-7.00000e+00	
			         2.91833	-6.00000e+00	
			         2.92000	-6.00000e+00	
			         2.92167	-5.00000e+00	
			         2.92333	-4.00000e+00	
			         2.92500	-4.00000e+00	
			         2.92667	-3.00000e+00	
			         2.92833	-3.00000e+00	
			         2.93000	-3.00000e+00	
			         2.93167	-2.00000e+00	
			         2.93333	-2.00000e+00	
			         2.93500	-2.00000e+00	
			         2.93667	-2.00000e+00	
			         2.93833	-1.00000e+00	
			         2.94000	-1.00000e+00	
			         2.94167	-1.00000e+00	
			         2.94333	-1.00000e+00	
			         2.94500	-1.00000e+00	
			         2.94667	-1.00000e+00	
			         2.94833	-1.00000e+00	
			         2.95000	-1.00000e+00	
			         2.95167	-2.00000e+00	
			         2.95333	-2.00000e+00	
			         2.95500	-2.00000e+00	
			         2.95667	-2.00000e+00	
			         2.95833	-2.00000e+00	
			         2.96000	-2.00000e+00	
			         2.96167	-2.00000e+00	
			         2.96333	-2.00000e+00	
			         2.96500	-3.00000e+00	
			         2.96667	-3.00000e+00	
			         2.96833	-3.00000e+00	
			         2.97000	-3.00000e+00	
			         2.97167	-3.00000e+00	
			         2.97333	-4.00000e+00	
			         2.97500	-4.00000e+00	
			         2.97667	-4.00000e+00	
			         2.97833	-5.00000e+00	
			         2.98000	-6.00000e+00	
			         2.98167	-6.00000e+00	
			         2.98333	-7.00000e+00	
			         2.98500	-7.00000e+00	
			         2.98667	-8.00000e+00	
			         2.98833	-8.00000e+00	
			         2.99000	-8.00000e+00	
			         2.99167	-9.00000e+00	
			         2.99333	-9.00000e+00	
			         2.99500	-9.00000e+00	
			         2.99667	-1.00000e+01	
			         2.99833	-1.00000e+01	
			         3.00000	-1.00000e+01	
			         3.00167	-1.00000e+01	
			         3.00333	-1.00000e+01	
			         3.00500	-1.00000e+01	
			         3.00667	-1.10000e+01	
			         3.00833	-1.10000e+01	
			         3.01000	-1.20000e+01	
			         3.01167	-1.20000e+01	
			         3.01333	-1.20000e+01	
			         3.01500	-1.20000e+01	
			         3.01667	-1.20000e+01	
			         3.01833	-1.20000e+01	
			         3.02000	-1.20000e+01	
			         3.02167	-1.20000e+01	
			         3.02333	-1.20000e+01	
			         3.02500	-1.10000e+01	
			         3.02667	-1.10000e+01	
			         3.02833	-1.10000e+01	
			         3.03000	-1.20000e+01	
			         3.03167	-1.20000e+01	
			         3.03333	-1.20000e+01	
			         3.03500	-1.30000e+01	
			         3.03667	-1.40000e+01	
			         3.03833	-1.50000e+01	
			         3.04000	-1.60000e+01	
			         3.04167	-1.70000e+01	
			         3.04333	-1.80000e+01	
			         3.04500	-1.90000e+01	
			         3.04667	-2.00000e+01	
			         3.04833	-2.00000e+01	
			         3.05000	-2.00000e+01	
			         3.05167	-2.00000e+01	
			         3.05333	-2.00000e+01	
			         3.05500	-1.90000e+01	
			         3.05667	-1.80000e+01	
			         3.05833	-1.70000e+01	
			         3.06000	-1.60000e+01	
			         3.06167	-1.50000e+01	
			         3.06333	-1.40000e+01	
			         3.06500	-1.40000e+01	
			         3.06667	-1.30000e+01	
			         3.06833	-1.30000e+01	
			         3.07000	-1.30000e+01	
			         3.07167	-1.30000e+01	
			         3.07333	-1.30000e+01	
			         3.07500	-1.40000e+01	
			         3.07667	-1.40000e+01	
			         3.07833	-1.40000e+01	
			         3.08000	-1.50000e+01	
			         3.08167	-1.50000e+01	
			         3.08333	-1.60000e+01	
			         3.08500	-1.60000e+01	
			         3.08667	-1.60000e+01	
			         3.08833	-1.60000e+01	
			         3.09000	-1.60000e+01	
			         3.09167	-1.50000e+01	
			         3.09333	-1.50000e+01	
			         3.09500	-1.40000e+01	
			         3.09667	-1.40000e+01	
			         3.09833	-1.30000e+01	
			         3.10000	-1.20000e+01	
			         3.10167	-1.10000e+01	
			         3.10333	-1.00000e+01	
			         3.10500	-9.00000e+00	
			         3.10667	-8.00000e+00	
			         3.10833	-7.00000e+00	
			         3.11000	-7.00000e+00	
			         3.11167	-6.00000e+00	
			         3.11333	-6.00000e+00	
			         3.11500	-7.00000e+00	
			         3.11667	-7.00000e+00	
			         3.11833	-8.00000e+00	
			         3.12000	-9.00000e+00	
			         3.12167	-1.00000e+01	
			         3.12333	-1.10000e+01	
			         3.12500	-1.10000e+01	
			         3.12667	-1.20000e+01	
			         3.12833	-1.20000e+01	
			         3.13000	-1.20000e+01	
			         3.13167	-1.20000e+01	
			         3.13333	-1.20000e+01	
			         3.13500	-1.10000e+01	
			         3.13667	-1.10000e+01	
			         3.13833	-1.00000e+01	
			         3.14000	-9.00000e+00	
			         3.14167	-8.00000e+00	
			         3.14333	-8.00000e+00	
			         3.14500	-7.00000e+00	
			         3.14667	-7.00000e+00	
			         3.14833	-6.00000e+00	
			         3.15000	-7.00000e+00	
			         3.15167	-7.00000e+00	
			         3.15333	-7.00000e+00	
			         3.15500	-8.00000e+00	
			         3.15667	-9.00000e+00	
			         3.15833	-1.00000e+01	
			         3.16000	-1.10000e+01	
			         3.16167	-1.20000e+01	
			         3.16333	-1.30000e+01	
			         3.16500	-1.30000e+01	
			         3.16667	-1.30000e+01	
			         3.16833	-1.40000e+01	
			         3.17000	-1.40000e+01	
			         3.17167	-1.40000e+01	
			         3.17333	-1.40000e+01	
			         3.17500	-1.30000e+01	
			         3.17667	-1.30000e+01	
			         3.17833	-1.30000e+01	
			         3.18000	-1.30000e+01	
			         3.18167	-1.20000e+01	
			         3.18333	-1.20000e+01	
			         3.18500	-1.10000e+01	
			         3.18667	-1.10000e+01	
			         3.18833	-1.10000e+01	
			         3.19000	-1.10000e+01	
			         3.19167	-1.00000e+01	
			         3.19333	-1.00000e+01	
			         3.19500	-1.00000e+01	
			         3.19667	-1.00000e+01	
			         3.19833	-9.00000e+00	
			         3.20000	-9.00000e+00	
			         3.20167	-9.00000e+00	
			         3.20333	-9.00000e+00	
			         3.20500	-9.00000e+00	
			         3.20667	-9.00000e+00	
			         3.20833	-9.00000e+00	
			         3.21000	-9.00000e+00	
			         3.21167	-9.00000e+00	
			         3.21333	-9.00000e+00	
			         3.21500	-8.00000e+00	
			         3.21667	-8.00000e+00	
			         3.21833	-8.00000e+00	
			         3.22000	-7.00000e+00	
			         3.22167	-7.00000e+00	
			         3.22333	-7.00000e+00	
			         3.22500	-6.00000e+00	
			         3.22667	-6.00000e+00	
			         3.22833	-6.00000e+00	
			         3.23000	-6.00000e+00	
			         3.23167	-5.00000e+00	
			         3.23333	-5.00000e+00	
			         3.23500	-5.00000e+00	
			         3.23667	-5.00000e+00	
			         3.23833	-5.00000e+00	
			         3.24000	-6.00000e+00	
			         3.24167	-6.00000e+00	
			         3.24333	-6.00000e+00	
			         3.24500	-6.00000e+00	
			         3.24667	-6.00000e+00	
			         3.24833	-6.00000e+00	
			         3.25000	-7.00000e+00	
			         3.25167	-7.00000e+00	
			         3.25333	-7.00000e+00	
			         3.25500	-7.00000e+00	
			         3.25667	-7.00000e+00	
			         3.25833	-8.00000e+00	
			         3.26000	-8.00000e+00	
			         3.26167	-8.00000e+00	
			         3.26333	-7.00000e+00	
			         3.26500	-7.00000e+00	
			         3.26667	-6.00000e+00	
			         3.26833	-5.00000e+00	
			         3.27000	-4.00000e+00	
			         3.27167	-3.00000e+00	
			         3.27333	-2.00000e+00	
			         3.27500	-2.00000e+00	
			         3.27667	-1.00000e+00	
			         3.27833	-1.00000e+00	
			         3.28000	0.00000e+00	
			         3.28167	0.00000e+00	
			         3.28333	0.00000e+00	
			         3.28500	-1.00000e+00	
			         3.28667	-1.00000e+00	
			         3.28833	-1.00000e+00	
			         3.29000	-2.00000e+00	
			         3.29167	-2.00000e+00	
			         3.29333	-2.00000e+00	
			         3.29500	-2.00000e+00	
			         3.29667	-2.00000e+00	
			         3.29833	-2.00000e+00	
			         3.30000	-2.00000e+00	
			         3.30167	-2.00000e+00	
			         3.30333	-2.00000e+00	
			         3.30500	-2.00000e+00	
			         3.30667	-2.00000e+00	
			         3.30833	-2.00000e+00	
			         3.31000	-2.00000e+00	
			         3.31167	-2.00000e+00	
			         3.31333	-3.00000e+00	
			         3.31500	-3.00000e+00	
			         3.31667	-3.00000e+00	
			         3.31833	-3.00000e+00	
			         3.32000	-3.00000e+00	
			         3.32167	-3.00000e+00	
			         3.32333	-2.00000e+00	
			         3.32500	-2.00000e+00	
			         3.32667	-1.00000e+00	
			         3.32833	0.00000e+00	
			         3.33000	1.00000e+00	
			         3.33167	2.00000e+00	
			         3.33333	3.00000e+00	
			         3.33500	3.00000e+00	
			         3.33667	3.00000e+00	
			         3.33833	4.00000e+00	
			         3.34000	4.00000e+00	
			         3.34167	3.00000e+00	
			         3.34333	3.00000e+00	
			         3.34500	3.00000e+00	
			         3.34667	3.00000e+00	
			         3.34833	3.00000e+00	
			         3.35000	3.00000e+00	
			         3.35167	3.00000e+00	
			         3.35333	3.00000e+00	
			         3.35500	3.00000e+00	
			         3.35667	3.00000e+00	
			         3.35833	3.00000e+00	
			         3.36000	4.00000e+00	
			         3.36167	4.00000e+00	
			         3.36333	4.00000e+00	
			         3.36500	4.00000e+00	
			         3.36667	4.00000e+00	
			         3.36833	4.00000e+00	
			         3.37000	4.00000e+00	
			         3.37167	3.00000e+00	
			         3.37333	3.00000e+00	
			         3.37500	3.00000e+00	
			         3.37667	3.00000e+00	
			         3.37833	3.00000e+00	
			         3.38000	3.00000e+00	
			         3.38167	3.00000e+00	
			         3.38333	3.00000e+00	
			         3.38500	3.00000e+00	
			         3.38667	3.00000e+00	
			         3.38833	2.00000e+00	
			         3.39000	2.00000e+00	
			         3.39167	2.00000e+00	
			         3.39333	2.00000e+00	
			         3.39500	2.00000e+00	
			         3.39667	2.00000e+00	
			         3.39833	2.00000e+00	
			         3.40000	2.00000e+00	
			         3.40167	3.00000e+00	
			         3.40333	4.00000e+00	
			         3.40500	5.00000e+00	
			         3.40667	7.00000e+00	
			         3.40833	9.00000e+00	
			         3.41000	1.10000e+01	
			         3.41167	1.30000e+01	
			         3.41333	1.50000e+01	
			         3.41500	1.70000e+01	
			         3.41667	1.90000e+01	
			         3.41833	2.10000e+01	
			         3.42000	2.40000e+01	
			         3.42167	2.60000e+01	
			         3.42333	2.80000e+01	
			         3.42500	3.00000e+01	
			         3.42667	3.10000e+01	
			         3.42833	3.20000e+01	
			         3.43000	3.30000e+01	
			         3.43167	3.40000e+01	
			         3.43333	3.40000e+01	
			         3.43500	3.40000e+01	
			         3.43667	3.40000e+01	
			         3.43833	3.40000e+01	
			         3.44000	3.30000e+01	
			         3.44167	3.20000e+01	
			         3.44333	3.20000e+01	
			         3.44500	3.10000e+01	
			         3.44667	3.00000e+01	
			         3.44833	2.90000e+01	
			         3.45000	2.80000e+01	
			         3.45167	2.70000e+01	
			         3.45333	2.60000e+01	
			         3.45500	2.40000e+01	
			         3.45667	2.10000e+01	
			         3.45833	1.80000e+01	
			         3.46000	1.50000e+01	
			         3.46167	1.10000e+01	
